timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491431560.1029639244,1491431560.1054000854, -0.1892, -0.0075, -0.0019,  0.0062,  0.0011, -0.0127
1491431560.1058781147,1491431560.1083040237, -0.1892, -0.0075, -0.0019,  0.0062,  0.0011, -0.0127
1491431560.1086831093,1491431560.1111071110, -0.1892, -0.0075, -0.0019,  0.0061,  0.0014, -0.0131
1491431560.1114869118,1491431560.1139090061, -0.1892, -0.0075, -0.0019,  0.0061,  0.0014, -0.0131
1491431560.1143190861,1491431560.1167449951, -0.1892, -0.0153, -0.0002,  0.0061,  0.0014, -0.0131
1491431560.1171228886,1491431560.1195509434, -0.1914, -0.0109, -0.0002,  0.0061,  0.0014, -0.0129
1491431560.1199269295,1491431560.1223580837, -0.1914, -0.0109, -0.0002,  0.0023,  0.0028, -0.0129
1491431560.1227340698,1491431560.1251220703, -0.1914, -0.0109, -0.0002,  0.0023,  0.0028, -0.0129
1491431560.1254909039,1491431560.1277949810, -0.1914, -0.0109, -0.0002,  0.0023,  0.0028, -0.0129
1491431560.1281630993,1491431560.1304640770, -0.1914, -0.0109, -0.0002, -0.0064,  0.0056, -0.0123
1491431560.1308329105,1491431560.1331329346, -0.1914, -0.0109, -0.0002, -0.0064,  0.0056, -0.0123
1491431560.1335020065,1491431560.1358420849, -0.1914, -0.0109, -0.0002, -0.0064,  0.0056, -0.0123
1491431560.1362121105,1491431560.1385130882, -0.1895, -0.0080, -0.0021, -0.0064,  0.0056, -0.0123
1491431560.1388840675,1491431560.1411790848, -0.1895, -0.0080, -0.0021, -0.0096,  0.0075, -0.0109
1491431560.1415491104,1491431560.1438479424, -0.1895, -0.0080, -0.0021, -0.0096,  0.0075, -0.0109
1491431560.1442348957,1491431560.1466650963, -0.1895, -0.0080, -0.0021, -0.0096,  0.0075, -0.0109
1491431560.1470429897,1491431560.1494719982, -0.1895, -0.0080, -0.0021, -0.0096,  0.0075, -0.0109
1491431560.1498498917,1491431560.1522760391, -0.1895, -0.0080, -0.0021, -0.0078,  0.0080, -0.0108
1491431560.1526539326,1491431560.1551179886, -0.1895, -0.0080, -0.0021, -0.0078,  0.0080, -0.0108
1491431560.1554958820,1491431560.1579270363, -0.1886, -0.0074, -0.0048, -0.0078,  0.0080, -0.0108
1491431560.1583058834,1491431560.1607279778, -0.1886, -0.0074, -0.0048, -0.0078,  0.0080, -0.0113
1491431560.1611061096,1491431560.1635310650, -0.1886, -0.0074, -0.0048, -0.0066,  0.0080, -0.0113
1491431560.1639099121,1491431560.1663439274, -0.1886, -0.0074, -0.0048, -0.0066,  0.0080, -0.0113
1491431560.1667199135,1491431560.1691460609, -0.1886, -0.0074, -0.0048, -0.0066,  0.0080, -0.0113
1491431560.1695239544,1491431560.1719489098, -0.1886, -0.0074, -0.0048, -0.0061,  0.0081, -0.0115
1491431560.1723260880,1491431560.1747360229, -0.1886, -0.0074, -0.0048, -0.0061,  0.0081, -0.0115
1491431560.1751039028,1491431560.1774060726, -0.1908, -0.0085, -0.0020, -0.0061,  0.0081, -0.0115
1491431560.1777760983,1491431560.1800808907, -0.1908, -0.0085, -0.0020, -0.0061,  0.0081, -0.0115
1491431560.1804521084,1491431560.1827518940, -0.1908, -0.0085, -0.0020, -0.0051,  0.0085, -0.0120
1491431560.1831231117,1491431560.1855440140, -0.1908, -0.0085, -0.0020, -0.0051,  0.0085, -0.0120
1491431560.1859200001,1491431560.1883499622, -0.1908, -0.0085, -0.0020, -0.0051,  0.0085, -0.0120
1491431560.1887280941,1491431560.1911458969, -0.1908, -0.0085, -0.0020, -0.0051,  0.0085, -0.0120
1491431560.1915240288,1491431560.1939539909, -0.1908, -0.0085, -0.0020, -0.0091,  0.0103, -0.0114
1491431560.1943359375,1491431560.1967658997, -0.1899, -0.0070, -0.0051, -0.0091,  0.0103, -0.0114
1491431560.1971430779,1491431560.1995720863, -0.1899, -0.0070, -0.0051, -0.0091,  0.0103, -0.0114
1491431560.1999490261,1491431560.2023780346, -0.1899, -0.0070, -0.0051, -0.0091,  0.0103, -0.0118
1491431560.2027568817,1491431560.2052009106, -0.1899, -0.0070, -0.0051, -0.0085,  0.0103, -0.0118
1491431560.2055768967,1491431560.2079999447, -0.1899, -0.0070, -0.0051, -0.0085,  0.0103, -0.0118
1491431560.2083768845,1491431560.2108049393, -0.1899, -0.0070, -0.0051, -0.0085,  0.0103, -0.0118
1491431560.2111840248,1491431560.2136120796, -0.1899, -0.0070, -0.0051, -0.0041,  0.0090, -0.0123
1491431560.2139890194,1491431560.2164309025, -0.1899, -0.0075, -0.0038, -0.0041,  0.0090, -0.0123
1491431560.2168090343,1491431560.2192349434, -0.1898, -0.0075, -0.0038, -0.0041,  0.0090, -0.0123
1491431560.2196118832,1491431560.2220399380, -0.1898, -0.0075, -0.0038, -0.0041,  0.0090, -0.0123
1491431560.2225248814,1491431560.2249240875, -0.1898, -0.0075, -0.0038, -0.0011,  0.0085, -0.0134
1491431560.2252941132,1491431560.2276020050, -0.1898, -0.0075, -0.0038, -0.0011,  0.0085, -0.0134
1491431560.2279720306,1491431560.2302739620, -0.1898, -0.0075, -0.0038, -0.0011,  0.0085, -0.0134
1491431560.2306439877,1491431560.2329471111, -0.1898, -0.0075, -0.0038, -0.0011,  0.0090, -0.0133
1491431560.2333190441,1491431560.2357709408, -0.1898, -0.0153, -0.0018,  0.0006,  0.0090, -0.0133
1491431560.2361481190,1491431560.2385730743, -0.1908, -0.0083, -0.0018,  0.0006,  0.0090, -0.0133
1491431560.2389519215,1491431560.2413749695, -0.1908, -0.0083, -0.0018,  0.0006,  0.0090, -0.0133
1491431560.2417540550,1491431560.2441890240, -0.1908, -0.0083, -0.0018,  0.0020,  0.0099, -0.0135
1491431560.2445669174,1491431560.2469980717, -0.1908, -0.0083, -0.0018,  0.0020,  0.0099, -0.0135
1491431560.2473769188,1491431560.2498049736, -0.1908, -0.0083, -0.0018,  0.0020,  0.0099, -0.0135
1491431560.2501831055,1491431560.2526080608, -0.1908, -0.0083, -0.0018,  0.0020,  0.0099, -0.0135
1491431560.2529881001,1491431560.2554249763, -0.1908, -0.0083, -0.0021,  0.0039,  0.0106, -0.0132
1491431560.2558019161,1491431560.2582240105, -0.1910, -0.0088, -0.0021,  0.0039,  0.0106, -0.0132
1491431560.2586030960,1491431560.2610290051, -0.1910, -0.0088, -0.0021,  0.0039,  0.0106, -0.0132
1491431560.2614068985,1491431560.2638289928, -0.1910, -0.0088, -0.0021,  0.0039,  0.0106, -0.0119
1491431560.2642149925,1491431560.2666459084, -0.1910, -0.0088, -0.0021,  0.0044,  0.0114, -0.0119
1491431560.2670218945,1491431560.2694509029, -0.1910, -0.0088, -0.0021,  0.0044,  0.0114, -0.0119
1491431560.2698290348,1491431560.2722609043, -0.1910, -0.0088, -0.0021,  0.0044,  0.0114, -0.0119
1491431560.2726390362,1491431560.2750809193, -0.1910, -0.0088, -0.0025,  0.0056,  0.0135, -0.0123
1491431560.2754530907,1491431560.2777559757, -0.1912, -0.0102, -0.0025,  0.0056,  0.0135, -0.0123
1491431560.2781260014,1491431560.2804319859, -0.1912, -0.0102, -0.0025,  0.0056,  0.0135, -0.0123
1491431560.2808020115,1491431560.2830998898, -0.1912, -0.0102, -0.0025,  0.0056,  0.0135, -0.0123
1491431560.2834689617,1491431560.2858250141, -0.1912, -0.0102, -0.0025,  0.0064,  0.0152, -0.0100
1491431560.2861959934,1491431560.2884960175, -0.1912, -0.0102, -0.0025,  0.0064,  0.0152, -0.0100
1491431560.2888660431,1491431560.2911660671, -0.1912, -0.0102, -0.0025,  0.0064,  0.0152, -0.0100
1491431560.2915360928,1491431560.2938339710, -0.1912, -0.0102, -0.0025,  0.0064,  0.0152, -0.0100
1491431560.2942190170,1491431560.2966461182, -0.1920, -0.0102, -0.0009,  0.0066,  0.0172, -0.0085
1491431560.2970230579,1491431560.2994480133, -0.1920, -0.0102, -0.0009,  0.0066,  0.0172, -0.0085
1491431560.2998259068,1491431560.3022499084, -0.1920, -0.0102, -0.0009,  0.0066,  0.0172, -0.0085
1491431560.3026270866,1491431560.3050999641, -0.1920, -0.0102, -0.0009,  0.0066,  0.0187, -0.0068
1491431560.3054769039,1491431560.3079059124, -0.1920, -0.0102, -0.0009,  0.0049,  0.0187, -0.0068
1491431560.3082830906,1491431560.3107089996, -0.1920, -0.0102, -0.0009,  0.0049,  0.0187, -0.0068
1491431560.3110859394,1491431560.3135130405, -0.1920, -0.0102, -0.0009,  0.0049,  0.0187, -0.0068
1491431560.3138899803,1491431560.3163280487, -0.1915, -0.0096, -0.0026,  0.0032,  0.0195, -0.0051
1491431560.3167049885,1491431560.3191330433, -0.1915, -0.0096, -0.0026,  0.0032,  0.0195, -0.0051
1491431560.3195109367,1491431560.3219430447, -0.1915, -0.0096, -0.0026,  0.0032,  0.0195, -0.0051
1491431560.3223209381,1491431560.3247270584, -0.1915, -0.0096, -0.0026,  0.0032,  0.0195, -0.0051
1491431560.3250980377,1491431560.3273971081, -0.1915, -0.0096, -0.0026,  0.0014,  0.0219, -0.0034
1491431560.3277680874,1491431560.3300681114, -0.1915, -0.0096, -0.0026,  0.0014,  0.0219, -0.0034
1491431560.3304390907,1491431560.3327360153, -0.1915, -0.0096, -0.0026,  0.0014,  0.0219, -0.0034
1491431560.3331069946,1491431560.3355309963, -0.1930, -0.0088, -0.0022,  0.0014,  0.0219, -0.0039
1491431560.3359079361,1491431560.3383359909, -0.1930, -0.0088, -0.0022,  0.0017,  0.0228, -0.0039
1491431560.3388209343,1491431560.3412470818, -0.1930, -0.0088, -0.0022,  0.0017,  0.0228, -0.0039
1491431560.3416259289,1491431560.3440508842, -0.1930, -0.0088, -0.0022,  0.0017,  0.0228, -0.0039
1491431560.3444728851,1491431560.3468968868, -0.1930, -0.0088, -0.0022,  0.0023,  0.0239, -0.0034
1491431560.3472731113,1491431560.3496971130, -0.1930, -0.0088, -0.0022,  0.0023,  0.0239, -0.0034
1491431560.3500730991,1491431560.3524971008, -0.1930, -0.0088, -0.0022,  0.0023,  0.0239, -0.0034
1491431560.3528740406,1491431560.3553130627, -0.1946, -0.0121, -0.0019,  0.0023,  0.0239, -0.0034
1491431560.3556909561,1491431560.3581209183, -0.1946, -0.0121, -0.0019,  0.0033,  0.0247, -0.0017
1491431560.3584980965,1491431560.3609259129, -0.1946, -0.0121, -0.0019,  0.0033,  0.0247, -0.0017
1491431560.3613059521,1491431560.3637309074, -0.1946, -0.0121, -0.0019,  0.0033,  0.0247, -0.0017
1491431560.3641169071,1491431560.3665769100, -0.1946, -0.0121, -0.0019,  0.0033,  0.0247,  0.0011
1491431560.3669550419,1491431560.3693850040, -0.1946, -0.0121, -0.0019,  0.0039,  0.0257,  0.0011
1491431560.3697640896,1491431560.3721880913, -0.1946, -0.0121, -0.0019,  0.0039,  0.0257,  0.0011
1491431560.3725628853,1491431560.3749608994, -0.2024, -0.0200,  0.0005,  0.0039,  0.0257,  0.0011
1491431560.3753309250,1491431560.3776319027, -0.1977, -0.0200,  0.0005,  0.0051,  0.0274,  0.0075
1491431560.3780009747,1491431560.3803079128, -0.1977, -0.0200,  0.0005,  0.0051,  0.0274,  0.0075
1491431560.3806769848,1491431560.3829751015, -0.1977, -0.0200,  0.0005,  0.0051,  0.0274,  0.0075
1491431560.3833460808,1491431560.3857820034, -0.1977, -0.0200,  0.0005,  0.0051,  0.0274,  0.0075
1491431560.3861589432,1491431560.3885850906, -0.1977, -0.0200,  0.0005,  0.0041,  0.0300,  0.0166
1491431560.3889610767,1491431560.3913879395, -0.1977, -0.0200,  0.0005,  0.0041,  0.0300,  0.0166
1491431560.3917639256,1491431560.3941929340, -0.1977, -0.0122,  0.0002,  0.0041,  0.0300,  0.0166
1491431560.3945710659,1491431560.3969988823, -0.1973, -0.0141,  0.0002,  0.0041,  0.0300,  0.0166
1491431560.3973751068,1491431560.3997979164, -0.1973, -0.0141,  0.0002,  0.0031,  0.0309,  0.0206
1491431560.4001729488,1491431560.4026019573, -0.1973, -0.0141,  0.0002,  0.0031,  0.0309,  0.0206
1491431560.4029788971,1491431560.4054150581, -0.1973, -0.0141,  0.0002,  0.0031,  0.0309,  0.0206
1491431560.4057910442,1491431560.4082159996, -0.1973, -0.0141,  0.0002,  0.0031,  0.0308,  0.0255
1491431560.4085919857,1491431560.4110219479, -0.1973, -0.0141,  0.0002,  0.0056,  0.0308,  0.0255
1491431560.4113979340,1491431560.4138219357, -0.1973, -0.0141, -0.0037,  0.0056,  0.0308,  0.0255
1491431560.4142088890,1491431560.4166419506, -0.2012, -0.0200, -0.0037,  0.0056,  0.0308,  0.0255
1491431560.4170179367,1491431560.4194459915, -0.2012, -0.0200, -0.0037,  0.0040,  0.0309,  0.0307
1491431560.4198229313,1491431560.4222528934, -0.2012, -0.0200, -0.0037,  0.0040,  0.0309,  0.0307
1491431560.4226310253,1491431560.4250559807, -0.2012, -0.0200, -0.0037,  0.0040,  0.0309,  0.0307
1491431560.4254260063,1491431560.4277319908, -0.2012, -0.0200, -0.0037,  0.0040,  0.0309,  0.0307
1491431560.4281001091,1491431560.4304029942, -0.2012, -0.0200, -0.0037, -0.0020,  0.0318,  0.0365
1491431560.4307739735,1491431560.4330799580, -0.2012, -0.0200, -0.0037, -0.0020,  0.0318,  0.0365
1491431560.4334499836,1491431560.4358060360, -0.1998, -0.0151, -0.0001, -0.0020,  0.0318,  0.0365
1491431560.4361810684,1491431560.4385690689, -0.1998, -0.0151, -0.0001, -0.0020,  0.0318,  0.0423
1491431560.4389441013,1491431560.4413340092, -0.1998, -0.0151, -0.0001, -0.0091,  0.0317,  0.0423
1491431560.4417090416,1491431560.4441258907, -0.1998, -0.0151, -0.0001, -0.0091,  0.0317,  0.0423
1491431560.4445049763,1491431560.4469320774, -0.1998, -0.0151, -0.0001, -0.0091,  0.0317,  0.0423
1491431560.4473099709,1491431560.4497311115, -0.1998, -0.0151, -0.0001, -0.0131,  0.0302,  0.0452
1491431560.4501070976,1491431560.4525349140, -0.1998, -0.0151, -0.0001, -0.0131,  0.0302,  0.0452
1491431560.4529109001,1491431560.4553489685, -0.2288, -0.0220, -0.0112, -0.0131,  0.0302,  0.0452
1491431560.4558329582,1491431560.4582560062, -0.2288, -0.0220, -0.0112, -0.0131,  0.0302,  0.0452
1491431560.4586338997,1491431560.4610600471, -0.2288, -0.0220, -0.0112, -0.0115,  0.0219,  0.0576
1491431560.4614369869,1491431560.4638590813, -0.2288, -0.0220, -0.0112, -0.0115,  0.0219,  0.0576
1491431560.4642450809,1491431560.4666659832, -0.2288, -0.0220, -0.0112, -0.0115,  0.0219,  0.0576
1491431560.4670419693,1491431560.4694690704, -0.2288, -0.0220, -0.0112, -0.0115,  0.0140,  0.0806
1491431560.4698450565,1491431560.4722690582, -0.2288, -0.0220, -0.0112,  0.0152,  0.0080,  0.0806
1491431560.4726469517,1491431560.4750659466, -0.2567, -0.0419,  0.0172,  0.0152,  0.0080,  0.0806
1491431560.4754350185,1491431560.4777340889, -0.2567, -0.0419,  0.0172,  0.0152,  0.0080,  0.0806
1491431560.4781041145,1491431560.4804050922, -0.2567, -0.0419,  0.0172,  0.0324,  0.0086,  0.1187
1491431560.4807751179,1491431560.4830760956, -0.2567, -0.0419,  0.0172,  0.0324,  0.0086,  0.1187
1491431560.4834470749,1491431560.4858460426, -0.2567, -0.0419,  0.0172,  0.0324,  0.0086,  0.1187
1491431560.4862229824,1491431560.4886519909, -0.2567, -0.0419,  0.0172,  0.0324,  0.0086,  0.1187
1491431560.4890289307,1491431560.4914560318, -0.2567, -0.0419,  0.0172,  0.0487, -0.0043,  0.1330
1491431560.4918339252,1491431560.4943048954, -0.2268, -0.0300,  0.0099,  0.0487, -0.0043,  0.1330
1491431560.4946839809,1491431560.4971098900, -0.2268, -0.0300,  0.0099,  0.0487, -0.0043,  0.1330
1491431560.4974861145,1491431560.4999148846, -0.2268, -0.0300,  0.0099,  0.0487, -0.0043,  0.1408
1491431560.5002920628,1491431560.5027151108, -0.2268, -0.0300,  0.0099,  0.0549, -0.0041,  0.1411
1491431560.5030930042,1491431560.5055348873, -0.2268, -0.0300,  0.0099,  0.0549, -0.0041,  0.1411
1491431560.5059099197,1491431560.5083351135, -0.2268, -0.0300,  0.0099,  0.0549, -0.0041,  0.1411
1491431560.5087099075,1491431560.5111329556, -0.2268, -0.0300,  0.0099,  0.0549, -0.0012,  0.1415
1491431560.5115129948,1491431560.5139360428, -0.2126, -0.0535,  0.0184,  0.0572, -0.0012,  0.1415
1491431560.5143170357,1491431560.5167379379, -0.2126, -0.0535,  0.0184,  0.0572, -0.0012,  0.1415
1491431560.5171151161,1491431560.5195419788, -0.2126, -0.0535,  0.0184,  0.0572, -0.0012,  0.1415
1491431560.5199201107,1491431560.5223419666, -0.2126, -0.0535,  0.0184,  0.0487,  0.0187,  0.1256
1491431560.5227179527,1491431560.5251030922, -0.2126, -0.0535,  0.0184,  0.0487,  0.0187,  0.1256
1491431560.5254709721,1491431560.5277760029, -0.2126, -0.0535,  0.0184,  0.0487,  0.0187,  0.1256
1491431560.5281450748,1491431560.5304450989, -0.2126, -0.0535,  0.0184,  0.0487,  0.0187,  0.1256
1491431560.5308129787,1491431560.5331130028, -0.2126, -0.0807, -0.0026,  0.0309,  0.0319,  0.1113
1491431560.5334849358,1491431560.5358319283, -0.1812, -0.0807, -0.0026,  0.0309,  0.0319,  0.1113
1491431560.5362010002,1491431560.5384969711, -0.1812, -0.0807, -0.0026,  0.0309,  0.0319,  0.1113
1491431560.5388669968,1491431560.5411629677, -0.1812, -0.0807, -0.0026,  0.0309,  0.0319,  0.0977
1491431560.5415298939,1491431560.5438280106, -0.1812, -0.0807, -0.0026,  0.0136,  0.0362,  0.0977
1491431560.5442030430,1491431560.5466239452, -0.1812, -0.0807, -0.0026,  0.0136,  0.0362,  0.0977
1491431560.5470020771,1491431560.5494279861, -0.1812, -0.0807, -0.0026,  0.0136,  0.0362,  0.0977
1491431560.5498039722,1491431560.5522289276, -0.1812, -0.0807, -0.0026, -0.0020,  0.0248,  0.0830
1491431560.5526039600,1491431560.5550351143, -0.1488, -0.0555, -0.0049, -0.0023,  0.0248,  0.0830
1491431560.5554120541,1491431560.5578379631, -0.1488, -0.0555, -0.0049, -0.0023,  0.0248,  0.0830
1491431560.5582160950,1491431560.5606451035, -0.1488, -0.0555, -0.0049, -0.0023,  0.0248,  0.0830
1491431560.5610229969,1491431560.5634450912, -0.1488, -0.0555, -0.0049, -0.0097,  0.0072,  0.0592
1491431560.5638229847,1491431560.5662519932, -0.1488, -0.0555, -0.0049, -0.0097,  0.0072,  0.0592
1491431560.5666310787,1491431560.5690600872, -0.1488, -0.0555, -0.0049, -0.0097,  0.0072,  0.0592
1491431560.5694360733,1491431560.5718588829, -0.1488, -0.0555, -0.0049, -0.0097,  0.0072,  0.0280
1491431560.5723431110,1491431560.5747539997, -0.1434, -0.0668,  0.0007, -0.0142, -0.0048,  0.0278
1491431560.5751240253,1491431560.5774230957, -0.1434, -0.0668,  0.0007, -0.0142, -0.0048,  0.0278
1491431560.5777919292,1491431560.5800909996, -0.1434, -0.0668,  0.0007, -0.0142, -0.0048,  0.0278
1491431560.5804610252,1491431560.5827620029, -0.1434, -0.0668,  0.0007, -0.0142, -0.0126,  0.0001
1491431560.5831310749,1491431560.5855510235, -0.1434, -0.0668,  0.0007, -0.0204, -0.0135,  0.0001
1491431560.5859270096,1491431560.5883500576, -0.1434, -0.0668,  0.0007, -0.0204, -0.0135,  0.0001
1491431560.5887250900,1491431560.5911529064, -0.1434, -0.0668,  0.0007, -0.0204, -0.0135,  0.0001
1491431560.5915300846,1491431560.5939559937, -0.1472, -0.0729,  0.0020, -0.0284, -0.0157, -0.0212
1491431560.5943338871,1491431560.5967628956, -0.1472, -0.0729,  0.0020, -0.0284, -0.0157, -0.0212
1491431560.5971388817,1491431560.5995659828, -0.1472, -0.0729,  0.0020, -0.0284, -0.0157, -0.0212
1491431560.5999429226,1491431560.6023659706, -0.1472, -0.0729,  0.0020, -0.0284, -0.0157, -0.0212
1491431560.6027429104,1491431560.6051781178, -0.1472, -0.0729,  0.0020, -0.0348, -0.0172, -0.0372
1491431560.6055560112,1491431560.6079790592, -0.1472, -0.0729,  0.0020, -0.0348, -0.0172, -0.0372
1491431560.6083540916,1491431560.6107800007, -0.1472, -0.0729,  0.0020, -0.0348, -0.0172, -0.0372
1491431560.6111569405,1491431560.6135830879, -0.1432, -0.0645,  0.0012, -0.0348, -0.0172, -0.0527
1491431560.6139619350,1491431560.6164069176, -0.1432, -0.0645,  0.0012, -0.0378, -0.0183, -0.0527
1491431560.6167850494,1491431560.6192109585, -0.1432, -0.0645,  0.0012, -0.0378, -0.0183, -0.0527
1491431560.6195890903,1491431560.6220200062, -0.1432, -0.0645,  0.0012, -0.0378, -0.0183, -0.0527
1491431560.6223969460,1491431560.6248130798, -0.1432, -0.0645,  0.0012, -0.0357, -0.0205, -0.0690
1491431560.6251840591,1491431560.6274840832, -0.1432, -0.0645,  0.0012, -0.0357, -0.0205, -0.0690
1491431560.6278529167,1491431560.6301479340, -0.1432, -0.0645,  0.0012, -0.0357, -0.0205, -0.0690
1491431560.6305170059,1491431560.6328198910, -0.1450, -0.0586,  0.0000, -0.0357, -0.0205, -0.0690
1491431560.6331911087,1491431560.6355021000, -0.1450, -0.0586,  0.0000, -0.0320, -0.0235, -0.0848
1491431560.6358718872,1491431560.6381731033, -0.1450, -0.0586,  0.0000, -0.0320, -0.0235, -0.0848
1491431560.6385419369,1491431560.6408419609, -0.1450, -0.0586,  0.0000, -0.0320, -0.0235, -0.0848
1491431560.6412100792,1491431560.6435089111, -0.1450, -0.0586,  0.0000, -0.0320, -0.0235, -0.0848
1491431560.6438760757,1491431560.6463520527, -0.1450, -0.0586,  0.0000, -0.0271, -0.0261, -0.1017
1491431560.6467320919,1491431560.6491570473, -0.1450, -0.0586,  0.0000, -0.0271, -0.0261, -0.1017
1491431560.6495358944,1491431560.6519660950, -0.1450, -0.0579,  0.0024, -0.0271, -0.0261, -0.1017
1491431560.6523420811,1491431560.6547811031, -0.1538, -0.0579,  0.0024, -0.0271, -0.0261, -0.1176
1491431560.6551580429,1491431560.6575889587, -0.1538, -0.0579,  0.0024, -0.0230, -0.0276, -0.1176
1491431560.6579689980,1491431560.6603970528, -0.1538, -0.0579,  0.0024, -0.0230, -0.0276, -0.1176
1491431560.6607739925,1491431560.6632030010, -0.1538, -0.0579,  0.0024, -0.0230, -0.0276, -0.1176
1491431560.6635799408,1491431560.6660170555, -0.1538, -0.0579,  0.0024, -0.0202, -0.0296, -0.1306
1491431560.6663949490,1491431560.6688239574, -0.1538, -0.0579,  0.0024, -0.0202, -0.0296, -0.1306
1491431560.6692008972,1491431560.6716260910, -0.1538, -0.0579, -0.0012, -0.0202, -0.0296, -0.1306
1491431560.6720030308,1491431560.6744189262, -0.1635, -0.0599, -0.0012, -0.0202, -0.0296, -0.1306
1491431560.6747879982,1491431560.6770861149, -0.1635, -0.0599, -0.0012, -0.0205, -0.0326, -0.1418
1491431560.6774559021,1491431560.6797580719, -0.1635, -0.0599, -0.0012, -0.0205, -0.0326, -0.1418
1491431560.6801290512,1491431560.6824328899, -0.1635, -0.0599, -0.0012, -0.0205, -0.0326, -0.1418
1491431560.6828019619,1491431560.6851799488, -0.1635, -0.0599, -0.0012, -0.0205, -0.0326, -0.1496
