timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491431995.1200089455,1491431995.1223139763, -0.2057,  0.0045,  0.0189,  0.0389, -0.0184,  0.0493
1491431995.1226830482,1491431995.1250720024, -0.2057,  0.0045,  0.0189,  0.0389, -0.0184,  0.0493
1491431995.1254479885,1491431995.1278700829, -0.2057,  0.0045,  0.0189,  0.0262, -0.0166,  0.0509
1491431995.1282479763,1491431995.1306700706, -0.2057,  0.0045,  0.0189,  0.0262, -0.0166,  0.0509
1491431995.1310460567,1491431995.1334619522, -0.2057,  0.0045,  0.0189,  0.0262, -0.0166,  0.0509
1491431995.1338388920,1491431995.1363310814, -0.2057,  0.0045,  0.0189,  0.0262, -0.0010,  0.0392
1491431995.1367089748,1491431995.1391329765, -0.2057,  0.0045,  0.0189,  0.0297, -0.0006,  0.0392
1491431995.1395080090,1491431995.1419401169, -0.1880,  0.0084,  0.0071,  0.0297, -0.0006,  0.0392
1491431995.1423180103,1491431995.1447598934, -0.1880,  0.0084,  0.0071,  0.0297, -0.0006,  0.0392
1491431995.1451361179,1491431995.1475660801, -0.1880,  0.0084,  0.0071,  0.0324,  0.0026,  0.0304
1491431995.1479430199,1491431995.1503689289, -0.1880,  0.0084,  0.0071,  0.0324,  0.0026,  0.0304
1491431995.1508541107,1491431995.1532850266, -0.1880,  0.0084,  0.0071,  0.0324,  0.0026,  0.0304
1491431995.1536629200,1491431995.1561379433, -0.1880,  0.0084,  0.0071,  0.0324,  0.0026,  0.0304
1491431995.1565170288,1491431995.1589479446, -0.1880,  0.0084,  0.0071,  0.0138,  0.0124,  0.0291
1491431995.1593248844,1491431995.1617469788, -0.1965,  0.0086,  0.0237,  0.0138,  0.0124,  0.0291
1491431995.1621251106,1491431995.1645379066, -0.1965,  0.0086,  0.0237,  0.0138,  0.0124,  0.0291
1491431995.1649060249,1491431995.1672170162, -0.1965,  0.0086,  0.0237,  0.0138,  0.0280,  0.0274
1491431995.1675879955,1491431995.1698861122, -0.1965,  0.0086,  0.0237,  0.0065,  0.0268,  0.0274
1491431995.1702558994,1491431995.1725590229, -0.1965,  0.0086,  0.0237,  0.0065,  0.0268,  0.0274
1491431995.1729290485,1491431995.1752779484, -0.1965,  0.0086,  0.0237,  0.0065,  0.0268,  0.0274
1491431995.1756470203,1491431995.1779539585, -0.1965,  0.0086,  0.0237,  0.0023,  0.0315,  0.0273
1491431995.1783230305,1491431995.1806249619, -0.1875,  0.0172, -0.0098,  0.0023,  0.0315,  0.0273
1491431995.1809959412,1491431995.1832931042, -0.1875,  0.0172, -0.0098,  0.0023,  0.0315,  0.0273
1491431995.1836628914,1491431995.1861169338, -0.1875,  0.0172, -0.0098,  0.0023,  0.0315,  0.0273
1491431995.1864941120,1491431995.1889269352, -0.1875,  0.0172, -0.0098,  0.0231,  0.0288,  0.0254
1491431995.1893029213,1491431995.1917319298, -0.1875,  0.0172, -0.0098,  0.0231,  0.0288,  0.0254
1491431995.1921091080,1491431995.1945469379, -0.1875,  0.0172, -0.0098,  0.0231,  0.0288,  0.0254
1491431995.1949241161,1491431995.1973509789, -0.1875,  0.0172, -0.0098,  0.0231,  0.0288,  0.0254
1491431995.1977269650,1491431995.2001519203, -0.2089,  0.0005, -0.0301,  0.0079,  0.0345,  0.0259
1491431995.2005279064,1491431995.2029581070, -0.2089,  0.0005, -0.0301,  0.0079,  0.0345,  0.0259
1491431995.2033350468,1491431995.2057709694, -0.2089,  0.0005, -0.0301,  0.0079,  0.0345,  0.0259
1491431995.2061469555,1491431995.2085740566, -0.2089,  0.0005, -0.0301,  0.0079,  0.0311,  0.0327
1491431995.2089490891,1491431995.2113831043, -0.2089,  0.0005, -0.0301,  0.0190,  0.0311,  0.0327
1491431995.2117609978,1491431995.2141981125, -0.2089,  0.0005, -0.0301,  0.0190,  0.0311,  0.0327
1491431995.2145659924,1491431995.2168669701, -0.2089,  0.0005, -0.0301,  0.0190,  0.0311,  0.0327
1491431995.2172350883,1491431995.2195401192, -0.2401, -0.0076, -0.0111,  0.0452,  0.0360,  0.0471
1491431995.2199079990,1491431995.2222158909, -0.2349, -0.0076, -0.0111,  0.0452,  0.0360,  0.0471
1491431995.2225849628,1491431995.2249779701, -0.2349, -0.0076, -0.0111,  0.0452,  0.0360,  0.0471
1491431995.2253549099,1491431995.2277851105, -0.2349, -0.0076, -0.0111,  0.0452,  0.0360,  0.0471
1491431995.2281610966,1491431995.2305889130, -0.2349, -0.0076, -0.0111,  0.0702,  0.0550,  0.0649
1491431995.2309639454,1491431995.2334001064, -0.2349, -0.0076, -0.0111,  0.0702,  0.0550,  0.0649
1491431995.2337770462,1491431995.2362110615, -0.2349, -0.0076, -0.0111,  0.0702,  0.0550,  0.0649
1491431995.2365899086,1491431995.2390179634, -0.2349,  0.0002, -0.0063,  0.0702,  0.0550,  0.0700
1491431995.2393939495,1491431995.2418239117, -0.1979,  0.0062, -0.0063,  0.0888,  0.0473,  0.0700
1491431995.2421998978,1491431995.2446300983, -0.1979,  0.0062, -0.0063,  0.0888,  0.0473,  0.0700
1491431995.2450089455,1491431995.2474410534, -0.1979,  0.0062, -0.0063,  0.0888,  0.0473,  0.0700
1491431995.2478179932,1491431995.2502429485, -0.1979,  0.0062, -0.0063,  0.1042,  0.0444,  0.0702
1491431995.2506198883,1491431995.2530510426, -0.1979,  0.0062, -0.0063,  0.1042,  0.0444,  0.0702
1491431995.2534289360,1491431995.2558939457, -0.1979,  0.0062, -0.0063,  0.1042,  0.0444,  0.0702
1491431995.2562720776,1491431995.2586998940, -0.1979, -0.0016, -0.0486,  0.1042,  0.0444,  0.0702
1491431995.2590780258,1491431995.2615070343, -0.1987, -0.0058, -0.0486,  0.0956,  0.0329,  0.0822
1491431995.2618830204,1491431995.2643170357, -0.1987, -0.0058, -0.0486,  0.0956,  0.0329,  0.0822
1491431995.2647891045,1491431995.2670929432, -0.1987, -0.0058, -0.0486,  0.0956,  0.0329,  0.0822
1491431995.2674620152,1491431995.2697720528, -0.1987, -0.0058, -0.0486,  0.0956,  0.0329,  0.0974
1491431995.2701408863,1491431995.2724421024, -0.1987, -0.0058, -0.0486,  0.0767,  0.0201,  0.0974
1491431995.2728109360,1491431995.2751181126, -0.1987, -0.0058, -0.0486,  0.0767,  0.0201,  0.0974
1491431995.2754878998,1491431995.2777960300, -0.1987, -0.0058, -0.0486,  0.0767,  0.0201,  0.0974
1491431995.2781639099,1491431995.2804610729, -0.2268, -0.0135, -0.0241,  0.0767,  0.0144,  0.1089
1491431995.2808310986,1491431995.2831308842, -0.2268, -0.0135, -0.0241,  0.0796,  0.0144,  0.1089
1491431995.2834999561,1491431995.2859458923, -0.2268, -0.0135, -0.0241,  0.0796,  0.0144,  0.1089
1491431995.2863240242,1491431995.2887530327, -0.2268, -0.0135, -0.0241,  0.0796,  0.0144,  0.1089
1491431995.2891280651,1491431995.2915639877, -0.2268, -0.0135, -0.0241,  0.0854,  0.0243,  0.1326
1491431995.2919390202,1491431995.2943770885, -0.2268, -0.0135, -0.0241,  0.0854,  0.0243,  0.1326
1491431995.2947530746,1491431995.2971770763, -0.2268, -0.0135, -0.0241,  0.0854,  0.0243,  0.1326
1491431995.2975530624,1491431995.2999880314, -0.2067, -0.0128, -0.0157,  0.0854,  0.0243,  0.1326
1491431995.3003649712,1491431995.3027920723, -0.2067, -0.0128, -0.0157,  0.0885,  0.0183,  0.1551
1491431995.3031671047,1491431995.3056020737, -0.2067, -0.0128, -0.0157,  0.0885,  0.0183,  0.1551
1491431995.3059790134,1491431995.3084130287, -0.2067, -0.0128, -0.0157,  0.0885,  0.0183,  0.1551
1491431995.3087871075,1491431995.3112170696, -0.2067, -0.0128, -0.0157,  0.0885,  0.0027,  0.1767
1491431995.3115949631,1491431995.3140320778, -0.2067, -0.0128, -0.0157,  0.0866,  0.0031,  0.1767
1491431995.3144609928,1491431995.3167629242, -0.2067, -0.0128, -0.0157,  0.0866,  0.0031,  0.1767
1491431995.3171319962,1491431995.3194360733, -0.2686, -0.0379, -0.0346,  0.0866,  0.0031,  0.1767
1491431995.3198049068,1491431995.3221149445, -0.2686, -0.0379, -0.0346,  0.0645, -0.0052,  0.2079
1491431995.3224840164,1491431995.3248300552, -0.2686, -0.0379, -0.0346,  0.0645, -0.0052,  0.2079
1491431995.3252079487,1491431995.3276309967, -0.2686, -0.0379, -0.0346,  0.0645, -0.0052,  0.2079
1491431995.3280100822,1491431995.3304369450, -0.2686, -0.0379, -0.0346,  0.0645, -0.0052,  0.2079
1491431995.3308138847,1491431995.3332359791, -0.2686, -0.0379, -0.0346,  0.0534, -0.0096,  0.2437
1491431995.3336129189,1491431995.3360459805, -0.2686, -0.0379, -0.0346,  0.0534, -0.0096,  0.2437
1491431995.3364241123,1491431995.3388509750, -0.2890, -0.0452,  0.0179,  0.0534, -0.0096,  0.2437
1491431995.3392269611,1491431995.3416490555, -0.2890, -0.0452,  0.0179,  0.0534, -0.0096,  0.2827
1491431995.3420259953,1491431995.3444991112, -0.2890, -0.0452,  0.0179,  0.0641, -0.0128,  0.2840
1491431995.3448760509,1491431995.3472969532, -0.2890, -0.0452,  0.0179,  0.0641, -0.0128,  0.2840
1491431995.3476719856,1491431995.3501019478, -0.2890, -0.0452,  0.0179,  0.0641, -0.0128,  0.2840
1491431995.3504769802,1491431995.3529069424, -0.2890, -0.0452,  0.0179,  0.0977, -0.0026,  0.3352
1491431995.3532850742,1491431995.3557159901, -0.2890, -0.0452,  0.0179,  0.0977, -0.0026,  0.3352
1491431995.3560950756,1491431995.3585259914, -0.2770, -0.0986,  0.0134,  0.0977, -0.0026,  0.3352
1491431995.3589010239,1491431995.3613278866, -0.2770, -0.0986,  0.0134,  0.0977, -0.0026,  0.3352
1491431995.3617050648,1491431995.3641400337, -0.2770, -0.0986,  0.0134,  0.1049,  0.0040,  0.3965
1491431995.3645119667,1491431995.3668150902, -0.2770, -0.0986,  0.0134,  0.1049,  0.0040,  0.3965
1491431995.3671860695,1491431995.3694849014, -0.2770, -0.0986,  0.0134,  0.1049,  0.0040,  0.3965
1491431995.3698549271,1491431995.3721559048, -0.2770, -0.0986,  0.0134,  0.1049,  0.0040,  0.3965
1491431995.3725259304,1491431995.3749189377, -0.2770, -0.0986,  0.0134,  0.1020,  0.0002,  0.4711
1491431995.3752961159,1491431995.3777289391, -0.2770, -0.1377,  0.0149,  0.1020,  0.0002,  0.4711
1491431995.3781070709,1491431995.3805370331, -0.2594, -0.1404,  0.0149,  0.1020,  0.0002,  0.4711
1491431995.3810238838,1491431995.3834540844, -0.2594, -0.1404,  0.0149,  0.1020, -0.0092,  0.5399
1491431995.3838319778,1491431995.3862619400, -0.2594, -0.1404,  0.0149,  0.1304, -0.0092,  0.5399
1491431995.3866419792,1491431995.3890709877, -0.2594, -0.1404,  0.0149,  0.1304, -0.0092,  0.5399
1491431995.3894469738,1491431995.3918728828, -0.2594, -0.1404,  0.0149,  0.1304, -0.0092,  0.5399
1491431995.3922479153,1491431995.3947219849, -0.2594, -0.1404,  0.0149,  0.1961, -0.0357,  0.6141
1491431995.3950979710,1491431995.3975241184, -0.2594, -0.2029,  0.0264,  0.1961, -0.0357,  0.6141
1491431995.3979010582,1491431995.4003260136, -0.2651, -0.1974,  0.0264,  0.1961, -0.0357,  0.6141
1491431995.4007010460,1491431995.4031329155, -0.2651, -0.1974,  0.0264,  0.1961, -0.0357,  0.6141
1491431995.4035110474,1491431995.4059500694, -0.2651, -0.1974,  0.0264,  0.2318, -0.1437,  0.6999
1491431995.4063270092,1491431995.4087510109, -0.2651, -0.1974,  0.0264,  0.2318, -0.1437,  0.6999
1491431995.4091279507,1491431995.4115509987, -0.2651, -0.1974,  0.0264,  0.2318, -0.1437,  0.6999
1491431995.4119269848,1491431995.4143528938, -0.2651, -0.1974,  0.0264,  0.2318, -0.3094,  0.7366
1491431995.4147210121,1491431995.4170188904, -0.2651, -0.1974,  0.1494,  0.1331, -0.3094,  0.7366
1491431995.4173870087,1491431995.4196889400, -0.7750, -0.0686,  0.1494,  0.1331, -0.3094,  0.7366
1491431995.4200570583,1491431995.4223589897, -0.7750, -0.0686,  0.1494,  0.1331, -0.3094,  0.7366
1491431995.4227259159,1491431995.4251461029, -0.7750, -0.0686,  0.1494,  0.0416, -0.2404,  0.8668
1491431995.4255220890,1491431995.4279520512, -0.7750, -0.0686,  0.1494,  0.0416, -0.2404,  0.8668
1491431995.4283299446,1491431995.4307520390, -0.7750, -0.0686,  0.1494,  0.0416, -0.2404,  0.8668
1491431995.4311280251,1491431995.4335539341, -0.7750, -0.0686,  0.1494,  0.0416, -0.2404,  0.8668
1491431995.4339280128,1491431995.4363610744, -0.7750, -0.0686,  0.1494,  0.0736,  0.0660,  0.9890
1491431995.4367361069,1491431995.4391679764, -0.4969,  0.0934,  0.0956,  0.0736,  0.0660,  0.9890
1491431995.4395449162,1491431995.4419779778, -0.4969,  0.0934,  0.0956,  0.0736,  0.0660,  0.9890
1491431995.4423539639,1491431995.4447929859, -0.4969,  0.0934,  0.0956,  0.0736,  0.0660,  0.9490
1491431995.4451680183,1491431995.4476010799, -0.4969,  0.0934,  0.0956,  0.1338,  0.0462,  0.9490
1491431995.4479780197,1491431995.4504029751, -0.4969,  0.0934,  0.0956,  0.1338,  0.0462,  0.9490
1491431995.4507780075,1491431995.4532020092, -0.4969,  0.0934,  0.0956,  0.1338,  0.0462,  0.9490
1491431995.4535770416,1491431995.4560239315, -0.4969,  0.0934,  0.0956,  0.1273, -0.0437,  0.8912
1491431995.4563980103,1491431995.4588229656, -0.4747, -0.0718,  0.1172,  0.1273, -0.0437,  0.8912
1491431995.4591989517,1491431995.4616229534, -0.4747, -0.0718,  0.1172,  0.1273, -0.0437,  0.8912
1491431995.4619998932,1491431995.4644188881, -0.4747, -0.0718,  0.1172,  0.1273, -0.0437,  0.8912
1491431995.4647889137,1491431995.4670898914, -0.4747, -0.0718,  0.1172,  0.1031, -0.0454,  0.8164
1491431995.4674599171,1491431995.4697659016, -0.4747, -0.0718,  0.1172,  0.1031, -0.0454,  0.8164
1491431995.4701368809,1491431995.4724369049, -0.4747, -0.0718,  0.1172,  0.1031, -0.0454,  0.8164
1491431995.4728078842,1491431995.4751811028, -0.4747, -0.0718,  0.1172,  0.1031, -0.0454,  0.8164
1491431995.4755599499,1491431995.4779911041, -0.2157,  0.0523,  0.0724,  0.1433, -0.0048,  0.6895
1491431995.4783658981,1491431995.4807839394, -0.2157,  0.0523,  0.0724,  0.1433, -0.0048,  0.6895
1491431995.4811580181,1491431995.4835848808, -0.2157,  0.0523,  0.0724,  0.1433, -0.0048,  0.6895
1491431995.4839611053,1491431995.4864039421, -0.2157,  0.0523,  0.0724,  0.1043,  0.0173,  0.4893
1491431995.4867799282,1491431995.4892048836, -0.2157,  0.0523,  0.0724,  0.1061,  0.0173,  0.4893
1491431995.4895811081,1491431995.4920170307, -0.2157,  0.0523,  0.0724,  0.1061,  0.0173,  0.4893
1491431995.4923949242,1491431995.4948239326, -0.2157,  0.0523,  0.0724,  0.1061,  0.0173,  0.4893
1491431995.4951999187,1491431995.4976260662, -0.2316, -0.1696,  0.0935,  0.0420,  0.0318,  0.1828
1491431995.4981150627,1491431995.5005509853, -0.2316, -0.1696,  0.0935,  0.0420,  0.0318,  0.1828
1491431995.5009300709,1491431995.5033600330, -0.2316, -0.1696,  0.0935,  0.0420,  0.0318,  0.1828
1491431995.5037369728,1491431995.5060861111, -0.2316, -0.1696,  0.0935,  0.0420,  0.0318,  0.1828
1491431995.5064558983,1491431995.5087618828, -0.2316, -0.1696,  0.0935, -0.1560,  0.1021,  0.0185
1491431995.5091309547,1491431995.5114340782, -0.2316, -0.1696,  0.0935, -0.1560,  0.1021,  0.0185
1491431995.5118019581,1491431995.5141479969, -0.2316, -0.1696,  0.0935, -0.1560,  0.1021,  0.0185
1491431995.5145208836,1491431995.5168130398, -0.2472, -0.1117,  0.0456, -0.1560,  0.1021, -0.0529
1491431995.5171849728,1491431995.5194840431, -0.2438, -0.1117,  0.0456, -0.2131,  0.1695, -0.0529
1491431995.5198519230,1491431995.5221579075, -0.2438, -0.1117,  0.0456, -0.2131,  0.1695, -0.0529
1491431995.5225279331,1491431995.5248849392, -0.2438, -0.1117,  0.0456, -0.2131,  0.1695, -0.0529
1491431995.5252530575,1491431995.5275509357, -0.2438, -0.1117,  0.0456, -0.2209,  0.2167, -0.0849
1491431995.5279209614,1491431995.5302250385, -0.2438, -0.1117,  0.0456, -0.2189,  0.2167, -0.0849
1491431995.5305960178,1491431995.5328929424, -0.2438, -0.1117,  0.0456, -0.2189,  0.2167, -0.0849
1491431995.5332620144,1491431995.5356659889, -0.2438, -0.1117,  0.0066, -0.2189,  0.2167, -0.0849
1491431995.5360438824,1491431995.5384700298, -0.0831, -0.0540,  0.0076, -0.2122,  0.2235, -0.1325
1491431995.5388469696,1491431995.5412709713, -0.0831, -0.0540,  0.0076, -0.2122,  0.2235, -0.1325
1491431995.5416479111,1491431995.5441219807, -0.0831, -0.0540,  0.0076, -0.2122,  0.2235, -0.1325
1491431995.5445001125,1491431995.5469250679, -0.0831, -0.0540,  0.0076, -0.2122,  0.2235, -0.1325
1491431995.5473010540,1491431995.5497250557, -0.0831, -0.0540,  0.0076, -0.1860,  0.2104, -0.2143
1491431995.5501039028,1491431995.5525329113, -0.0831, -0.0540,  0.0076, -0.1860,  0.2104, -0.2143
1491431995.5529119968,1491431995.5553450584, -0.0831, -0.0540,  0.0076, -0.1860,  0.2104, -0.2143
1491431995.5557229519,1491431995.5581529140, -0.0239, -0.0346,  0.0214, -0.1860,  0.2025, -0.3202
1491431995.5585300922,1491431995.5609550476, -0.0239, -0.0346,  0.0214, -0.1611,  0.1957, -0.3202
1491431995.5613300800,1491431995.5637550354, -0.0239, -0.0346,  0.0214, -0.1611,  0.1957, -0.3202
1491431995.5641400814,1491431995.5665750504, -0.0239, -0.0346,  0.0214, -0.1611,  0.1957, -0.3202
1491431995.5669488907,1491431995.5693778992, -0.0239, -0.0346,  0.0214, -0.1385,  0.1803, -0.4236
1491431995.5697529316,1491431995.5721800327, -0.0239, -0.0346,  0.0214, -0.1385,  0.1803, -0.4236
1491431995.5725560188,1491431995.5749619007, -0.0239, -0.0346,  0.0214, -0.1385,  0.1803, -0.4236
1491431995.5753300190,1491431995.5776329041, -0.0424, -0.0321,  0.0349, -0.1385,  0.1803, -0.4236
1491431995.5780019760,1491431995.5803079605, -0.0424, -0.0321,  0.0349, -0.1157,  0.1634, -0.5144
1491431995.5806760788,1491431995.5829749107, -0.0424, -0.0321,  0.0349, -0.1157,  0.1634, -0.5144
1491431995.5833449364,1491431995.5857648849, -0.0424, -0.0321,  0.0349, -0.1157,  0.1634, -0.5144
1491431995.5861399174,1491431995.5885739326, -0.0424, -0.0321,  0.0349, -0.1157,  0.1634, -0.5847
1491431995.5889511108,1491431995.5913770199, -0.0424, -0.0321,  0.0349, -0.0918,  0.1516, -0.5857
1491431995.5917530060,1491431995.5941860676, -0.0424, -0.0321,  0.0349, -0.0918,  0.1516, -0.5857
1491431995.5945620537,1491431995.5969929695, -0.0764, -0.0418,  0.0253, -0.0918,  0.1516, -0.5857
1491431995.5973689556,1491431995.5998010635, -0.0764, -0.0418,  0.0253, -0.0674,  0.1381, -0.6446
1491431995.6001770496,1491431995.6026101112, -0.0764, -0.0418,  0.0253, -0.0674,  0.1381, -0.6446
1491431995.6029860973,1491431995.6054260731, -0.0764, -0.0418,  0.0253, -0.0674,  0.1381, -0.6446
1491431995.6057999134,1491431995.6082229614, -0.0764, -0.0418,  0.0253, -0.0674,  0.1381, -0.6446
1491431995.6085989475,1491431995.6110320091, -0.0764, -0.0418,  0.0253, -0.0443,  0.1208, -0.6941
1491431995.6114089489,1491431995.6138370037, -0.0764, -0.0418,  0.0253, -0.0443,  0.1208, -0.6941
1491431995.6143310070,1491431995.6167609692, -0.0962, -0.0452,  0.0235, -0.0443,  0.1208, -0.6941
1491431995.6171379089,1491431995.6195709705, -0.0962, -0.0452,  0.0235, -0.0443,  0.1208, -0.7408
1491431995.6199469566,1491431995.6223750114, -0.0962, -0.0452,  0.0235, -0.0330,  0.1050, -0.7408
1491431995.6227519512,1491431995.6251449585, -0.0962, -0.0452,  0.0235, -0.0330,  0.1050, -0.7408
1491431995.6255149841,1491431995.6278181076, -0.0962, -0.0452,  0.0235, -0.0330,  0.1050, -0.7408
1491431995.6281890869,1491431995.6304960251, -0.0962, -0.0452,  0.0235, -0.0252,  0.0881, -0.7820
1491431995.6308629513,1491431995.6331720352, -0.0962, -0.0452,  0.0235, -0.0242,  0.0881, -0.7820
1491431995.6335389614,1491431995.6359579563, -0.1234, -0.0522,  0.0323, -0.0242,  0.0881, -0.7820
1491431995.6363370419,1491431995.6387619972, -0.1234, -0.0522,  0.0323, -0.0242,  0.0881, -0.7820
1491431995.6391389370,1491431995.6415669918, -0.1234, -0.0522,  0.0323, -0.0121,  0.0704, -0.8112
1491431995.6419439316,1491431995.6443800926, -0.1234, -0.0522,  0.0323, -0.0121,  0.0704, -0.8112
1491431995.6447570324,1491431995.6471829414, -0.1234, -0.0522,  0.0323, -0.0121,  0.0704, -0.8112
1491431995.6475598812,1491431995.6499879360, -0.1234, -0.0522,  0.0323, -0.0121,  0.0704, -0.8112
1491431995.6503639221,1491431995.6527879238, -0.1234, -0.0522,  0.0323,  0.0028,  0.0478, -0.8250
1491431995.6531651020,1491431995.6555318832, -0.1624, -0.0528,  0.0124,  0.0028,  0.0478, -0.8250
1491431995.6559031010,1491431995.6582059860, -0.1607, -0.0528,  0.0124,  0.0028,  0.0478, -0.8250
1491431995.6585760117,1491431995.6608788967, -0.1607, -0.0528,  0.0124,  0.0028,  0.0478, -0.8278
1491431995.6612479687,1491431995.6635560989, -0.1607, -0.0528,  0.0124,  0.0079,  0.0211, -0.8278
1491431995.6639249325,1491431995.6663761139, -0.1607, -0.0528,  0.0124,  0.0079,  0.0211, -0.8278
1491431995.6667521000,1491431995.6691830158, -0.1607, -0.0528,  0.0124,  0.0079,  0.0211, -0.8278
1491431995.6695621014,1491431995.6719870567, -0.1607, -0.0528,  0.0124,  0.0095, -0.0097, -0.8295
1491431995.6723630428,1491431995.6747729778, -0.1607, -0.0528,  0.0143,  0.0095, -0.0097, -0.8295
1491431995.6751420498,1491431995.6774430275, -0.2040, -0.0484,  0.0143,  0.0095, -0.0097, -0.8295
1491431995.6778140068,1491431995.6801168919, -0.2040, -0.0484,  0.0143,  0.0095, -0.0097, -0.8295
1491431995.6804900169,1491431995.6827890873, -0.2040, -0.0484,  0.0143,  0.0050, -0.0416, -0.8303
1491431995.6831579208,1491431995.6855831146, -0.2040, -0.0484,  0.0143,  0.0050, -0.0416, -0.8303
1491431995.6859591007,1491431995.6883819103, -0.2040, -0.0484,  0.0143,  0.0050, -0.0416, -0.8303
1491431995.6887578964,1491431995.6911849976, -0.2040, -0.0484,  0.0143,  0.0050, -0.0416, -0.8303
1491431995.6915640831,1491431995.6939880848, -0.2040, -0.0484,  0.0143, -0.0092, -0.0732, -0.8314
1491431995.6944179535,1491431995.6968460083, -0.2588, -0.0521,  0.0070, -0.0092, -0.0732, -0.8314
1491431995.6972229481,1491431995.6996579170, -0.2588, -0.0521,  0.0070, -0.0092, -0.0732, -0.8314
1491431995.7000370026,1491431995.7024641037, -0.2588, -0.0521,  0.0070, -0.0092, -0.1019, -0.8415
1491431995.7028439045,1491431995.7053179741, -0.2588, -0.0521,  0.0070, -0.0323, -0.1019, -0.8415
1491431995.7056949139,1491431995.7081251144, -0.2588, -0.0521,  0.0070, -0.0323, -0.1019, -0.8415
1491431995.7085020542,1491431995.7109310627, -0.2588, -0.0521,  0.0070, -0.0323, -0.1019, -0.8415
1491431995.7113089561,1491431995.7137389183, -0.2588, -0.0521,  0.0070, -0.0458, -0.1257, -0.8588
1491431995.7141239643,1491431995.7165520191, -0.3343, -0.0522,  0.0052, -0.0458, -0.1257, -0.8588
1491431995.7169280052,1491431995.7193560600, -0.3343, -0.0522,  0.0052, -0.0458, -0.1257, -0.8588
1491431995.7197329998,1491431995.7221651077, -0.3343, -0.0522,  0.0052, -0.0458, -0.1257, -0.8588
1491431995.7225420475,1491431995.7249391079, -0.3343, -0.0522,  0.0052, -0.0674, -0.1543, -0.8855
1491431995.7253079414,1491431995.7276120186, -0.3343, -0.0522,  0.0052, -0.0674, -0.1543, -0.8855
1491431995.7279820442,1491431995.7302849293, -0.3343, -0.0522,  0.0052, -0.0674, -0.1543, -0.8855
1491431995.7307600975,1491431995.7330660820, -0.3343, -0.0522,  0.0052, -0.0674, -0.1778, -0.9144
1491431995.7334370613,1491431995.7358438969, -0.4764, -0.0237, -0.0049, -0.0936, -0.1774, -0.9144
1491431995.7362179756,1491431995.7386419773, -0.4764, -0.0237, -0.0049, -0.0936, -0.1774, -0.9144
1491431995.7390189171,1491431995.7414400578, -0.4764, -0.0237, -0.0049, -0.0936, -0.1774, -0.9144
1491431995.7418150902,1491431995.7442939281, -0.4764, -0.0237, -0.0049, -0.1026, -0.1823, -0.9314
1491431995.7446720600,1491431995.7470939159, -0.4764, -0.0237, -0.0049, -0.1026, -0.1823, -0.9314
1491431995.7474689484,1491431995.7498970032, -0.4764, -0.0237, -0.0049, -0.1026, -0.1823, -0.9314
1491431995.7502729893,1491431995.7527010441, -0.4764, -0.0237, -0.0049, -0.1026, -0.1823, -0.9314
1491431995.7530789375,1491431995.7555310726, -0.6234,  0.0291, -0.0329, -0.1168, -0.1732, -0.9128
1491431995.7559089661,1491431995.7583079338, -0.6234,  0.0291, -0.0329, -0.1168, -0.1732, -0.9128
1491431995.7586829662,1491431995.7610731125, -0.6234,  0.0291, -0.0329, -0.1168, -0.1732, -0.9128
1491431995.7614469528,1491431995.7638390064, -0.6234,  0.0291, -0.0329, -0.1168, -0.1732, -0.8630
1491431995.7642240524,1491431995.7666471004, -0.6234,  0.0291, -0.0329, -0.1443, -0.1432, -0.8630
1491431995.7670240402,1491431995.7694370747, -0.6234,  0.0291, -0.0329, -0.1443, -0.1432, -0.8630
1491431995.7698121071,1491431995.7722270489, -0.6234,  0.0291, -0.0329, -0.1443, -0.1432, -0.8630
1491431995.7726020813,1491431995.7750349045, -0.6446,  0.1939,  0.0350, -0.1656, -0.0901, -0.7995
1491431995.7754070759,1491431995.7777109146, -0.6446,  0.1939,  0.0350, -0.1656, -0.0901, -0.7995
1491431995.7780790329,1491431995.7803881168, -0.6446,  0.1939,  0.0350, -0.1656, -0.0901, -0.7995
1491431995.7807559967,1491431995.7830588818, -0.6446,  0.1939,  0.0350, -0.1656, -0.0901, -0.7995
1491431995.7834270000,1491431995.7858378887, -0.6446,  0.1939,  0.0350, -0.1842, -0.0321, -0.7220
1491431995.7862069607,1491431995.7885088921, -0.6446,  0.1939,  0.0350, -0.1842, -0.0321, -0.7220
1491431995.7888789177,1491431995.7911748886, -0.6446,  0.1939,  0.0350, -0.1842, -0.0321, -0.7220
1491431995.7915449142,1491431995.7938430309, -0.6446,  0.3345,  0.0963, -0.1842, -0.0321, -0.7220
1491431995.7942180634,1491431995.7967178822, -0.5314,  0.3328,  0.0963, -0.1850,  0.0146, -0.6222
1491431995.7970960140,1491431995.7995109558, -0.5314,  0.3328,  0.0963, -0.1850,  0.0146, -0.6222
1491431995.7998859882,1491431995.8023030758, -0.5314,  0.3328,  0.0963, -0.1850,  0.0146, -0.6222
1491431995.8026800156,1491431995.8051240444, -0.5314,  0.3328,  0.0963, -0.1850,  0.0458, -0.4994
1491431995.8055000305,1491431995.8079299927, -0.5314,  0.3328,  0.0963, -0.1300,  0.0461, -0.4994
1491431995.8083069324,1491431995.8107440472, -0.5314,  0.3328,  0.0963, -0.1300,  0.0461, -0.4994
