timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
19.87289496,19.87519189,-1.0405,-0.2676,-0.2832,-0.7782,-1.3733,-4.837
19.87555095,19.87784596,-1.0405,-0.2676,-0.2832,-1.2207,-1.4954,-4.6692
19.87820598,19.88050195,-1.0405,-0.2676,-0.2832,-1.2207,-1.4954,-4.6692
19.88085791,19.88316198,-1.0405,-0.2676,-0.2832,-1.2207,-1.4954,-4.6692
19.88352009,19.88582202,-1.0405,-0.2676,-0.2832,-1.2207,-1.4954,-4.6692
19.88618108,19.8884749,-1.0405,-0.2676,-0.2832,-0.6409,-1.6632,-4.6082
19.88883301,19.89113208,-1.0376,-0.2683,-0.2861,-0.6409,-1.6632,-4.6082
19.8914909,19.89391895,-1.0376,-0.2683,-0.2861,-0.6409,-1.6632,-4.6082
19.89427896,19.89657207,-1.0376,-0.2683,-0.2861,-0.6409,-1.6632,-4.6082
19.89692994,19.89922901,-1.0376,-0.2683,-0.2861,-0.4883,-0.885,-4.3335
19.89958902,19.90188595,-1.0376,-0.2683,-0.2861,-0.4883,-0.885,-4.3335
19.90224501,19.90478989,-1.0376,-0.2683,-0.2861,-0.4883,-0.885,-4.3335
19.90515896,19.90758391,-1.0376,-0.2683,-0.2861,-0.4883,-0.885,-4.3335
19.90795108,19.91037103,-1.0415,-0.2717,-0.2732,-0.6866,-1.1749,-4.364
19.910737,19.91316696,-1.0415,-0.2717,-0.2732,-0.6866,-1.1749,-4.364
19.91353293,19.91595789,-1.0415,-0.2717,-0.2732,-0.6866,-1.1749,-4.364
19.91632505,19.918745,-1.0415,-0.2717,-0.2732,-0.6866,-1.1749,-4.364
19.91911002,19.92153092,-1.0415,-0.2717,-0.2732,-0.5798,-1.2054,-3.9825
19.92189594,19.92435499,-1.0415,-0.2717,-0.2732,-0.5798,-1.2054,-3.9825
19.92472001,19.9271371,-1.0415,-0.2717,-0.2732,-0.5798,-1.2054,-3.9825
19.92750402,19.92992707,-1.0415,-0.2759,-0.2817,-0.5798,-1.2054,-3.9825
19.93029304,19.93273707,-1.0371,-0.2759,-0.2817,-0.7172,-0.6409,-3.6469
19.93309804,19.93539306,-1.0371,-0.2759,-0.2817,-0.7172,-0.6409,-3.6469
19.93586012,19.93816205,-1.0371,-0.2759,-0.2817,-0.7172,-0.6409,-3.6469
19.93852206,19.94081207,-1.0371,-0.2759,-0.2817,-0.7172,-0.6409,-3.6469
19.94117089,19.94358512,-1.0371,-0.2759,-0.2817,-0.351,-0.5493,-3.3722
19.943953,19.94637295,-1.0371,-0.2759,-0.2817,-0.351,-0.5493,-3.3722
19.94673797,19.94916197,-1.0371,-0.2759,-0.2876,-0.351,-0.5493,-3.3722
19.94953009,19.95195409,-1.0383,-0.2578,-0.2876,-0.351,-0.5493,-3.3722
19.95232006,19.95475002,-1.0383,-0.2578,-0.2876,-0.2594,-0.2899,-3.2959
19.95511695,19.95753594,-1.0383,-0.2578,-0.2876,-0.2594,-0.2899,-3.2959
19.95790096,19.96049901,-1.0383,-0.2578,-0.2876,-0.2594,-0.2899,-3.2959
19.96086808,19.9637291,-1.0383,-0.2578,-0.2876,-0.2594,-0.412,-3.7231
19.96409698,19.96652504,-1.0383,-0.2578,-0.2876,-0.473,-0.412,-3.7231
19.96689006,19.96931311,-1.0383,-0.2578,-0.2847,-0.473,-0.412,-3.7231
19.96968099,19.97209998,-1.0361,-0.2664,-0.2847,-0.473,-0.412,-3.7231
19.9724681,19.97489711,-1.0361,-0.2664,-0.2847,-0.6104,-0.9918,-3.8605
19.97526403,19.97768899,-1.0361,-0.2664,-0.2847,-0.6104,-0.9918,-3.8605
19.97805591,19.98047992,-1.0361,-0.2664,-0.2847,-0.6104,-0.9918,-3.8605
19.98084708,19.98322793,-1.0361,-0.2664,-0.2847,-0.6104,-0.9918,-3.8605
19.98358699,19.98588797,-1.0361,-0.2664,-0.2847,-0.9308,-1.2665,-3.7231
19.98624512,19.9885511,-1.0361,-0.2664,-0.2847,-0.9308,-1.2665,-3.7231
19.98890801,19.99120398,-1.0369,-0.27,-0.2844,-0.9308,-1.2665,-3.7231
19.991564,19.99390694,-1.0369,-0.27,-0.2844,-0.9308,-1.2665,-3.7231
19.99426695,19.99656411,-1.0369,-0.27,-0.2844,-0.4272,-0.8392,-3.1586
19.99692388,19.99922295,-1.0369,-0.27,-0.2844,-0.4272,-0.8392,-3.1586
19.99958011,20.00188204,-1.0369,-0.27,-0.2844,-0.4272,-0.8392,-3.1586
20.0022411,20.00454207,-1.0369,-0.27,-0.2844,-0.4272,-0.8392,-3.1586
20.00490089,20.00719806,-1.0369,-0.27,-0.2844,-0.4272,-0.7477,-3.0975
20.00755807,20.00985905,-1.0369,-0.2698,-0.2759,-0.5188,-0.7477,-3.0975
20.01021691,20.01265689,-1.0361,-0.2698,-0.2759,-0.5188,-0.7477,-3.0975
20.01301595,20.01531406,-1.0361,-0.2698,-0.2759,-0.5188,-0.7477,-3.0975
20.01567193,20.01797291,-1.0361,-0.2698,-0.2759,-0.5188,-0.7477,-2.8076
20.01833292,20.02062698,-1.0361,-0.2698,-0.2759,-0.2899,-0.5188,-2.8076
20.02098604,20.02347203,-1.0361,-0.2698,-0.2759,-0.2899,-0.5188,-2.8076
20.0238411,20.02626296,-1.0361,-0.2698,-0.2759,-0.2899,-0.5188,-2.8076
20.02662893,20.02904697,-1.0361,-0.2698,-0.2759,-0.2899,-0.3815,-3.0518
20.02941295,20.03184195,-1.0386,-0.2546,-0.2925,-0.1068,-0.3815,-3.0518
20.03221007,20.03453895,-1.0386,-0.2546,-0.2925,-0.1068,-0.3815,-3.0518
20.0349011,20.03719707,-1.0386,-0.2546,-0.2925,-0.1068,-0.3815,-3.0518
20.03755709,20.03985997,-1.0386,-0.2546,-0.2925,-0.1068,-1.1444,-3.2806
20.04021903,20.0425851,-1.0386,-0.2546,-0.2925,-0.412,-1.1444,-3.2806
20.04295202,20.04537698,-1.0386,-0.2546,-0.2925,-0.412,-1.1444,-3.2806
20.045742,20.04816504,-1.0386,-0.2546,-0.2925,-0.412,-1.1444,-3.2806
20.04853292,20.05095096,-1.0396,-0.2656,-0.2915,-0.412,-1.1444,-3.3112
20.05131694,20.05375191,-1.0396,-0.2656,-0.2915,-0.6104,-1.1444,-3.3112
20.05422707,20.05665203,-1.0396,-0.2656,-0.2915,-0.6104,-1.1444,-3.3112
20.05701896,20.05944105,-1.0396,-0.2656,-0.2915,-0.6104,-1.1444,-3.3112
20.05980607,20.06222793,-1.0396,-0.2656,-0.2915,-0.9155,-1.2665,-3.2501
20.06260296,20.06502505,-1.0396,-0.2656,-0.2915,-0.9155,-1.2665,-3.2501
20.06539102,20.06781908,-1.0396,-0.2656,-0.2915,-0.9155,-1.2665,-3.2501
20.06818505,20.07060595,-1.0378,-0.2666,-0.2849,-0.9155,-1.2665,-3.2501
20.07097002,20.07340094,-1.0378,-0.2666,-0.2849,-0.3357,-1.3275,-3.5095
20.073765,20.07618805,-1.0378,-0.2666,-0.2849,-0.3357,-1.3275,-3.5095
20.07655402,20.07903191,-1.0378,-0.2666,-0.2849,-0.3357,-1.3275,-3.5095
20.07939907,20.081809,-1.0378,-0.2666,-0.2849,-0.3357,-1.3275,-3.5095
20.08262297,20.08492299,-1.0378,-0.2666,-0.2849,-0.2747,-1.2054,-3.2196
20.08528396,20.08758303,-1.0378,-0.2666,-0.2849,-0.2747,-1.2054,-3.2196
20.08793994,20.09024092,-1.0396,-0.26,-0.2913,-0.2747,-1.2054,-3.2196
20.09060093,20.09296008,-1.0396,-0.26,-0.2913,-0.2747,-1.2054,-3.2196
20.09332605,20.0957491,-1.0396,-0.26,-0.2913,-0.0153,-1.4343,-3.5248
20.09611698,20.09853788,-1.0396,-0.26,-0.2913,-0.0153,-1.4343,-3.5248
20.098906,20.10133,-1.0396,-0.26,-0.2913,-0.0153,-1.4343,-3.5248
20.10169907,20.10416504,-1.0396,-0.26,-0.2913,-0.0153,-1.4343,-3.5248
20.10453196,20.1069481,-1.0396,-0.26,-0.2913,-0.061,-1.2207,-3.6011
20.10731693,20.10973807,-1.0396,-0.26,-0.2908,-0.061,-1.2207,-3.6011
20.110105,20.11253591,-1.0398,-0.2664,-0.2908,-0.061,-1.2207,-3.6011
20.11289807,20.11519309,-1.0398,-0.2664,-0.2908,-0.061,-1.2207,-3.6011
20.1155531,20.11784693,-1.0398,-0.2664,-0.2908,-0.5951,-1.5717,-3.0975
20.11820503,20.12050696,-1.0398,-0.2664,-0.2908,-0.5951,-1.5717,-3.0975
20.12086507,20.12316199,-1.0398,-0.2664,-0.2908,-0.5951,-1.5717,-3.0975
20.123522,20.12582489,-1.0398,-0.2664,-0.2908,-0.5951,-1.5717,-3.0975
20.12618395,20.12848111,-1.0398,-0.2664,-0.2908,-0.5798,-1.9073,-3.3112
20.12883993,20.13113304,-1.0396,-0.2661,-0.2866,-0.5798,-1.9073,-3.3112
20.1314921,20.13383909,-1.0396,-0.2661,-0.2866,-0.5798,-1.9073,-3.3112
20.13419696,20.13650008,-1.0396,-0.2661,-0.2866,-0.5798,-1.9073,-3.3112
20.13685699,20.13915296,-1.0396,-0.2661,-0.2866,-0.1526,-1.709,-3.6926
20.13951012,20.14181491,-1.0396,-0.2661,-0.2866,-0.1526,-1.709,-3.6926
20.14217397,20.1446931,-1.0396,-0.2661,-0.2866,-0.1526,-1.709,-3.6926
20.14506098,20.14748903,-1.0396,-0.2661,-0.2866,-0.1526,-1.709,-3.6926
20.147855,20.150274,-1.0396,-0.2659,-0.2883,0,-1.4954,-3.4027
20.15063997,20.15306397,-1.0427,-0.2659,-0.2883,0,-1.4954,-3.4027
20.15342995,20.155858,-1.0427,-0.2659,-0.2883,0,-1.4954,-3.4027
20.15622612,20.15864607,-1.0427,-0.2659,-0.2883,0,-1.4954,-3.4027
20.15901109,20.161437,-1.0427,-0.2659,-0.2883,0.0305,-1.2054,-3.3875
20.16180392,20.16424199,-1.0427,-0.2659,-0.2883,0.0305,-1.2054,-3.3875
20.16461011,20.1670291,-1.0427,-0.2659,-0.2883,0.0305,-1.2054,-3.3875
20.16739508,20.16982408,-1.0427,-0.2659,-0.2874,0.0305,-1.2054,-3.3875
20.17030593,20.17273899,-1.0354,-0.2612,-0.2874,-0.2899,-1.3123,-3.2806
20.17310592,20.17552491,-1.0354,-0.2612,-0.2874,-0.2899,-1.3123,-3.2806
20.17589088,20.17831608,-1.0354,-0.2612,-0.2874,-0.2899,-1.3123,-3.2806
20.178683,20.18110605,-1.0354,-0.2612,-0.2874,-0.2899,-1.3123,-3.54
20.18147107,20.18386598,-1.0354,-0.2612,-0.2874,-0.3662,-1.77,-3.54
20.184226,20.18652292,-1.0354,-0.2612,-0.2874,-0.3662,-1.77,-3.54
20.18688293,20.1891801,-1.0354,-0.2612,-0.2874,-0.3662,-1.77,-3.54
20.18953796,20.19183989,-1.0364,-0.2698,-0.2981,-0.3662,-1.77,-7.4463
20.192198,20.19461604,-1.0364,-0.2698,-0.2981,-0.3967,-1.5869,-3.9215
20.19498297,20.19740291,-1.0364,-0.2698,-0.2981,-0.3967,-1.5869,-3.9215
20.19776889,20.20027705,-1.0364,-0.2698,-0.2981,-0.3967,-1.5869,-3.9215
20.20064302,20.20321794,-1.0364,-0.2698,-0.2981,-0.3967,-1.5869,-3.5553
20.20358606,20.20601793,-1.0364,-0.2698,-0.2981,-0.3815,-1.5106,-3.5553
20.2063851,20.20880409,-1.0364,-0.2698,-0.2981,-0.3815,-1.5106,-3.5553
20.20917006,20.21159097,-1.0403,-0.2546,-0.2825,-0.3815,-1.5106,-3.5553
20.21195598,20.21439405,-1.0403,-0.2546,-0.2825,-0.3815,-1.6479,-3.2349
20.21476003,20.21718093,-1.0403,-0.2546,-0.2825,-0.2594,-1.6479,-3.2349
20.2175469,20.21997305,-1.0403,-0.2546,-0.2825,-0.2594,-1.6479,-3.2349
20.22033902,20.22277399,-1.0403,-0.2546,-0.2825,-0.2594,-1.6479,-3.2349
20.22313901,20.22556206,-1.0403,-0.2546,-0.2825,-0.1373,-1.5411,-3.4027
20.22592588,20.22835108,-1.0403,-0.2546,-0.2825,-0.1373,-1.5411,-3.4027
20.228718,20.23113795,-1.0396,-0.2678,-0.2849,-0.1373,-1.5411,-3.4027
20.23150512,20.23386498,-1.0396,-0.2678,-0.2849,-0.1373,-1.5411,-3.4027
20.23422309,20.23652502,-1.0396,-0.2678,-0.2849,-0.5188,-1.8768,-3.54
20.23688289,20.2391791,-1.0396,-0.2678,-0.2849,-0.5188,-1.8768,-3.54
20.23953696,20.24183508,-1.0396,-0.2678,-0.2849,-0.5188,-1.8768,-3.54
20.24219294,20.24461504,-1.0396,-0.2678,-0.2849,-0.5188,-1.8768,-3.54
20.24497505,20.24726911,-1.0396,-0.2678,-0.2849,-0.0763,-1.7853,-3.2043
20.24763008,20.24993511,-1.0396,-0.2678,-0.2815,-0.0763,-1.7853,-3.2043
20.25029608,20.25267192,-1.0337,-0.2717,-0.2815,-0.0763,-1.7853,-3.2043
20.2530479,20.25535699,-1.0337,-0.2717,-0.2815,-0.0763,-1.7853,-3.2043
20.255717,20.25802203,-1.0337,-0.2717,-0.2815,-0.0763,-1.8463,-3.2349
20.2583799,20.26067897,-1.0337,-0.2717,-0.2815,-0.3815,-1.8463,-3.2349
20.26103707,20.26349898,-1.0337,-0.2717,-0.2815,-0.3815,-1.8463,-3.2349
20.26386495,20.2662861,-1.0337,-0.2717,-0.2815,-0.3815,-1.8463,-3.2349
20.26665207,20.26907512,-1.0337,-0.2717,-0.2815,0,-1.8768,-3.006
20.2694399,20.27186104,-1.0364,-0.2625,-0.2939,0,-1.8768,-3.006
20.27222701,20.27466102,-1.0364,-0.2625,-0.2939,0,-1.8768,-3.006
20.27502795,20.27744409,-1.0364,-0.2625,-0.2939,0,-1.8768,-3.006
20.27781006,20.28023311,-1.0364,-0.2625,-0.2939,-0.0458,-1.358,-2.8381
20.28059908,20.28302904,-1.0364,-0.2625,-0.2939,-0.0458,-1.358,-2.8381
20.28339597,20.28581711,-1.0364,-0.2625,-0.2939,-0.0458,-1.358,-2.8381
20.28618594,20.28860804,-1.0364,-0.2625,-0.2939,-0.0458,-1.358,-2.8381
20.28908392,20.29150911,-1.0425,-0.2622,-0.2778,0.0305,-1.77,-2.8381
20.29187795,20.29426595,-1.0425,-0.2622,-0.2778,0.0305,-1.77,-2.8381
20.29462691,20.29692193,-1.0425,-0.2622,-0.2778,0.0305,-1.77,-2.8381
20.29728099,20.2995741,-1.0425,-0.2622,-0.2778,0.0305,-1.77,-2.8381
20.29993196,20.30223699,-1.0425,-0.2622,-0.2778,0.0916,-1.7242,-2.9602
20.30267092,20.30498811,-1.0425,-0.2622,-0.2778,0.0916,-1.7242,-2.9602
20.30534812,20.307646,-1.0425,-0.2622,-0.2778,0.0916,-1.7242,-2.9602
20.30800792,20.31030389,-1.0425,-0.2622,-0.2878,0.0916,-1.7242,-2.9602
20.3106639,20.31306501,-1.0381,-0.262,-0.2878,0.3815,-1.9531,-2.8839
20.31342908,20.31581899,-1.0381,-0.262,-0.2878,0.3815,-1.9531,-2.8839
20.3161821,20.31878706,-1.0381,-0.262,-0.2878,0.3815,-1.9531,-2.8839
20.31916304,20.32158109,-1.0381,-0.262,-0.2878,0.3815,-1.9531,-2.8839
20.32233807,20.32477709,-1.0381,-0.262,-0.2878,0.3052,-1.709,-2.9449
20.32514592,20.32756301,-1.0381,-0.262,-0.2878,0.3052,-1.709,-2.9449
20.32793208,20.33035704,-1.0381,-0.262,-0.2839,0.3052,-1.709,-2.9449
20.33072301,20.33312603,-1.0403,-0.2532,-0.2839,0.3052,-1.709,-2.9449
20.33348604,20.33578297,-1.0403,-0.2532,-0.2839,0.1984,-1.5259,-3.3264
20.33614107,20.33844396,-1.0403,-0.2532,-0.2839,0.1984,-1.5259,-3.3264
20.33880301,20.34109803,-1.0403,-0.2532,-0.2839,0.1984,-1.5259,-3.3264
20.341459,20.34384104,-1.0403,-0.2532,-0.2839,0.1984,-1.5259,-3.3264
20.34420701,20.34663292,-1.0403,-0.2532,-0.2839,0.1221,-1.4038,-3.6621
20.34700104,20.34942003,-1.0403,-0.2532,-0.2839,0.1221,-1.4038,-3.6621
20.34978791,20.35221096,-1.0391,-0.2625,-0.2859,0.1221,-1.4038,-3.6621
20.35258909,20.35489007,-1.0391,-0.2625,-0.2859,0.1221,-1.4038,-3.6621
20.35524889,20.35754796,-1.0391,-0.2625,-0.2859,0.1526,-1.5869,-3.4943
20.35790511,20.36020299,-1.0391,-0.2625,-0.2859,0.1526,-1.5869,-3.4943
20.36056109,20.36289497,-1.0391,-0.2625,-0.2859,0.1526,-1.5869,-3.4943
20.36325403,20.36555692,-1.0391,-0.2625,-0.2859,0.1526,-1.5869,-3.4943
20.36591502,20.36821504,-1.0391,-0.2625,-0.2859,0.4272,-1.5106,-3.2501
20.3685741,20.37087103,-1.0391,-0.262,-0.2812,0.4272,-1.5106,-3.2501
20.37123009,20.37368604,-1.0344,-0.262,-0.2812,0.4272,-1.5106,-3.2501
20.37405296,20.37647601,-1.0344,-0.262,-0.2812,0.4272,-1.5106,-3.2501
20.37684198,20.37926289,-1.0344,-0.262,-0.2812,0.5341,-1.6022,-3.2654
20.37963005,20.38205191,-1.0344,-0.262,-0.2812,0.5341,-1.6022,-3.2654
20.38241907,20.38474008,-1.0344,-0.262,-0.2812,0.5341,-1.6022,-3.2654
20.38510009,20.38740393,-1.0344,-0.262,-0.2812,0.5341,-1.6022,-3.2654
20.38776298,20.39005705,-1.0344,-0.262,-0.2837,0.5341,-1.4038,-2.9297
20.39041611,20.39276906,-1.0415,-0.2571,-0.2837,0.5341,-1.4038,-2.9297
20.39313503,20.39556309,-1.0415,-0.2571,-0.2837,0.5341,-1.4038,-2.9297
20.39592906,20.39834805,-1.0415,-0.2571,-0.2837,0.5341,-1.4038,-2.9297
20.39871498,20.40113707,-1.0415,-0.2571,-0.2837,0.5493,-1.3275,-3.2043
20.401504,20.40394207,-1.0415,-0.2571,-0.2837,0.5493,-1.3275,-3.2043
20.40430804,20.40672704,-1.0415,-0.2571,-0.2837,0.5493,-1.3275,-3.2043
20.40724393,20.40955397,-1.0415,-0.2571,-0.2837,0.5493,-1.3275,-3.2043
20.40991302,20.4122109,-1.0405,-0.261,-0.2883,0.2594,-1.3428,-3.1128
20.41256805,20.41492196,-1.0405,-0.261,-0.2883,0.2594,-1.3428,-3.1128
20.41528006,20.41760798,-1.0405,-0.261,-0.2883,0.2594,-1.3428,-3.1128
20.41796704,20.42027708,-1.0405,-0.261,-0.2883,0.2594,-1.3428,-3.1128
20.42063709,20.42299696,-1.0405,-0.261,-0.2883,-0.1678,-1.709,-3.2806
20.42336388,20.42579003,-1.0405,-0.261,-0.2883,-0.1678,-1.709,-3.2806
20.426156,20.42857405,-1.0405,-0.261,-0.2883,-0.1678,-1.709,-3.2806
20.42910405,20.43151399,-1.0364,-0.2661,-0.2803,-0.1678,-1.709,-3.2806
20.432265,20.43461891,-1.0364,-0.2661,-0.2803,-0.3662,-1.7242,-3.2806
20.43497892,20.43727895,-1.0364,-0.2661,-0.2803,-0.3662,-1.7242,-3.2806
20.4376361,20.43994304,-1.0364,-0.2661,-0.2803,-0.3662,-1.7242,-3.2806
20.4403009,20.44273897,-1.0364,-0.2661,-0.2803,-0.3662,-1.7242,-3.3875
20.44310804,20.445538,-1.0364,-0.2661,-0.2803,0.1373,-1.5411,-3.3875
20.44590493,20.44832798,-1.0364,-0.2661,-0.2803,0.1373,-1.5411,-3.3875
20.44869395,20.45111295,-1.0364,-0.262,-0.2815,0.1373,-1.5411,-3.3875
20.45148106,20.45394989,-1.0417,-0.262,-0.2815,0.1373,-1.5411,-2.594
20.45431705,20.45698806,-1.0417,-0.262,-0.2815,0.5798,-1.6174,-2.594
20.45735498,20.45978304,-1.0417,-0.262,-0.2815,0.5798,-1.6174,-2.594
20.46014901,20.46257897,-1.0417,-0.262,-0.2815,0.5798,-1.6174,-2.594
20.46293994,20.46523901,-1.0417,-0.262,-0.2815,0.2747,-1.6479,-2.4567
20.46559902,20.46789809,-1.0417,-0.262,-0.2815,0.2747,-1.6479,-2.4567
20.46825596,20.47055288,-1.0417,-0.262,-0.2778,0.2747,-1.6479,-2.4567
20.47091099,20.47328111,-1.0398,-0.2603,-0.2778,0.2747,-1.6479,-2.4567
20.47363897,20.475939,-1.0398,-0.2603,-0.2778,0.2747,-1.8005,-2.594
20.47629805,20.47859593,-1.0398,-0.2603,-0.2778,0.1221,-1.8005,-2.594
20.47895904,20.48126098,-1.0398,-0.2603,-0.2778,0.1221,-1.8005,-2.594
20.48162003,20.484091,-1.0398,-0.2603,-0.2778,0.1221,-1.8005,-2.594
20.48445888,20.48688193,-1.0398,-0.2603,-0.2778,-3.7842,-1.7853,-2.2888
20.48724695,20.48967095,-1.0398,-0.2603,-0.2778,-0.1373,-1.7853,-2.2888
20.49003907,20.49245902,-1.0364,-0.2676,-0.2812,-0.1373,-1.7853,-2.2888
20.49287911,20.49517508,-1.0364,-0.2676,-0.2812,-0.1373,-1.7853,-2.2888
20.4955339,20.49783011,-1.0364,-0.2676,-0.2812,-0.1373,-1.1902,-2.3651
20.49818703,20.5004849,-1.0364,-0.2676,-0.2812,-0.1373,-1.1902,-2.3651
20.50084301,20.50324603,-1.0364,-0.2676,-0.2812,-0.1373,-1.1902,-2.3651
20.50360509,20.50590297,-1.0364,-0.2676,-0.2812,-0.1373,-1.1902,-2.3651
20.50626393,20.50855895,-1.0364,-0.2676,-0.2812,-0.1373,-1.1749,-1.9379
20.5089161,20.51121303,-1.0364,-0.2534,-0.2849,-0.1678,-1.1749,-1.9379
20.51157208,20.5141029,-1.0383,-0.2534,-0.2849,-0.1678,-1.1749,-1.9379
20.51446601,20.51685711,-1.0383,-0.2534,-0.2849,-0.1678,-1.1749,-1.9379
20.51722308,20.51960894,-1.0383,-0.2534,-0.2849,3.7384,-1.1597,-1.6479
20.519973,20.5223579,-1.0383,-0.2534,-0.2849,0.0763,-1.1597,-1.6479
20.52289196,20.52519508,-1.0383,-0.2534,-0.2849,0.0763,-1.1597,-1.6479
20.52555605,20.52785202,-1.0383,-0.2534,-0.2849,0.0763,-1.1597,-1.6479
20.52820989,20.53050395,-1.0383,-0.2534,-0.2861,-3.83,-1.3428,-1.709
20.53086301,20.53330894,-1.0439,-0.2559,-0.2861,-0.0153,-1.3428,-1.709
20.53367301,20.53606006,-1.0439,-0.2559,-0.2861,-0.0153,-1.3428,-1.709
20.53642507,20.53894301,-1.0439,-0.2559,-0.2861,-0.0153,-1.3428,-1.709
20.53932091,20.54172297,-1.0439,-0.2559,-0.2861,0.1984,-1.2665,-1.6327
20.54255792,20.54498311,-1.0439,-0.2559,-0.2861,0.1984,-1.2665,-1.6327
20.54535099,20.54777308,-1.0439,-0.2559,-0.2861,0.1984,-1.2665,-1.6327
20.54813906,20.5505621,-1.0439,-0.2559,-0.2888,0.1984,-1.2665,-1.6327
20.55092903,20.553364,-1.0491,-0.2537,-0.2888,0.2594,-0.9613,-1.7548
20.55373093,20.55615207,-1.0491,-0.2537,-0.2888,0.2594,-0.9613,-1.7548
20.55651899,20.55893894,-1.0491,-0.2537,-0.2888,0.2594,-0.9613,-1.7548
20.55930396,20.56172295,-1.0491,-0.2537,-0.2888,0.2594,-0.9613,-1.7548
20.56209107,20.56455608,-1.0491,-0.2537,-0.2888,0.1831,-1.2512,-2.0599
20.56492206,20.56734606,-1.0491,-0.2537,-0.2888,0.1831,-1.2512,-2.0599
20.56771203,20.57013102,-1.0491,-0.2537,-0.2888,0.1831,-1.2512,-2.0599
20.57049509,20.57293697,-1.0417,-0.2527,-0.2844,0.1831,-1.2512,-2.0599
20.57329603,20.57559391,-1.0417,-0.2527,-0.2844,0.1526,-1.236,-1.6937
20.57595392,20.57824703,-1.0417,-0.2527,-0.2844,0.1526,-1.236,-1.6937
20.57860609,20.58089896,-1.0417,-0.2527,-0.2844,0.1526,-1.236,-1.6937
20.58125707,20.583734,-1.0417,-0.2527,-0.2844,0.1526,-1.236,-1.6937
20.5840921,20.58638712,-1.0417,-0.2527,-0.2844,0.0305,-1.1597,-2.0447
20.58674808,20.58903809,-1.0417,-0.2527,-0.2844,0.0305,-1.1597,-2.0447
20.58940001,20.59169408,-1.0454,-0.252,-0.2795,0.0305,-1.1597,-2.0447
20.59205409,20.59453793,-1.0454,-0.252,-0.2795,0.0305,-1.1597,-2.0447
20.59490605,20.59732791,-1.0454,-0.252,-0.2795,-0.2747,-1.4496,-2.4109
20.59769388,20.60011311,-1.0454,-0.252,-0.2795,-0.2747,-1.4496,-2.4109
20.60048004,20.60294004,-1.0454,-0.252,-0.2795,-0.2747,-1.4496,-2.4109
20.60330602,20.60572191,-1.0454,-0.252,-0.2795,-0.2747,-1.4496,-2.4109
20.60608788,20.60850998,-1.0454,-0.252,-0.2795,0.1068,-1.1597,-2.3651
20.6088781,20.61129495,-1.0454,-0.2461,-0.29,0.1068,-1.1597,-2.3651
20.61166402,20.61408802,-1.04,-0.2461,-0.29,0.1068,-1.1597,-2.3651
20.61445399,20.61687394,-1.04,-0.2461,-0.29,0.1068,-1.1597,-2.3651
20.61723991,20.61965795,-1.04,-0.2461,-0.29,0.5798,-1.0986,-2.5024
20.62002703,20.62244602,-1.04,-0.2461,-0.29,0.5798,-1.0986,-2.5024
20.62286302,20.62528392,-1.04,-0.2461,-0.29,0.5798,-1.0986,-2.5024
20.62564798,20.62807103,-1.04,-0.2461,-0.29,0.5798,-1.0986,-2.8229
20.628437,20.63085695,-1.04,-0.2461,-0.2864,0.5493,-1.3123,-2.8229
20.63122412,20.6336021,-1.0447,-0.251,-0.2864,0.5493,-1.3123,-2.8229
20.63396092,20.63625689,-1.0447,-0.251,-0.2864,0.5493,-1.3123,-2.8229
20.63661595,20.63891002,-1.0447,-0.251,-0.2864,0.5493,-1.3123,-3.0518
20.63926907,20.64157196,-1.0447,-0.251,-0.2864,0.8545,-1.9684,-3.0518
20.64204999,20.64447709,-1.0447,-0.251,-0.2864,0.8545,-1.9684,-3.0518
20.64483806,20.64713498,-1.0447,-0.251,-0.2864,0.8545,-1.9684,-3.0518
20.64749308,20.64979311,-1.0447,-0.251,-0.2864,0.8545,-1.9684,-3.2806
20.65015098,20.6524479,-1.0476,-0.2461,-0.2844,0.5493,-1.6632,-3.2806
20.65288611,20.65530702,-1.0476,-0.2461,-0.2844,0.5493,-1.6632,-3.2806
20.65567394,20.65809198,-1.0476,-0.2461,-0.2844,0.5493,-1.6632,-3.2806
20.65850111,20.66101809,-1.0476,-0.2461,-0.2844,0.5493,-1.6632,-3.2349
20.66138311,20.66394897,-1.0476,-0.2461,-0.2844,0.5646,-1.7242,-3.2349
20.66431709,20.66673394,-1.0476,-0.2461,-0.2844,0.5646,-1.7242,-3.2349
20.66709896,20.66952296,-1.0476,-0.2461,-0.2844,0.5646,-1.7242,-3.2349
20.66988893,20.67231508,-1.0442,-0.252,-0.2844,0.5646,-1.8921,-3.2959
20.67269202,20.67497989,-1.0442,-0.252,-0.2844,0.0305,-1.8921,-3.2959
20.67534109,20.67763396,-1.0442,-0.252,-0.2844,0.0305,-1.8921,-3.2959
20.67799493,20.68028994,-1.0442,-0.252,-0.2844,0.0305,-1.8921,-3.2959
20.680649,20.68300506,-1.0442,-0.252,-0.2844,0.0305,-1.709,-3.5706
20.68337103,20.68579789,-1.0442,-0.252,-0.2844,0.0305,-1.709,-3.5706
20.68616506,20.68858596,-1.0442,-0.252,-0.2844,0.0305,-1.709,-3.5706
20.68895408,20.69137402,-1.0442,-0.2532,-0.2844,0.0305,-1.709,-3.5706
20.6917419,20.69408794,-1.0405,-0.2532,-0.2844,0.2899,-1.6785,-3.5858
