timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491852969.4880859852,1491852969.4903860092, -0.1879, -0.0058, -0.0072, -0.0273,  0.0040, -0.0125
1491852969.4907560349,1491852969.4930570126, -0.1879, -0.0039, -0.0064, -0.0273,  0.0040, -0.0125
1491852969.4935309887,1491852969.4958400726, -0.1873, -0.0039, -0.0064, -0.0273,  0.0040, -0.0125
1491852969.4962120056,1491852969.4985029697, -0.1873, -0.0039, -0.0064, -0.0298,  0.0054, -0.0103
1491852969.4988710880,1491852969.5011780262, -0.1873, -0.0039, -0.0064, -0.0298,  0.0054, -0.0103
1491852969.5015480518,1491852969.5038409233, -0.1873, -0.0039, -0.0064, -0.0298,  0.0054, -0.0103
1491852969.5042169094,1491852969.5066370964, -0.1873, -0.0039, -0.0064, -0.0298,  0.0054, -0.0103
1491852969.5070140362,1491852969.5094299316, -0.1873, -0.0039, -0.0064, -0.0240,  0.0060, -0.0092
1491852969.5098090172,1491852969.5122370720, -0.1873, -0.0039, -0.0142, -0.0240,  0.0060, -0.0092
1491852969.5126159191,1491852969.5150790215, -0.1883, -0.0043, -0.0107, -0.0240,  0.0060, -0.0092
1491852969.5154569149,1491852969.5178809166, -0.1883, -0.0043, -0.0107, -0.0240,  0.0060, -0.0092
1491852969.5182590485,1491852969.5206849575, -0.1883, -0.0043, -0.0107, -0.0200,  0.0052, -0.0083
1491852969.5210640430,1491852969.5234820843, -0.1883, -0.0043, -0.0107, -0.0200,  0.0052, -0.0083
1491852969.5238590240,1491852969.5262980461, -0.1883, -0.0043, -0.0107, -0.0200,  0.0052, -0.0083
1491852969.5266749859,1491852969.5291020870, -0.1883, -0.0043, -0.0107, -0.0200,  0.0053, -0.0076
1491852969.5294799805,1491852969.5319070816, -0.1883, -0.0043, -0.0029, -0.0170,  0.0053, -0.0076
1491852969.5322859287,1491852969.5346949100, -0.1896, -0.0049, -0.0045, -0.0170,  0.0053, -0.0076
1491852969.5350658894,1491852969.5373620987, -0.1896, -0.0049, -0.0045, -0.0170,  0.0053, -0.0076
1491852969.5377309322,1491852969.5400309563, -0.1896, -0.0049, -0.0045, -0.0149,  0.0068, -0.0062
1491852969.5404009819,1491852969.5427010059, -0.1896, -0.0049, -0.0045, -0.0149,  0.0068, -0.0062
1491852969.5430710316,1491852969.5454959869, -0.1896, -0.0049, -0.0045, -0.0149,  0.0068, -0.0062
1491852969.5458729267,1491852969.5482909679, -0.1896, -0.0049, -0.0045, -0.0149,  0.0068, -0.0062
1491852969.5486669540,1491852969.5510931015, -0.1896, -0.0049, -0.0045, -0.0117,  0.0094, -0.0052
1491852969.5514690876,1491852969.5538918972, -0.1912, -0.0047, -0.0022, -0.0117,  0.0094, -0.0052
1491852969.5542800426,1491852969.5567069054, -0.1912, -0.0047, -0.0022, -0.0117,  0.0094, -0.0052
1491852969.5570840836,1491852969.5595109463, -0.1912, -0.0047, -0.0022, -0.0117,  0.0094, -0.0042
1491852969.5598869324,1491852969.5623109341, -0.1912, -0.0047, -0.0022, -0.0086,  0.0128, -0.0042
1491852969.5626900196,1491852969.5651259422, -0.1912, -0.0047, -0.0022, -0.0086,  0.0128, -0.0042
1491852969.5655019283,1491852969.5679318905, -0.1912, -0.0047, -0.0022, -0.0086,  0.0128, -0.0042
1491852969.5683081150,1491852969.5707330704, -0.1912, -0.0047, -0.0022, -0.0060,  0.0169, -0.0033
1491852969.5711100101,1491852969.5735321045, -0.1907, -0.0042, -0.0013, -0.0060,  0.0169, -0.0033
1491852969.5739099979,1491852969.5763490200, -0.1907, -0.0042, -0.0013, -0.0060,  0.0169, -0.0033
1491852969.5767269135,1491852969.5791549683, -0.1907, -0.0042, -0.0013, -0.0060,  0.0169, -0.0033
1491852969.5795331001,1491852969.5819571018, -0.1907, -0.0042, -0.0013, -0.0044,  0.0206, -0.0020
1491852969.5823349953,1491852969.5847458839, -0.1907, -0.0042, -0.0013, -0.0044,  0.0206, -0.0020
1491852969.5851171017,1491852969.5874180794, -0.1907, -0.0042, -0.0013, -0.0044,  0.0206, -0.0020
1491852969.5877881050,1491852969.5900890827, -0.1907, -0.0042, -0.0013, -0.0044,  0.0206,  0.0059
1491852969.5904591084,1491852969.5927538872, -0.1911, -0.0049, -0.0029, -0.0046,  0.0238,  0.0001
1491852969.5931251049,1491852969.5955278873, -0.1911, -0.0049, -0.0029, -0.0046,  0.0238,  0.0001
1491852969.5959069729,1491852969.5983259678, -0.1911, -0.0049, -0.0029, -0.0046,  0.0238,  0.0001
1491852969.5987019539,1491852969.6011219025, -0.1911, -0.0049, -0.0029, -0.0046,  0.0283,  0.0031
1491852969.6014969349,1491852969.6039249897, -0.1911, -0.0049, -0.0029, -0.0017,  0.0283,  0.0031
1491852969.6043019295,1491852969.6067268848, -0.1911, -0.0049, -0.0029, -0.0017,  0.0283,  0.0031
1491852969.6071059704,1491852969.6095340252, -0.1911, -0.0049, -0.0029, -0.0017,  0.0283,  0.0031
1491852969.6100258827,1491852969.6124560833, -0.1906, -0.0056, -0.0029, -0.0007,  0.0309,  0.0053
1491852969.6128349304,1491852969.6152720451, -0.1906, -0.0056, -0.0029, -0.0007,  0.0309,  0.0053
1491852969.6156508923,1491852969.6180760860, -0.1906, -0.0056, -0.0029, -0.0007,  0.0309,  0.0053
1491852969.6184530258,1491852969.6208770275, -0.1906, -0.0056, -0.0029, -0.0007,  0.0309,  0.0053
1491852969.6212539673,1491852969.6236789227, -0.1906, -0.0056, -0.0029,  0.0003,  0.0335,  0.0083
1491852969.6240670681,1491852969.6264901161, -0.1906, -0.0056, -0.0029,  0.0003,  0.0335,  0.0083
1491852969.6268670559,1491852969.6292910576, -0.1906, -0.0056, -0.0029,  0.0003,  0.0335,  0.0083
1491852969.6296699047,1491852969.6320910454, -0.1906, -0.0059, -0.0087, -0.0075,  0.0370,  0.0134
1491852969.6324679852,1491852969.6348679066, -0.1917, -0.0059, -0.0087, -0.0026,  0.0370,  0.0134
1491852969.6352400780,1491852969.6375370026, -0.1917, -0.0059, -0.0087, -0.0026,  0.0370,  0.0134
1491852969.6379070282,1491852969.6402099133, -0.1917, -0.0059, -0.0087, -0.0026,  0.0370,  0.0134
1491852969.6405808926,1491852969.6428830624, -0.1917, -0.0059, -0.0087, -0.0033,  0.0396,  0.0172
1491852969.6432540417,1491852969.6456980705, -0.1917, -0.0059, -0.0087, -0.0033,  0.0396,  0.0172
1491852969.6460769176,1491852969.6484999657, -0.1917, -0.0059, -0.0087, -0.0033,  0.0396,  0.0172
1491852969.6488780975,1491852969.6513071060, -0.1917, -0.0059, -0.0099, -0.0033,  0.0396,  0.0172
1491852969.6516869068,1491852969.6541221142, -0.1930, -0.0073, -0.0099, -0.0071,  0.0416,  0.0228
1491852969.6544990540,1491852969.6569280624, -0.1930, -0.0073, -0.0099, -0.0071,  0.0416,  0.0228
1491852969.6573069096,1491852969.6597290039, -0.1930, -0.0073, -0.0099, -0.0071,  0.0416,  0.0228
1491852969.6601059437,1491852969.6625299454, -0.1930, -0.0073, -0.0099, -0.0071,  0.0416,  0.0260
1491852969.6629090309,1491852969.6653480530, -0.1930, -0.0073, -0.0099, -0.0110,  0.0417,  0.0260
1491852969.6657249928,1491852969.6681480408, -0.1930, -0.0073, -0.0099, -0.0110,  0.0417,  0.0260
1491852969.6685240269,1491852969.6709530354, -0.1930, -0.0073, -0.0142, -0.0110,  0.0417,  0.0260
1491852969.6713299751,1491852969.6737530231, -0.1951, -0.0085, -0.0142, -0.0161,  0.0417,  0.0288
1491852969.6741390228,1491852969.6765670776, -0.1951, -0.0085, -0.0142, -0.0161,  0.0417,  0.0288
1491852969.6769440174,1491852969.6793699265, -0.1951, -0.0085, -0.0142, -0.0161,  0.0417,  0.0288
1491852969.6797471046,1491852969.6821720600, -0.1951, -0.0085, -0.0142, -0.0161,  0.0417,  0.0288
1491852969.6825470924,1491852969.6849439144, -0.1951, -0.0085, -0.0142, -0.0160,  0.0414,  0.0330
1491852969.6853139400,1491852969.6876130104, -0.1951, -0.0085, -0.0142, -0.0160,  0.0414,  0.0330
1491852969.6879830360,1491852969.6902821064, -0.1951, -0.0085, -0.0142, -0.0160,  0.0414,  0.0330
1491852969.6906509399,1491852969.6929500103, -0.2058, -0.0162, -0.0158, -0.0160,  0.0414,  0.0330
1491852969.6933178902,1491852969.6957230568, -0.2058, -0.0162, -0.0158, -0.0128,  0.0403,  0.0370
1491852969.6960980892,1491852969.6985220909, -0.2058, -0.0162, -0.0158, -0.0128,  0.0403,  0.0370
1491852969.6988968849,1491852969.7013230324, -0.2058, -0.0162, -0.0158, -0.0128,  0.0403,  0.0370
1491852969.7016999722,1491852969.7041358948, -0.2058, -0.0162, -0.0158, -0.0206,  0.0412,  0.0392
1491852969.7045130730,1491852969.7069370747, -0.2058, -0.0162, -0.0158, -0.0202,  0.0412,  0.0392
1491852969.7073130608,1491852969.7097361088, -0.2058, -0.0162, -0.0158, -0.0202,  0.0412,  0.0392
1491852969.7101140022,1491852969.7125430107, -0.2035, -0.0050, -0.0253, -0.0202,  0.0412,  0.0392
1491852969.7129199505,1491852969.7153580189, -0.2035, -0.0050, -0.0253, -0.0291,  0.0429,  0.0388
1491852969.7157349586,1491852969.7181560993, -0.2035, -0.0050, -0.0253, -0.0291,  0.0429,  0.0388
1491852969.7185308933,1491852969.7209599018, -0.2035, -0.0050, -0.0253, -0.0291,  0.0429,  0.0388
1491852969.7213389874,1491852969.7237699032, -0.2035, -0.0050, -0.0253, -0.0291,  0.0429,  0.0388
1491852969.7241559029,1491852969.7265739441, -0.2035, -0.0050, -0.0253, -0.0435,  0.0378,  0.0419
1491852969.7270600796,1491852969.7294900417, -0.2035, -0.0050, -0.0253, -0.0435,  0.0378,  0.0419
1491852969.7298688889,1491852969.7322950363, -0.2212,  0.0031, -0.0103, -0.0435,  0.0378,  0.0419
1491852969.7326719761,1491852969.7350599766, -0.2212,  0.0031, -0.0103, -0.0435,  0.0192,  0.0565
1491852969.7354290485,1491852969.7377340794, -0.2212,  0.0031, -0.0103, -0.0454,  0.0192,  0.0565
1491852969.7381029129,1491852969.7403988838, -0.2212,  0.0031, -0.0103, -0.0454,  0.0192,  0.0565
1491852969.7407701015,1491852969.7430679798, -0.2212,  0.0031, -0.0103, -0.0454,  0.0192,  0.0565
1491852969.7434370518,1491852969.7457869053, -0.2212,  0.0031, -0.0103, -0.0181,  0.0060,  0.0674
1491852969.7461569309,1491852969.7484540939, -0.2212,  0.0031, -0.0103, -0.0181,  0.0060,  0.0674
1491852969.7488229275,1491852969.7511289120, -0.2566, -0.0599,  0.0060, -0.0181,  0.0060,  0.0674
1491852969.7514979839,1491852969.7537989616, -0.2566, -0.0599,  0.0060, -0.0181,  0.0060,  0.0674
1491852969.7541849613,1491852969.7566170692, -0.2566, -0.0599,  0.0060, -0.0199,  0.0294,  0.0915
1491852969.7569949627,1491852969.7594239712, -0.2566, -0.0599,  0.0060, -0.0199,  0.0294,  0.0915
1491852969.7597999573,1491852969.7622280121, -0.2566, -0.0599,  0.0060, -0.0199,  0.0294,  0.0915
1491852969.7626049519,1491852969.7650740147, -0.2566, -0.0599,  0.0060, -0.0199,  0.0294,  0.1071
1491852969.7654531002,1491852969.7678740025, -0.2566, -0.0599,  0.0060, -0.0324,  0.0420,  0.1080
1491852969.7682518959,1491852969.7706780434, -0.2254, -0.0132, -0.0015, -0.0324,  0.0420,  0.1080
1491852969.7710549831,1491852969.7734820843, -0.2190, -0.0132, -0.0015, -0.0324,  0.0420,  0.1080
1491852969.7738609314,1491852969.7762908936, -0.2190, -0.0132, -0.0015, -0.0324,  0.0466,  0.1131
1491852969.7766709328,1491852969.7790989876, -0.2190, -0.0132, -0.0015, -0.0385,  0.0466,  0.1131
1491852969.7794749737,1491852969.7818989754, -0.2190, -0.0132, -0.0015, -0.0385,  0.0466,  0.1131
1491852969.7822759151,1491852969.7846810818, -0.2190, -0.0132, -0.0015, -0.0385,  0.0466,  0.1131
1491852969.7850511074,1491852969.7873508930, -0.2190, -0.0132, -0.0015, -0.0345,  0.0564,  0.1060
1491852969.7877221107,1491852969.7900218964, -0.2190, -0.0288, -0.0105, -0.0345,  0.0564,  0.1060
1491852969.7903919220,1491852969.7926900387, -0.1946, -0.0287, -0.0105, -0.0345,  0.0564,  0.1060
1491852969.7930591106,1491852969.7954800129, -0.1946, -0.0287, -0.0105, -0.0345,  0.0564,  0.1060
1491852969.7958559990,1491852969.7982819080, -0.1946, -0.0287, -0.0105, -0.0289,  0.0609,  0.0920
1491852969.7986590862,1491852969.8010809422, -0.1946, -0.0287, -0.0105, -0.0289,  0.0609,  0.0920
1491852969.8014569283,1491852969.8038759232, -0.1946, -0.0287, -0.0105, -0.0289,  0.0609,  0.0920
1491852969.8042609692,1491852969.8066849709, -0.1946, -0.0287, -0.0105, -0.0289,  0.0609,  0.0798
1491852969.8070600033,1491852969.8094899654, -0.1946, -0.0287, -0.0105, -0.0270,  0.0595,  0.0798
1491852969.8098659515,1491852969.8122889996, -0.1882, -0.0287, -0.0121, -0.0270,  0.0595,  0.0798
1491852969.8126640320,1491852969.8151030540, -0.1882, -0.0287, -0.0121, -0.0270,  0.0595,  0.0798
1491852969.8154790401,1491852969.8179080486, -0.1882, -0.0287, -0.0121, -0.0201,  0.0659,  0.0678
1491852969.8182849884,1491852969.8207139969, -0.1882, -0.0287, -0.0121, -0.0201,  0.0659,  0.0678
1491852969.8210909367,1491852969.8235199451, -0.1882, -0.0287, -0.0121, -0.0201,  0.0659,  0.0678
1491852969.8238959312,1491852969.8262140751, -0.1882, -0.0287, -0.0121, -0.0201,  0.0659,  0.0678
1491852969.8265819550,1491852969.8288810253, -0.1882, -0.0287, -0.0121, -0.0222,  0.0626,  0.0491
1491852969.8292489052,1491852969.8315498829, -0.1687, -0.0497, -0.0106, -0.0222,  0.0626,  0.0491
1491852969.8319180012,1491852969.8342850208, -0.1687, -0.0497, -0.0106, -0.0222,  0.0626,  0.0491
1491852969.8346610069,1491852969.8370900154, -0.1687, -0.0497, -0.0106, -0.0222,  0.0626,  0.0334
1491852969.8374650478,1491852969.8398940563, -0.1687, -0.0497, -0.0106, -0.0301,  0.0536,  0.0329
1491852969.8402690887,1491852969.8426918983, -0.1687, -0.0497, -0.0106, -0.0301,  0.0536,  0.0329
1491852969.8431749344,1491852969.8456089497, -0.1687, -0.0497, -0.0106, -0.0301,  0.0536,  0.0329
1491852969.8459858894,1491852969.8484120369, -0.1687, -0.0497, -0.0106, -0.0356,  0.0468,  0.0208
1491852969.8487861156,1491852969.8512160778, -0.1598, -0.0418, -0.0097, -0.0356,  0.0468,  0.0208
1491852969.8515930176,1491852969.8540589809, -0.1598, -0.0418, -0.0097, -0.0356,  0.0468,  0.0208
1491852969.8544409275,1491852969.8568670750, -0.1598, -0.0418, -0.0097, -0.0356,  0.0468,  0.0208
1491852969.8572440147,1491852969.8596680164, -0.1598, -0.0418, -0.0097, -0.0381,  0.0385,  0.0096
1491852969.8600440025,1491852969.8624711037, -0.1598, -0.0418, -0.0097, -0.0381,  0.0385,  0.0096
1491852969.8628499508,1491852969.8652250767, -0.1598, -0.0418, -0.0097, -0.0381,  0.0385,  0.0096
1491852969.8655951023,1491852969.8678970337, -0.1598, -0.0418, -0.0097, -0.0381,  0.0385, -0.0060
1491852969.8682661057,1491852969.8705699444, -0.1625, -0.0403, -0.0036, -0.0402,  0.0318, -0.0012
1491852969.8709390163,1491852969.8732409477, -0.1625, -0.0403, -0.0036, -0.0402,  0.0318, -0.0012
1491852969.8736109734,1491852969.8759129047, -0.1625, -0.0403, -0.0036, -0.0402,  0.0318, -0.0012
1491852969.8762850761,1491852969.8785851002, -0.1625, -0.0403, -0.0036, -0.0402,  0.0318, -0.0143
1491852969.8789529800,1491852969.8812510967, -0.1625, -0.0403, -0.0036, -0.0428,  0.0286, -0.0143
1491852969.8816199303,1491852969.8839190006, -0.1625, -0.0403, -0.0036, -0.0428,  0.0286, -0.0143
1491852969.8842940331,1491852969.8867158890, -0.1625, -0.0403, -0.0036, -0.0428,  0.0286, -0.0143
1491852969.8870940208,1491852969.8895139694, -0.1625, -0.0373, -0.0014, -0.0441,  0.0250, -0.0269
1491852969.8898909092,1491852969.8923170567, -0.1599, -0.0373, -0.0014, -0.0441,  0.0250, -0.0269
1491852969.8926930428,1491852969.8951289654, -0.1599, -0.0373, -0.0014, -0.0441,  0.0250, -0.0269
1491852969.8955059052,1491852969.8979310989, -0.1599, -0.0373, -0.0014, -0.0441,  0.0250, -0.0269
1491852969.8983089924,1491852969.9007298946, -0.1599, -0.0373, -0.0014, -0.0451,  0.0208, -0.0396
1491852969.9011058807,1491852969.9035270214, -0.1599, -0.0373, -0.0014, -0.0451,  0.0208, -0.0396
1491852969.9039020538,1491852969.9063379765, -0.1599, -0.0373, -0.0014, -0.0451,  0.0208, -0.0396
1491852969.9067139626,1491852969.9091370106, -0.1599, -0.0374,  0.0020, -0.0451,  0.0208, -0.0474
1491852969.9095139503,1491852969.9119360447, -0.1584, -0.0374,  0.0020, -0.0430,  0.0154, -0.0526
1491852969.9123129845,1491852969.9147219658, -0.1584, -0.0374,  0.0020, -0.0430,  0.0154, -0.0526
1491852969.9150919914,1491852969.9173960686, -0.1584, -0.0374,  0.0020, -0.0430,  0.0154, -0.0526
1491852969.9177649021,1491852969.9200670719, -0.1584, -0.0374,  0.0020, -0.0430,  0.0093, -0.0645
1491852969.9204370975,1491852969.9227359295, -0.1584, -0.0374,  0.0020, -0.0408,  0.0093, -0.0645
1491852969.9231069088,1491852969.9255239964, -0.1584, -0.0374,  0.0020, -0.0408,  0.0093, -0.0645
1491852969.9258999825,1491852969.9283280373, -0.1584, -0.0374,  0.0020, -0.0408,  0.0093, -0.0645
1491852969.9287049770,1491852969.9311299324, -0.1590, -0.0349,  0.0063, -0.0363,  0.0033, -0.0756
1491852969.9315071106,1491852969.9339299202, -0.1590, -0.0349,  0.0063, -0.0363,  0.0033, -0.0756
1491852969.9343070984,1491852969.9367349148, -0.1590, -0.0349,  0.0063, -0.0363,  0.0033, -0.0756
1491852969.9371130466,1491852969.9395380020, -0.1590, -0.0349,  0.0063, -0.0363,  0.0033, -0.0756
1491852969.9399149418,1491852969.9423420429, -0.1590, -0.0349,  0.0063, -0.0310, -0.0023, -0.0851
1491852969.9427208900,1491852969.9451630116, -0.1590, -0.0349,  0.0063, -0.0310, -0.0023, -0.0851
1491852969.9455389977,1491852969.9479680061, -0.1590, -0.0349,  0.0063, -0.0310, -0.0023, -0.0851
1491852969.9483449459,1491852969.9507739544, -0.1647, -0.0320,  0.0097, -0.0310, -0.0023, -0.0958
1491852969.9511508942,1491852969.9535779953, -0.1647, -0.0320,  0.0097, -0.0239, -0.0055, -0.0958
1491852969.9539530277,1491852969.9563870430, -0.1647, -0.0320,  0.0097, -0.0239, -0.0055, -0.0958
1491852969.9567658901,1491852969.9591999054, -0.1647, -0.0320,  0.0097, -0.0239, -0.0055, -0.0958
1491852969.9596819878,1491852969.9621090889, -0.1647, -0.0320,  0.0097, -0.0163, -0.0099, -0.1064
1491852969.9624879360,1491852969.9649391174, -0.1647, -0.0320,  0.0097, -0.0163, -0.0099, -0.1064
1491852969.9653100967,1491852969.9676079750, -0.1647, -0.0320,  0.0097, -0.0163, -0.0099, -0.1064
1491852969.9679799080,1491852969.9702749252, -0.1664, -0.0269,  0.0138, -0.0163, -0.0099, -0.1064
1491852969.9706439972,1491852969.9729468822, -0.1664, -0.0269,  0.0138, -0.0082, -0.0134, -0.1172
1491852969.9733169079,1491852969.9756360054, -0.1664, -0.0269,  0.0138, -0.0082, -0.0134, -0.1172
1491852969.9760060310,1491852969.9783039093, -0.1664, -0.0269,  0.0138, -0.0082, -0.0134, -0.1172
1491852969.9786739349,1491852969.9809710979, -0.1664, -0.0269,  0.0138, -0.0082, -0.0134, -0.1172
1491852969.9813408852,1491852969.9836359024, -0.1664, -0.0269,  0.0138, -0.0021, -0.0178, -0.1292
1491852969.9840049744,1491852969.9865090847, -0.1664, -0.0269,  0.0138, -0.0021, -0.0178, -0.1292
1491852969.9868879318,1491852969.9893140793, -0.1681, -0.0243,  0.0128, -0.0021, -0.0178, -0.1292
1491852969.9896900654,1491852969.9921159744, -0.1681, -0.0243,  0.0128, -0.0021, -0.0237, -0.1427
1491852969.9924919605,1491852969.9949319363, -0.1681, -0.0243,  0.0128,  0.0054, -0.0237, -0.1427
1491852969.9953091145,1491852969.9977309704, -0.1681, -0.0243,  0.0128,  0.0054, -0.0237, -0.1427
1491852969.9981100559,1491852970.0005331039, -0.1681, -0.0243,  0.0128,  0.0054, -0.0237, -0.1427
1491852970.0009100437,1491852970.0033369064, -0.1681, -0.0243,  0.0128,  0.0124, -0.0318, -0.1566
1491852970.0037109852,1491852970.0061500072, -0.1681, -0.0243,  0.0128,  0.0124, -0.0318, -0.1566
1491852970.0065259933,1491852970.0089468956, -0.1731, -0.0313,  0.0110,  0.0124, -0.0318, -0.1566
1491852970.0093228817,1491852970.0117509365, -0.1731, -0.0313,  0.0110,  0.0124, -0.0318, -0.1566
1491852970.0121269226,1491852970.0145421028, -0.1731, -0.0313,  0.0110,  0.0170, -0.0411, -0.1694
1491852970.0149118900,1491852970.0172119141, -0.1731, -0.0313,  0.0110,  0.0170, -0.0411, -0.1694
1491852970.0175819397,1491852970.0198760033, -0.1731, -0.0313,  0.0110,  0.0170, -0.0411, -0.1694
1491852970.0202469826,1491852970.0225450993, -0.1731, -0.0313,  0.0110,  0.0170, -0.0411, -0.1797
1491852970.0229129791,1491852970.0253589153, -0.1731, -0.0313,  0.0110,  0.0185, -0.0490, -0.1797
1491852970.0257349014,1491852970.0281629562, -0.1731, -0.0367,  0.0071,  0.0185, -0.0490, -0.1797
1491852970.0285389423,1491852970.0309638977, -0.1812, -0.0367,  0.0071,  0.0185, -0.0490, -0.1797
1491852970.0313439369,1491852970.0337679386, -0.1812, -0.0367,  0.0071,  0.0186, -0.0557, -0.1880
1491852970.0341539383,1491852970.0365788937, -0.1812, -0.0367,  0.0071,  0.0186, -0.0557, -0.1880
1491852970.0369560719,1491852970.0393860340, -0.1812, -0.0367,  0.0071,  0.0186, -0.0557, -0.1880
1491852970.0397660732,1491852970.0421860218, -0.1812, -0.0367,  0.0071,  0.0186, -0.0557, -0.1880
1491852970.0425629616,1491852970.0449929237, -0.1812, -0.0367,  0.0071,  0.0167, -0.0606, -0.1944
1491852970.0453689098,1491852970.0477960110, -0.1812, -0.0367,  0.0056,  0.0167, -0.0606, -0.1944
1491852970.0481739044,1491852970.0506029129, -0.1903, -0.0368,  0.0056,  0.0167, -0.0606, -0.1944
1491852970.0509810448,1491852970.0534069538, -0.1903, -0.0368,  0.0056,  0.0167, -0.0606, -0.1984
1491852970.0537838936,1491852970.0562140942, -0.1903, -0.0368,  0.0056,  0.0134, -0.0647, -0.1984
1491852970.0565900803,1491852970.0590169430, -0.1903, -0.0368,  0.0056,  0.0134, -0.0647, -0.1984
1491852970.0593938828,1491852970.0618169308, -0.1903, -0.0368,  0.0056,  0.0134, -0.0647, -0.1984
1491852970.0621941090,1491852970.0646369457, -0.1903, -0.0368,  0.0056,  0.0101, -0.0692, -0.2029
1491852970.0650069714,1491852970.0673079491, -0.1903, -0.0368,  0.0038,  0.0101, -0.0692, -0.2029
1491852970.0676760674,1491852970.0699789524, -0.1987, -0.0316,  0.0038,  0.0101, -0.0692, -0.2029
1491852970.0703489780,1491852970.0726521015, -0.1987, -0.0316,  0.0038,  0.0101, -0.0692, -0.2029
