timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1492035428.0887989998,1492035428.0912361145, -0.3306,  0.2324, -0.0201, -0.0006, -0.4397, -0.7696
1492035428.0916109085,1492035428.0940370560, -0.3306,  0.2324, -0.0201, -0.0006, -0.4397, -0.7696
1492035428.0944139957,1492035428.0968379974, -0.3306,  0.2324, -0.0201,  0.0590, -0.4184, -0.7595
1492035428.0972120762,1492035428.0996448994, -0.3306,  0.2324, -0.0201,  0.0590, -0.4184, -0.7595
1492035428.1000320911,1492035428.1024570465, -0.3306,  0.2324, -0.0201,  0.0590, -0.4184, -0.7595
1492035428.1028330326,1492035428.1052510738, -0.3306,  0.2324, -0.0201,  0.0590, -0.4184, -0.7595
1492035428.1056289673,1492035428.1080589294, -0.3306,  0.2324, -0.0201,  0.0771, -0.3606, -0.6994
1492035428.1084370613,1492035428.1108279228, -0.6070,  0.4158, -0.1775,  0.0771, -0.3606, -0.6994
1492035428.1111969948,1492035428.1135029793, -0.6070,  0.4158, -0.1775,  0.0771, -0.3606, -0.6994
1492035428.1138699055,1492035428.1161661148, -0.6070,  0.4158, -0.1775,  0.0771, -0.3606, -0.6134
1492035428.1165339947,1492035428.1188330650, -0.6070,  0.4158, -0.1775,  0.0822, -0.2753, -0.6096
1492035428.1192018986,1492035428.1216409206, -0.6070,  0.4158, -0.1775,  0.0822, -0.2753, -0.6096
1492035428.1220180988,1492035428.1244449615, -0.6070,  0.4158, -0.1775,  0.0822, -0.2753, -0.6096
1492035428.1248219013,1492035428.1272459030, -0.6070,  0.4158, -0.1775,  0.0822, -0.2055, -0.4931
1492035428.1276230812,1492035428.1300621033, -0.5298,  0.6277, -0.0999,  0.0743, -0.2055, -0.4931
1492035428.1304390430,1492035428.1328608990, -0.5298,  0.6277, -0.0999,  0.0743, -0.2055, -0.4931
1492035428.1332390308,1492035428.1356608868, -0.5298,  0.6277, -0.0999,  0.0743, -0.2055, -0.4931
1492035428.1360371113,1492035428.1384611130, -0.5298,  0.6277, -0.0999,  0.0785, -0.1382, -0.3419
1492035428.1388380527,1492035428.1412830353, -0.5298,  0.6277, -0.0999,  0.0785, -0.1382, -0.3419
1492035428.1416590214,1492035428.1440949440, -0.5298,  0.6277, -0.0999,  0.0785, -0.1382, -0.3419
1492035428.1444709301,1492035428.1468958855, -0.5298,  0.6277, -0.0999,  0.0785, -0.1382, -0.3419
1492035428.1472721100,1492035428.1496899128, -0.2256,  0.6310, -0.2154,  0.1179, -0.0648, -0.2426
1492035428.1500749588,1492035428.1523818970, -0.2256,  0.6310, -0.2154,  0.1179, -0.0648, -0.2426
1492035428.1527531147,1492035428.1550509930, -0.2256,  0.6310, -0.2154,  0.1179, -0.0648, -0.2426
1492035428.1554210186,1492035428.1577279568, -0.2256,  0.6310, -0.2154,  0.1179, -0.0648, -0.1180
1492035428.1580979824,1492035428.1604568958, -0.2256,  0.6310, -0.2154,  0.1840, -0.0019, -0.1180
1492035428.1608281136,1492035428.1631259918, -0.2256,  0.6310, -0.2154,  0.1840, -0.0019, -0.1180
1492035428.1634950638,1492035428.1658010483, -0.2256,  0.6310, -0.2154,  0.1840, -0.0019, -0.1180
1492035428.1661689281,1492035428.1684689522, -0.2256,  0.6310, -0.2967,  0.2074,  0.0197, -0.0101
1492035428.1688389778,1492035428.1712570190, -0.1671,  0.3961, -0.2967,  0.2061,  0.0197, -0.0101
1492035428.1716330051,1492035428.1740679741, -0.1671,  0.3961, -0.2967,  0.2061,  0.0197, -0.0101
1492035428.1744430065,1492035428.1768651009, -0.1671,  0.3961, -0.2967,  0.2061,  0.0197, -0.0101
1492035428.1772410870,1492035428.1796729565, -0.1671,  0.3961, -0.2967,  0.1722,  0.0513,  0.0753
1492035428.1800580025,1492035428.1824820042, -0.1671,  0.3961, -0.2967,  0.1722,  0.0513,  0.0753
1492035428.1828570366,1492035428.1852788925, -0.1671,  0.3961, -0.2967,  0.1722,  0.0513,  0.0753
1492035428.1857700348,1492035428.1882030964, -0.1671,  0.3961, -0.1951,  0.1722,  0.0513,  0.0987
1492035428.1885809898,1492035428.1910479069, -0.2795,  0.1837, -0.1880,  0.1287,  0.0360,  0.0992
1492035428.1914238930,1492035428.1938440800, -0.2795,  0.1837, -0.1880,  0.1287,  0.0360,  0.0992
1492035428.1942200661,1492035428.1966459751, -0.2795,  0.1837, -0.1880,  0.1287,  0.0360,  0.0992
1492035428.1970229149,1492035428.1994509697, -0.2795,  0.1837, -0.1880,  0.0271,  0.2083,  0.1832
1492035428.1998269558,1492035428.2021520138, -0.2795,  0.1837, -0.1880,  0.0285,  0.2083,  0.1832
1492035428.2025198936,1492035428.2048211098, -0.2795,  0.1837, -0.1880,  0.0285,  0.2083,  0.1832
1492035428.2051889896,1492035428.2074871063, -0.2795,  0.1837, -0.1880,  0.0285,  0.2083,  0.1832
1492035428.2078559399,1492035428.2102179527, -0.5058,  0.6342,  0.0813, -0.1361,  0.0974,  0.5646
1492035428.2105979919,1492035428.2130270004, -0.5058,  0.6342,  0.0813, -0.1361,  0.0974,  0.5646
1492035428.2134029865,1492035428.2158300877, -0.5058,  0.6342,  0.0813, -0.1361,  0.0974,  0.5646
1492035428.2162060738,1492035428.2186338902, -0.5058,  0.6342,  0.0813, -0.1361,  0.0974,  0.5646
1492035428.2190110683,1492035428.2214400768, -0.5058,  0.6342,  0.0813, -0.2180, -0.2931,  0.8640
1492035428.2218160629,1492035428.2242469788, -0.5058,  0.6342,  0.0813, -0.2180, -0.2931,  0.8640
1492035428.2246229649,1492035428.2270479202, -0.5058,  0.6342,  0.0813, -0.2180, -0.2931,  0.8640
1492035428.2274250984,1492035428.2298519611, -0.9390,  0.0553,  0.1960, -0.2180,  0.2303,  0.5617
1492035428.2302379608,1492035428.2326641083, -0.9390,  0.0553,  0.1960, -0.0561,  0.2307,  0.5617
1492035428.2330400944,1492035428.2354650497, -0.9390,  0.0553,  0.1960, -0.0561,  0.2307,  0.5617
1492035428.2358410358,1492035428.2382640839, -0.9390,  0.0553,  0.1960, -0.0561,  0.2307,  0.5617
1492035428.2386400700,1492035428.2410819530, -0.9390,  0.0553,  0.1960, -0.1060,  0.4412,  0.3273
1492035428.2414579391,1492035428.2438879013, -0.9390,  0.0553,  0.1960, -0.1060,  0.4412,  0.3273
1492035428.2442638874,1492035428.2466969490, -0.9390,  0.0553,  0.1960, -0.1060,  0.4412,  0.3273
1492035428.2470738888,1492035428.2494928837,  0.1000,  0.1366, -0.1726, -0.1060,  0.4412,  0.3273
1492035428.2498710155,1492035428.2521901131,  0.1000,  0.1366, -0.1726, -0.0451,  0.1897,  0.8726
1492035428.2525589466,1492035428.2548620701,  0.1000,  0.1366, -0.1726, -0.0451,  0.1897,  0.8726
1492035428.2552299500,1492035428.2575340271,  0.1000,  0.1366, -0.1726, -0.0451,  0.1897,  0.8726
1492035428.2579040527,1492035428.2602560520,  0.1000,  0.1366, -0.1726, -0.0451,  0.1897,  0.9507
1492035428.2606339455,1492035428.2630639076,  0.1000,  0.1366, -0.1726, -0.1592,  0.3783,  0.9514
1492035428.2634410858,1492035428.2658720016,  0.1000,  0.1366, -0.1726, -0.1592,  0.3783,  0.9514
1492035428.2662479877,1492035428.2686789036,  0.2817,  0.5526, -0.2539, -0.1592,  0.3783,  0.9514
1492035428.2690548897,1492035428.2714920044,  0.2817,  0.5526, -0.2539,  0.1533,  0.5111,  0.6389
1492035428.2718670368,1492035428.2742869854,  0.2817,  0.5526, -0.2539,  0.1508,  0.5111,  0.6389
1492035428.2746610641,1492035428.2770919800,  0.2817,  0.5526, -0.2539,  0.1508,  0.5111,  0.6389
1492035428.2774689198,1492035428.2798960209,  0.2817,  0.5526, -0.2539,  0.1508,  0.5111,  0.6389
1492035428.2802720070,1492035428.2827029228,  0.2817,  0.5526, -0.2539,  0.5830, -0.2944,  0.4770
1492035428.2830779552,1492035428.2855129242,  0.2817,  0.5526, -0.2539,  0.5830, -0.2944,  0.4770
1492035428.2858889103,1492035428.2883110046, -0.1858,  0.0035,  0.0775,  0.5830, -0.2944,  0.4770
1492035428.2886869907,1492035428.2911300659, -0.1858,  0.0035,  0.0775,  0.5830, -0.2944,  0.1333
1492035428.2915050983,1492035428.2939310074, -0.1858,  0.0035,  0.0775,  0.3286, -0.4532,  0.1405
1492035428.2943060398,1492035428.2967340946, -0.1858,  0.0035,  0.0775,  0.3286, -0.4532,  0.1405
1492035428.2971110344,1492035428.2995469570, -0.1858,  0.0035,  0.0775,  0.3286, -0.4532,  0.1405
1492035428.3000340462,1492035428.3023419380, -0.1858,  0.0035,  0.0775,  0.4380,  0.0464, -0.1471
1492035428.3027119637,1492035428.3050100803, -0.1858,  0.0035,  0.0775,  0.4420,  0.0464, -0.1471
1492035428.3053801060,1492035428.3076870441, -0.1858,  0.0957, -0.0063,  0.4420,  0.0464, -0.1471
1492035428.3080580235,1492035428.3104369640, -0.3589,  0.0957, -0.0063,  0.4420,  0.0464, -0.1471
1492035428.3108150959,1492035428.3132500648, -0.3589,  0.0957, -0.0063,  0.2982,  0.1643,  0.2489
1492035428.3136250973,1492035428.3160529137, -0.3589,  0.0957, -0.0063,  0.2982,  0.1643,  0.2489
1492035428.3164319992,1492035428.3188550472, -0.3589,  0.0957, -0.0063,  0.2982,  0.1643,  0.2489
1492035428.3192319870,1492035428.3216650486, -0.3589,  0.0957, -0.0063,  0.2982,  0.1643,  0.2489
1492035428.3220410347,1492035428.3244659901, -0.3589,  0.0957, -0.0063,  0.2362,  0.1234,  0.3143
1492035428.3248438835,1492035428.3272728920, -0.3589,  0.1113, -0.0121,  0.2362,  0.1234,  0.3143
1492035428.3276510239,1492035428.3300900459, -0.2638,  0.1098, -0.0121,  0.2362,  0.1234,  0.3143
1492035428.3304669857,1492035428.3328919411, -0.2638,  0.1098, -0.0121,  0.2362,  0.1468,  0.2631
1492035428.3332679272,1492035428.3357000351, -0.2638,  0.1098, -0.0121,  0.2215,  0.1428,  0.2631
1492035428.3360779285,1492035428.3385009766, -0.2638,  0.1098, -0.0121,  0.2215,  0.1428,  0.2631
1492035428.3388769627,1492035428.3412549496, -0.2638,  0.1098, -0.0121,  0.2215,  0.1428,  0.2631
1492035428.3416230679,1492035428.3439290524, -0.2638,  0.1098, -0.0121,  0.2213,  0.1238,  0.2427
1492035428.3442969322,1492035428.3465969563, -0.2638,  0.1098,  0.0425,  0.2213,  0.1238,  0.2427
1492035428.3469660282,1492035428.3492610455, -0.3243,  0.1157,  0.0425,  0.2213,  0.1238,  0.2427
1492035428.3496289253,1492035428.3520989418, -0.3243,  0.1157,  0.0425,  0.2213,  0.1238,  0.2427
1492035428.3524749279,1492035428.3548960686, -0.3243,  0.1157,  0.0425,  0.2270,  0.1421,  0.1847
1492035428.3552711010,1492035428.3577020168, -0.3243,  0.1157,  0.0425,  0.2270,  0.1421,  0.1847
1492035428.3580799103,1492035428.3605160713, -0.3243,  0.1157,  0.0425,  0.2270,  0.1421,  0.1847
1492035428.3608920574,1492035428.3633189201, -0.3243,  0.1157,  0.0425,  0.2270,  0.1421,  0.1295
1492035428.3636939526,1492035428.3661239147, -0.3243,  0.1157,  0.0425,  0.1976,  0.1471,  0.1295
1492035428.3664999008,1492035428.3689289093, -0.3903,  0.0417,  0.0067,  0.1976,  0.1471,  0.1295
1492035428.3693039417,1492035428.3717429638, -0.3903,  0.0417,  0.0067,  0.1976,  0.1471,  0.1295
1492035428.3721189499,1492035428.3745551109, -0.3903,  0.0417,  0.0067,  0.1551,  0.1371,  0.1165
1492035428.3749310970,1492035428.3773601055, -0.3903,  0.0417,  0.0067,  0.1551,  0.1371,  0.1165
1492035428.3777389526,1492035428.3801651001, -0.3903,  0.0417,  0.0067,  0.1551,  0.1371,  0.1165
1492035428.3805420399,1492035428.3829689026, -0.3903,  0.0417,  0.0067,  0.1551,  0.1371,  0.1165
1492035428.3833448887,1492035428.3857738972, -0.3903,  0.0417,  0.0067,  0.1249,  0.1306,  0.1144
1492035428.3861529827,1492035428.3885879517, -0.4101, -0.0172,  0.1120,  0.1249,  0.1306,  0.1144
1492035428.3889648914,1492035428.3913600445, -0.4101, -0.0172,  0.1120,  0.1249,  0.1306,  0.1144
1492035428.3917291164,1492035428.3940279484, -0.4101, -0.0172,  0.1120,  0.1249,  0.1306,  0.0988
1492035428.3943970203,1492035428.3967039585, -0.4101, -0.0172,  0.1120,  0.0579,  0.1233,  0.0972
1492035428.3970739841,1492035428.3993730545, -0.4101, -0.0172,  0.1120,  0.0579,  0.1233,  0.0972
1492035428.3997430801,1492035428.4021298885, -0.4101, -0.0172,  0.1120,  0.0579,  0.1233,  0.0972
1492035428.4025061131,1492035428.4048979282, -0.4101, -0.0172,  0.1120,  0.0579,  0.1077,  0.0901
1492035428.4052739143,1492035428.4076640606, -0.3387, -0.1609,  0.2116,  0.0130,  0.1017,  0.0901
1492035428.4080390930,1492035428.4120249748, -0.3387, -0.1609,  0.2116,  0.0130,  0.1017,  0.0901
1492035428.4124128819,1492035428.4155650139, -0.3387, -0.1609,  0.2116,  0.0492,  0.1026,  0.0595
1492035428.4165279865,1492035428.4188919067, -0.3387, -0.1609,  0.2116,  0.0492,  0.1026,  0.0595
1492035428.4194140434,1492035428.4224390984, -0.3387, -0.1609,  0.2116,  0.0492,  0.1026,  0.0595
1492035428.4228210449,1492035428.4251248837, -0.3387, -0.1609,  0.2116,  0.0492,  0.1026,  0.0189
1492035428.4254970551,1492035428.4278900623, -0.2334, -0.1208,  0.0923,  0.1736,  0.1052,  0.0189
1492035428.4299340248,1492035428.4323270321, -0.2334, -0.1208,  0.0923,  0.1736,  0.1052,  0.0189
1492035428.4327049255,1492035428.4350008965, -0.2334, -0.1208,  0.0923,  0.1736,  0.1052,  0.0189
1492035428.4353730679,1492035428.4376759529, -0.2334, -0.1208,  0.0923,  0.3082,  0.0645, -0.0541
1492035428.4380459785,1492035428.4404089451, -0.2334, -0.1208,  0.0923,  0.3082,  0.0645, -0.0541
1492035428.4407789707,1492035428.4430789948, -0.2334, -0.1208,  0.0923,  0.3082,  0.0645, -0.0541
1492035428.4434490204,1492035428.4457468987, -0.2334, -0.1208, -0.1182,  0.3082,  0.0645, -0.0835
1492035428.4461159706,1492035428.4484119415, -0.3438,  0.1477, -0.1182,  0.2163,  0.0141, -0.0835
1492035428.4487810135,1492035428.4510979652, -0.3438,  0.1477, -0.1182,  0.2163,  0.0141, -0.0835
1492035428.4514710903,1492035428.4537680149, -0.3438,  0.1477, -0.1182,  0.2163,  0.0141, -0.0835
1492035428.4541389942,1492035428.4564330578, -0.3438,  0.1477, -0.1182,  0.2163,  0.1728, -0.0624
1492035428.4568018913,1492035428.4591019154, -0.3438,  0.1477, -0.1182,  0.2120,  0.1728, -0.0624
1492035428.4594709873,1492035428.4619400501, -0.3438,  0.1477, -0.1182,  0.2120,  0.1728, -0.0624
1492035428.4623169899,1492035428.4647490978, -0.3438,  0.1477, -0.1182,  0.2120,  0.1728, -0.0624
1492035428.4651260376,1492035428.4675459862, -0.2768,  0.1463,  0.0856,  0.0504,  0.1739,  0.0554
1492035428.4679241180,1492035428.4703540802, -0.2768,  0.1463,  0.0856,  0.0504,  0.1739,  0.0554
1492035428.4707310200,1492035428.4731690884, -0.2768,  0.1463,  0.0856,  0.0504,  0.1739,  0.0554
1492035428.4735450745,1492035428.4759728909, -0.2768,  0.1463,  0.0856,  0.0504,  0.1739,  0.0554
1492035428.4763510227,1492035428.4787740707, -0.2768,  0.1463,  0.0856, -0.0063,  0.2442,  0.1140
1492035428.4791519642,1492035428.4816288948, -0.2768,  0.1463,  0.0856, -0.0063,  0.2442,  0.1140
1492035428.4820048809,1492035428.4844338894, -0.2768,  0.1463,  0.0856, -0.0063,  0.2442,  0.1140
1492035428.4848110676,1492035428.4872419834, -0.2112, -0.1602,  0.2447, -0.0063,  0.2052,  0.1436
1492035428.4876189232,1492035428.4900579453, -0.2112, -0.1602,  0.2447,  0.0578,  0.2086,  0.1436
1492035428.4904251099,1492035428.4927289486, -0.2112, -0.1602,  0.2447,  0.0578,  0.2086,  0.1436
1492035428.4930961132,1492035428.4954040051, -0.2112, -0.1602,  0.2447,  0.0578,  0.2086,  0.1436
1492035428.4957730770,1492035428.4980759621, -0.2112, -0.1602,  0.2447,  0.0719,  0.1767,  0.2300
1492035428.4984459877,1492035428.5008409023, -0.2112, -0.1602,  0.2447,  0.0719,  0.1767,  0.2300
1492035428.5012180805,1492035428.5036509037, -0.2112, -0.1602,  0.2447,  0.0719,  0.1767,  0.2300
1492035428.5040268898,1492035428.5064499378, -0.0798,  0.0293,  0.0120,  0.0719,  0.1767,  0.2300
1492035428.5068259239,1492035428.5092570782, -0.0798,  0.0293,  0.0120, -0.1839,  0.2066,  0.3129
1492035428.5096340179,1492035428.5120708942, -0.0798,  0.0293,  0.0120, -0.1839,  0.2066,  0.3129
1492035428.5124459267,1492035428.5148730278, -0.0798,  0.0293,  0.0120, -0.1839,  0.2066,  0.3129
1492035428.5152490139,1492035428.5176808834, -0.0798,  0.0293,  0.0120, -0.1839,  0.2066,  0.3452
1492035428.5180580616,1492035428.5204920769, -0.0798,  0.0293,  0.0120, -0.3508,  0.1738,  0.3452
1492035428.5208671093,1492035428.5232980251, -0.0798,  0.0293,  0.0120, -0.3508,  0.1738,  0.3452
1492035428.5236740112,1492035428.5261070728, -0.2426, -0.1378,  0.1270, -0.3508,  0.1738,  0.3452
1492035428.5264830589,1492035428.5289080143, -0.2426, -0.1378,  0.1270, -0.3205,  0.1209,  0.3528
1492035428.5292859077,1492035428.5316479206, -0.2426, -0.1378,  0.1270, -0.3205,  0.1209,  0.3528
1492035428.5320169926,1492035428.5343248844, -0.2426, -0.1378,  0.1270, -0.3205,  0.1209,  0.3528
1492035428.5346939564,1492035428.5369999409, -0.2426, -0.1378,  0.1270, -0.3205,  0.1209,  0.3528
1492035428.5375020504,1492035428.5398130417, -0.2426, -0.1378,  0.1270, -0.1715,  0.1083,  0.3659
1492035428.5401940346,1492035428.5424950123, -0.2426, -0.1378,  0.1270, -0.1715,  0.1083,  0.3659
1492035428.5428640842,1492035428.5451641083, -0.2426, -0.0909,  0.1158, -0.1715,  0.1083,  0.3659
1492035428.5455319881,1492035428.5478389263, -0.3549, -0.0903,  0.1158, -0.1715,  0.1083,  0.3659
1492035428.5482079983,1492035428.5505490303, -0.3549, -0.0903,  0.1158, -0.0591,  0.1498,  0.4218
1492035428.5509269238,1492035428.5533609390, -0.3549, -0.0903,  0.1158, -0.0591,  0.1498,  0.4218
1492035428.5537381172,1492035428.5561609268, -0.3549, -0.0903,  0.1158, -0.0591,  0.1498,  0.4218
1492035428.5565369129,1492035428.5589640141, -0.3549, -0.0903,  0.1158, -0.0591,  0.1498,  0.4318
1492035428.5593409538,1492035428.5617749691, -0.3549, -0.0903,  0.1158,  0.0462,  0.1953,  0.4318
1492035428.5621509552,1492035428.5645809174, -0.3549, -0.0903,  0.1548,  0.0462,  0.1953,  0.4318
1492035428.5649559498,1492035428.5673799515, -0.3523, -0.0516,  0.1503,  0.0462,  0.1953,  0.4318
1492035428.5677549839,1492035428.5702250004, -0.3523, -0.0516,  0.1503,  0.1590,  0.2126,  0.4156
1492035428.5706009865,1492035428.5730209351, -0.3523, -0.0516,  0.1503,  0.1590,  0.2126,  0.4156
1492035428.5733959675,1492035428.5758280754, -0.3523, -0.0516,  0.1503,  0.1590,  0.2126,  0.4156
1492035428.5762050152,1492035428.5786321163, -0.3523, -0.0516,  0.1503,  0.1590,  0.2126,  0.4156
1492035428.5790081024,1492035428.5814430714, -0.3523, -0.0516,  0.1503,  0.2624,  0.2214,  0.3946
1492035428.5818209648,1492035428.5842480659, -0.3523, -0.0516,  0.1503,  0.2624,  0.2214,  0.3946
1492035428.5846230984,1492035428.5870430470, -0.3258, -0.0849,  0.1440,  0.2624,  0.2214,  0.3946
1492035428.5874190331,1492035428.5898458958, -0.3258, -0.0849,  0.1440,  0.2624,  0.2214,  0.3790
1492035428.5902309418,1492035428.5925369263, -0.3258, -0.0849,  0.1440,  0.3308,  0.2292,  0.3790
1492035428.5929059982,1492035428.5952129364, -0.3258, -0.0849,  0.1440,  0.3308,  0.2292,  0.3790
1492035428.5955820084,1492035428.5978889465, -0.3258, -0.0849,  0.1440,  0.3308,  0.2292,  0.3790
1492035428.5982580185,1492035428.6006419659, -0.3258, -0.0849,  0.1440,  0.3777,  0.2448,  0.3639
1492035428.6010200977,1492035428.6034479141, -0.3258, -0.0849,  0.1440,  0.3789,  0.2448,  0.3639
1492035428.6038229465,1492035428.6062490940, -0.3690, -0.0830,  0.0574,  0.3789,  0.2448,  0.3639
1492035428.6066250801,1492035428.6090469360, -0.3690, -0.0830,  0.0574,  0.3789,  0.2448,  0.3639
1492035428.6094229221,1492035428.6118481159, -0.3690, -0.0830,  0.0574,  0.4048,  0.2763,  0.3188
1492035428.6122241020,1492035428.6146559715, -0.3690, -0.0830,  0.0574,  0.4048,  0.2763,  0.3188
1492035428.6150329113,1492035428.6174590588, -0.3690, -0.0830,  0.0574,  0.4048,  0.2763,  0.3188
1492035428.6178359985,1492035428.6202800274, -0.3690, -0.0830,  0.0574,  0.4048,  0.2763,  0.3188
1492035428.6206560135,1492035428.6230731010, -0.3690, -0.0830,  0.0574,  0.3652,  0.3053,  0.2546
1492035428.6234500408,1492035428.6258730888, -0.3884, -0.1864,  0.0493,  0.3652,  0.3053,  0.2546
1492035428.6262478828,1492035428.6286759377, -0.3884, -0.1864,  0.0493,  0.3652,  0.3053,  0.2546
1492035428.6290531158,1492035428.6314899921, -0.3884, -0.1864,  0.0493,  0.2246,  0.2592,  0.1562
1492035428.6318640709,1492035428.6342880726, -0.3884, -0.1864,  0.0493,  0.2243,  0.2592,  0.1562
1492035428.6346619129,1492035428.6370890141, -0.3884, -0.1864,  0.0493,  0.2243,  0.2592,  0.1562
1492035428.6374659538,1492035428.6398880482, -0.3884, -0.1864,  0.0493,  0.2243,  0.2592,  0.1562
1492035428.6402809620,1492035428.6425900459, -0.3884, -0.1864,  0.0493,  0.0486,  0.1961,  0.0773
1492035428.6429569721,1492035428.6452579498, -0.2124, -0.1343,  0.0345,  0.0486,  0.1961,  0.0773
1492035428.6456239223,1492035428.6479189396, -0.2124, -0.1343,  0.0345,  0.0486,  0.1961,  0.0773
1492035428.6482861042,1492035428.6506760120, -0.2124, -0.1343,  0.0345,  0.0486,  0.1961,  0.0773
1492035428.6510529518,1492035428.6534829140, -0.2124, -0.1343,  0.0345, -0.1088,  0.1716,  0.0341
1492035428.6539709568,1492035428.6563949585, -0.2124, -0.1343,  0.0345, -0.1088,  0.1716,  0.0341
1492035428.6567718983,1492035428.6591989994, -0.2124, -0.1343,  0.0345, -0.1088,  0.1716,  0.0341
1492035428.6595780849,1492035428.6620409489, -0.2124, -0.1343,  0.0345, -0.1088,  0.1404, -0.0479
1492035428.6624190807,1492035428.6648499966, -0.0783, -0.0504, -0.0340, -0.1975,  0.1403, -0.0479
1492035428.6652250290,1492035428.6676530838, -0.0783, -0.0504, -0.0340, -0.1975,  0.1403, -0.0479
1492035428.6680309772,1492035428.6704649925, -0.0783, -0.0504, -0.0340, -0.1975,  0.1403, -0.0479
1492035428.6708419323,1492035428.6732680798, -0.0783, -0.0504, -0.0340, -0.2932,  0.0870, -0.1483
1492035428.6736431122,1492035428.6760699749, -0.0783, -0.0504, -0.0340, -0.2932,  0.0870, -0.1483
1492035428.6764459610,1492035428.6788721085, -0.0783, -0.0504, -0.0340, -0.2932,  0.0870, -0.1483
