timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1492035365.3485310078,1492035365.3509559631, -0.2904,  0.0869, -0.0121, -0.0347, -0.4206, -0.7034
1492035365.3513329029,1492035365.3537650108, -0.3815,  0.0869, -0.0121, -0.0313, -0.4301, -0.6825
1492035365.3541429043,1492035365.3565599918, -0.3815,  0.0869, -0.0121, -0.0313, -0.4301, -0.6825
1492035365.3570458889,1492035365.3594720364, -0.3815,  0.0869, -0.0121, -0.0313, -0.4301, -0.6825
1492035365.3598489761,1492035365.3622820377, -0.3815,  0.0869, -0.0121, -0.0313, -0.4301, -0.6513
1492035365.3626589775,1492035365.3650739193, -0.3815,  0.0869, -0.0121, -0.0406, -0.4179, -0.6513
1492035365.3654499054,1492035365.3678779602, -0.3815,  0.0869, -0.0121, -0.0406, -0.4179, -0.6513
1492035365.3682539463,1492035365.3707098961, -0.3815,  0.1807, -0.1117, -0.0406, -0.4179, -0.6513
1492035365.3710858822,1492035365.3735110760, -0.4565,  0.1864, -0.1117, -0.0552, -0.3762, -0.5961
1492035365.3738880157,1492035365.3763160706, -0.4565,  0.1864, -0.1117, -0.0552, -0.3762, -0.5961
1492035365.3766920567,1492035365.3791170120, -0.4565,  0.1864, -0.1117, -0.0552, -0.3762, -0.5961
1492035365.3794939518,1492035365.3819379807, -0.4565,  0.1864, -0.1117, -0.0552, -0.3762, -0.5961
1492035365.3823149204,1492035365.3847401142, -0.4565,  0.1864, -0.1117, -0.0732, -0.3109, -0.5207
1492035365.3851161003,1492035365.3875410557, -0.4565,  0.1864, -0.1117, -0.0732, -0.3109, -0.5207
1492035365.3879170418,1492035365.3903529644, -0.4565,  0.3271, -0.1486, -0.0732, -0.3109, -0.5207
1492035365.3907220364,1492035365.3930199146, -0.4163,  0.3259, -0.1486, -0.0732, -0.3109, -0.4535
1492035365.3933889866,1492035365.3956871033, -0.4163,  0.3259, -0.1486, -0.0868, -0.2265, -0.4535
1492035365.3960568905,1492035365.3983519077, -0.4163,  0.3259, -0.1486, -0.0868, -0.2265, -0.4535
1492035365.3987200260,1492035365.4010300636, -0.4163,  0.3259, -0.1486, -0.0868, -0.2265, -0.4535
1492035365.4013988972,1492035365.4036960602, -0.4163,  0.3259, -0.1486, -0.0868, -0.1483, -0.3570
1492035365.4040639400,1492035365.4063549042, -0.4163,  0.3259, -0.1486, -0.0912, -0.1483, -0.3570
1492035365.4067239761,1492035365.4090180397, -0.4163,  0.3259, -0.1486, -0.0912, -0.1483, -0.3570
1492035365.4093859196,1492035365.4118371010, -0.3254,  0.4876, -0.1204, -0.0912, -0.1483, -0.3570
1492035365.4122169018,1492035365.4146420956, -0.3254,  0.4876, -0.1204, -0.1107, -0.0878, -0.2412
1492035365.4150180817,1492035365.4174439907, -0.3254,  0.4876, -0.1204, -0.1107, -0.0878, -0.2412
1492035365.4178230762,1492035365.4202640057, -0.3254,  0.4876, -0.1204, -0.1107, -0.0878, -0.2412
1492035365.4206430912,1492035365.4230670929, -0.3254,  0.4876, -0.1204, -0.1107, -0.0878, -0.2412
1492035365.4234449863,1492035365.4258749485, -0.3254,  0.4876, -0.1204, -0.0911, -0.0596, -0.1797
1492035365.4262518883,1492035365.4286749363, -0.3254,  0.4876, -0.1204, -0.0911, -0.0596, -0.1797
1492035365.4290509224,1492035365.4314920902, -0.1693,  0.5940, -0.1102, -0.0911, -0.0596, -0.1797
1492035365.4318690300,1492035365.4342989922, -0.1693,  0.5940, -0.1102, -0.0911, -0.0596, -0.1569
1492035365.4346768856,1492035365.4371008873, -0.1693,  0.5940, -0.1102, -0.0011, -0.0565, -0.1569
1492035365.4374780655,1492035365.4398980141, -0.1693,  0.5940, -0.1102, -0.0011, -0.0565, -0.1569
1492035365.4403200150,1492035365.4427509308, -0.1693,  0.5940, -0.1102, -0.0011, -0.0565, -0.1569
1492035365.4431290627,1492035365.4455471039, -0.1693,  0.5940, -0.1102,  0.0781, -0.0116, -0.0593
1492035365.4459240437,1492035365.4483540058, -0.1693,  0.5940, -0.1102,  0.0781, -0.0116, -0.0593
1492035365.4487309456,1492035365.4510951042, -0.1453,  0.4719, -0.1851,  0.0781, -0.0116, -0.0593
1492035365.4514660835,1492035365.4537649155, -0.1453,  0.4719, -0.1851,  0.0781, -0.0116, -0.0593
1492035365.4541330338,1492035365.4564340115, -0.1453,  0.4719, -0.1851,  0.1496,  0.0453,  0.0171
1492035365.4568030834,1492035365.4591031075, -0.1453,  0.4719, -0.1851,  0.1496,  0.0453,  0.0171
1492035365.4594700336,1492035365.4618780613, -0.1453,  0.4719, -0.1851,  0.1496,  0.0453,  0.0171
1492035365.4622540474,1492035365.4646821022, -0.1453,  0.4719, -0.1851,  0.1496,  0.0453,  0.0171
1492035365.4650590420,1492035365.4674770832, -0.1453,  0.4719, -0.1851,  0.1953,  0.0640,  0.0672
1492035365.4678540230,1492035365.4702908993, -0.2011,  0.2761, -0.1049,  0.1953,  0.0640,  0.0672
1492035365.4706668854,1492035365.4730889797, -0.2011,  0.2761, -0.1049,  0.1953,  0.0640,  0.0672
1492035365.4735810757,1492035365.4760088921, -0.2011,  0.2761, -0.1049,  0.2109,  0.0621,  0.0773
1492035365.4763860703,1492035365.4788100719, -0.2011,  0.2761, -0.1049,  0.2067,  0.0621,  0.0773
1492035365.4791860580,1492035365.4816529751, -0.2011,  0.2761, -0.1049,  0.2067,  0.0621,  0.0773
1492035365.4820299149,1492035365.4844501019, -0.2011,  0.2761, -0.1049,  0.2067,  0.0621,  0.0773
1492035365.4848270416,1492035365.4872488976, -0.2011,  0.2761, -0.1049,  0.1794,  0.1964,  0.1700
1492035365.4876229763,1492035365.4900560379, -0.1308,  0.1700, -0.2253,  0.1794,  0.1964,  0.1700
1492035365.4904310703,1492035365.4928579330, -0.1323,  0.1700, -0.2253,  0.1794,  0.1964,  0.1700
1492035365.4932351112,1492035365.4956569672, -0.1323,  0.1700, -0.2253,  0.1794,  0.1964,  0.2169
1492035365.4960329533,1492035365.4984560013, -0.1323,  0.1700, -0.2253,  0.1196,  0.1421,  0.2185
1492035365.4988319874,1492035365.5012099743, -0.1323,  0.1700, -0.2253,  0.1196,  0.1421,  0.2185
1492035365.5015790462,1492035365.5038731098, -0.1323,  0.1700, -0.2253,  0.1196,  0.1421,  0.2185
1492035365.5042419434,1492035365.5065400600, -0.1323,  0.1700, -0.2253,  0.1196,  0.0640,  0.3810
1492035365.5069079399,1492035365.5092101097, -0.1323,  0.2715,  0.3910,  0.0259,  0.0684,  0.3810
1492035365.5095779896,1492035365.5119240284, -0.4901,  0.2657,  0.3910,  0.0259,  0.0684,  0.3810
1492035365.5122931004,1492035365.5145978928, -0.4901,  0.2657,  0.3910,  0.0259,  0.0684,  0.3810
1492035365.5149669647,1492035365.5172600746, -0.4901,  0.2657,  0.3910, -0.1158, -0.1885,  0.4333
1492035365.5176301003,1492035365.5199170113, -0.4901,  0.2657,  0.3910, -0.1158, -0.1885,  0.4333
1492035365.5203518867,1492035365.5227789879, -0.4901,  0.2657,  0.3910, -0.1158, -0.1885,  0.4333
1492035365.5231549740,1492035365.5255780220, -0.4901,  0.2657,  0.3910, -0.1158, -0.1885,  0.4333
1492035365.5259530544,1492035365.5284459591, -0.4901,  0.2657,  0.3910,  0.0202,  0.0478,  0.3266
1492035365.5288259983,1492035365.5312690735, -0.5166, -0.3610,  0.2088,  0.0202,  0.0478,  0.3266
1492035365.5316450596,1492035365.5340681076, -0.5166, -0.3610,  0.2088,  0.0202,  0.0478,  0.3266
1492035365.5344419479,1492035365.5368709564, -0.5166, -0.3610,  0.2088,  0.0202,  0.0478,  0.4282
1492035365.5372459888,1492035365.5396769047, -0.5166, -0.3610,  0.2088, -0.0391,  0.2561,  0.4235
1492035365.5400629044,1492035365.5424931049, -0.5166, -0.3610,  0.2088, -0.0391,  0.2561,  0.4235
1492035365.5428700447,1492035365.5453019142, -0.5166, -0.3610,  0.2088, -0.0391,  0.2561,  0.4235
1492035365.5456779003,1492035365.5481040478, -0.5166, -0.3610,  0.2088, -0.1081,  0.0700,  0.7138
1492035365.5484809875,1492035365.5508780479, -0.0661,  0.4397, -0.0580, -0.1081,  0.0700,  0.7138
1492035365.5512480736,1492035365.5535550117, -0.0661,  0.4397, -0.0580, -0.1081,  0.0700,  0.7138
1492035365.5539240837,1492035365.5562260151, -0.0661,  0.4397, -0.0580, -0.1081,  0.0700,  0.7138
1492035365.5565969944,1492035365.5589010715, -0.0661,  0.4397, -0.0580, -0.1805,  0.2497,  0.8505
1492035365.5592710972,1492035365.5616819859, -0.0661,  0.4397, -0.0580, -0.1805,  0.2497,  0.8505
1492035365.5620601177,1492035365.5644819736, -0.0661,  0.4397, -0.0580, -0.1805,  0.2497,  0.8505
1492035365.5648589134,1492035365.5672879219, -0.0661,  0.4397, -0.0580, -0.1805,  0.2497,  0.8505
1492035365.5676639080,1492035365.5701000690, -0.0577,  0.3392, -0.2994,  0.0559,  0.3239,  0.4475
1492035365.5704779625,1492035365.5728991032, -0.0577,  0.3392, -0.2994,  0.0559,  0.3239,  0.4475
1492035365.5732760429,1492035365.5757091045, -0.0577,  0.3392, -0.2994,  0.0559,  0.3239,  0.4475
1492035365.5760838985,1492035365.5785050392, -0.0577,  0.3392, -0.2994,  0.0559,  0.0114,  0.2566
1492035365.5788791180,1492035365.5813179016, -0.0577,  0.3392, -0.2994,  0.2685,  0.0105,  0.2566
1492035365.5816950798,1492035365.5841169357, -0.0577,  0.3392, -0.2994,  0.2685,  0.0105,  0.2566
1492035365.5844919682,1492035365.5869169235, -0.0577,  0.3392, -0.2994,  0.2685,  0.0105,  0.2566
1492035365.5872941017,1492035365.5897209644, -0.2115, -0.0152,  0.0589,  0.1165, -0.1743,  0.0621
1492035365.5902159214,1492035365.5926399231, -0.2115, -0.0152,  0.0589,  0.1165, -0.1743,  0.0621
1492035365.5930171013,1492035365.5954411030, -0.2115, -0.0152,  0.0589,  0.1165, -0.1743,  0.0621
1492035365.5958180428,1492035365.5982499123, -0.2115, -0.0152,  0.0589,  0.1165, -0.1743,  0.0621
1492035365.5986258984,1492035365.6010110378, -0.2115, -0.0152,  0.0589,  0.1939, -0.0141, -0.0280
1492035365.6013801098,1492035365.6036839485, -0.2115, -0.0152,  0.0589,  0.1939, -0.0141, -0.0280
1492035365.6040511131,1492035365.6063470840, -0.2115, -0.0152,  0.0589,  0.1939, -0.0141, -0.0280
1492035365.6067159176,1492035365.6090140343, -0.1468,  0.0891,  0.0612,  0.1939, -0.0141,  0.1976
1492035365.6093819141,1492035365.6117749214, -0.1468,  0.0891,  0.0612,  0.1900,  0.1989,  0.1976
1492035365.6121499538,1492035365.6145589352, -0.1468,  0.0891,  0.0612,  0.1900,  0.1989,  0.1976
1492035365.6149339676,1492035365.6173419952, -0.1468,  0.0891,  0.0612,  0.1900,  0.1989,  0.1976
1492035365.6177170277,1492035365.6201319695, -0.1468,  0.0891,  0.0612,  0.1390,  0.0996,  0.2235
1492035365.6205060482,1492035365.6228919029, -0.1468,  0.0891,  0.0612,  0.1390,  0.0996,  0.2235
1492035365.6232640743,1492035365.6256549358, -0.1468,  0.0891,  0.0612,  0.1390,  0.0996,  0.2235
1492035365.6260280609,1492035365.6284990311, -0.1468,  0.1127, -0.0168,  0.1390,  0.0996,  0.2235
1492035365.6288769245,1492035365.6313240528, -0.2552,  0.1127, -0.0168,  0.1457,  0.0977,  0.1763
1492035365.6317009926,1492035365.6341350079, -0.2552,  0.1127, -0.0168,  0.1457,  0.0977,  0.1763
1492035365.6345129013,1492035365.6369369030, -0.2552,  0.1127, -0.0168,  0.1457,  0.0977,  0.1763
1492035365.6373150349,1492035365.6397399902, -0.2552,  0.1127, -0.0168,  0.1457,  0.0977,  0.1528
1492035365.6401259899,1492035365.6425580978, -0.2552,  0.1127, -0.0168,  0.1570,  0.0979,  0.1548
1492035365.6429328918,1492035365.6453540325, -0.2552,  0.1127, -0.0168,  0.1570,  0.0979,  0.1548
1492035365.6457331181,1492035365.6481618881, -0.2552,  0.1205, -0.0214,  0.1570,  0.0979,  0.1548
1492035365.6485381126,1492035365.6509380341, -0.2625,  0.1176, -0.0214,  0.1648,  0.1116,  0.1270
1492035365.6513080597,1492035365.6536068916, -0.2625,  0.1176, -0.0214,  0.1670,  0.1116,  0.1270
1492035365.6539759636,1492035365.6562800407, -0.2625,  0.1176, -0.0214,  0.1670,  0.1116,  0.1270
1492035365.6566500664,1492035365.6589469910, -0.2625,  0.1176, -0.0214,  0.1670,  0.1116,  0.1270
1492035365.6593189240,1492035365.6621921062, -0.2625,  0.1176, -0.0214,  0.1673,  0.1203,  0.0996
1492035365.6625649929,1492035365.6648650169, -0.2625,  0.1176, -0.0214,  0.1673,  0.1203,  0.0996
1492035365.6652369499,1492035365.6675291061, -0.2625,  0.1176,  0.0127,  0.1673,  0.1203,  0.0996
1492035365.6679010391,1492035365.6702361107, -0.2942,  0.0991,  0.0127,  0.1673,  0.1203,  0.0996
1492035365.6706070900,1492035365.6729009151, -0.2942,  0.0991,  0.0127,  0.1691,  0.1176,  0.0617
1492035365.6732699871,1492035365.6755640507, -0.2942,  0.0991,  0.0127,  0.1691,  0.1176,  0.0617
1492035365.6759319305,1492035365.6782279015, -0.2942,  0.0991,  0.0127,  0.1691,  0.1176,  0.0617
1492035365.6785960197,1492035365.6809000969, -0.2942,  0.0991,  0.0127,  0.1691,  0.1176, -0.0321
1492035365.6812689304,1492035365.6835589409, -0.2942,  0.0991,  0.0127,  0.1355,  0.0898, -0.0360
1492035365.6839280128,1492035365.6862180233, -0.2942,  0.0991,  0.0127,  0.1355,  0.0898, -0.0360
1492035365.6865859032,1492035365.6888799667, -0.3810,  0.0050,  0.0571,  0.1355,  0.0898, -0.0360
1492035365.6892499924,1492035365.6916849613, -0.3810,  0.0050,  0.0571,  0.1355,  0.0819, -0.0524
1492035365.6920619011,1492035365.6944890022, -0.3810,  0.0050,  0.0571,  0.1208,  0.0815, -0.0524
1492035365.6948680878,1492035365.6972930431, -0.3810,  0.0050,  0.0571,  0.1208,  0.0815, -0.0524
1492035365.6976718903,1492035365.7001070976, -0.3810,  0.0050,  0.0571,  0.1208,  0.0815, -0.0524
1492035365.7004780769,1492035365.7027730942, -0.3810,  0.0050,  0.0571,  0.0752,  0.1078,  0.0323
1492035365.7032699585,1492035365.7055749893, -0.3810,  0.0050,  0.0571,  0.0752,  0.1078,  0.0323
1492035365.7059469223,1492035365.7082450390, -0.3886, -0.0452,  0.1297,  0.0752,  0.1078,  0.0323
1492035365.7086150646,1492035365.7109661102, -0.3886, -0.0452,  0.1297,  0.0752,  0.1078,  0.0323
1492035365.7113399506,1492035365.7137510777, -0.3886, -0.0452,  0.1297,  0.0385,  0.0913,  0.0602
1492035365.7141280174,1492035365.7165269852, -0.3886, -0.0452,  0.1297,  0.0385,  0.0913,  0.0602
1492035365.7169020176,1492035365.7193100452, -0.3886, -0.0452,  0.1297,  0.0385,  0.0913,  0.0602
1492035365.7196860313,1492035365.7220809460, -0.3886, -0.0452,  0.1297,  0.0385,  0.0913,  0.0602
1492035365.7224531174,1492035365.7248399258, -0.3886, -0.0452,  0.1297,  0.0320,  0.0727,  0.0618
1492035365.7252140045,1492035365.7275950909, -0.3886, -0.1319,  0.1678,  0.0320,  0.0727,  0.0618
1492035365.7280418873,1492035365.7304909229, -0.2207, -0.1319,  0.1678,  0.0320,  0.0727,  0.0618
1492035365.7308681011,1492035365.7332930565, -0.2207, -0.1319,  0.1678,  0.0555,  0.0506,  0.0462
1492035365.7336699963,1492035365.7360970974, -0.2207, -0.1319,  0.1678,  0.0597,  0.0506,  0.0462
1492035365.7364730835,1492035365.7388920784, -0.2207, -0.1319,  0.1678,  0.0597,  0.0506,  0.0462
1492035365.7392699718,1492035365.7417039871, -0.2207, -0.1319,  0.1678,  0.0597,  0.0506,  0.0462
1492035365.7420780659,1492035365.7445080280, -0.2207, -0.1319,  0.1678,  0.1582,  0.0126, -0.0137
1492035365.7448849678,1492035365.7473080158, -0.2207,  0.0048,  0.0836,  0.1582,  0.0126, -0.0137
1492035365.7476849556,1492035365.7501139641, -0.2314,  0.0048,  0.0836,  0.1582,  0.0126, -0.0137
1492035365.7504830360,1492035365.7527871132, -0.2314,  0.0048,  0.0836,  0.1582,  0.0126, -0.0137
1492035365.7531559467,1492035365.7554540634, -0.2314,  0.0048,  0.0836,  0.2503, -0.0025, -0.0540
1492035365.7558228970,1492035365.7581241131, -0.2314,  0.0048,  0.0836,  0.2503, -0.0025, -0.0540
1492035365.7584939003,1492035365.7608289719, -0.2314,  0.0048,  0.0836,  0.2503, -0.0025, -0.0540
1492035365.7611989975,1492035365.7634959221, -0.2314,  0.0048,  0.0836,  0.2503, -0.0025, -0.0200
1492035365.7638680935,1492035365.7661650181, -0.2314,  0.0048,  0.0836,  0.1643, -0.0381, -0.0200
1492035365.7665340900,1492035365.7688310146, -0.2802,  0.1258, -0.1605,  0.1643, -0.0381, -0.0200
1492035365.7692010403,1492035365.7716391087, -0.2802,  0.1258, -0.1605,  0.1643, -0.0381, -0.0200
1492035365.7720160484,1492035365.7744450569, -0.2802,  0.1258, -0.1605,  0.1799,  0.1254,  0.0142
1492035365.7748210430,1492035365.7772440910, -0.2802,  0.1258, -0.1605,  0.1849,  0.1254,  0.0142
1492035365.7776200771,1492035365.7800529003, -0.2802,  0.1258, -0.1605,  0.1849,  0.1254,  0.0142
1492035365.7804279327,1492035365.7828540802, -0.2802,  0.1258, -0.1605,  0.1849,  0.1254,  0.0142
1492035365.7832291126,1492035365.7856569290, -0.2802,  0.1258, -0.1605,  0.1149,  0.1320,  0.1020
1492035365.7860329151,1492035365.7884559631, -0.2047,  0.1216,  0.0848,  0.1149,  0.1320,  0.1020
1492035365.7888340950,1492035365.7912759781, -0.2047,  0.1216,  0.0848,  0.1149,  0.1320,  0.1020
1492035365.7916541100,1492035365.7940740585, -0.2047,  0.1216,  0.0848,  0.1149,  0.1320,  0.1098
1492035365.7944519520,1492035365.7968800068, -0.2047,  0.1216,  0.0848,  0.1598,  0.1779,  0.1167
1492035365.7972579002,1492035365.7996768951, -0.2047,  0.1216,  0.0848,  0.1598,  0.1779,  0.1167
1492035365.8000640869,1492035365.8023629189, -0.2047,  0.1216,  0.0848,  0.1598,  0.1779,  0.1167
1492035365.8027319908,1492035365.8050310612, -0.2047,  0.1216,  0.0848,  0.1598,  0.1851,  0.1378
1492035365.8053998947,1492035365.8076999187, -0.1391, -0.0613,  0.0957,  0.2097,  0.1851,  0.1378
