timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491853179.1010448933,1491853179.1034739017, -0.3229, -0.0688, -0.0064, -0.0339,  0.1090,  0.2771
1491853179.1039550304,1491853179.1063840389, -0.3229, -0.0688, -0.0064, -0.0339,  0.1090,  0.2771
1491853179.1067609787,1491853179.1091868877, -0.3229, -0.0688, -0.0064, -0.0547,  0.1178,  0.3096
1491853179.1095640659,1491853179.1119930744, -0.3229, -0.0688, -0.0064, -0.0547,  0.1178,  0.3096
1491853179.1123700142,1491853179.1147630215, -0.3229, -0.0688, -0.0064, -0.0547,  0.1178,  0.3096
1491853179.1151340008,1491853179.1174368858, -0.3229, -0.0688, -0.0064, -0.0547,  0.1178,  0.3096
1491853179.1178059578,1491853179.1201069355, -0.2704, -0.0079,  0.0276, -0.0597,  0.1271,  0.3268
1491853179.1204760075,1491853179.1227750778, -0.2704, -0.0079,  0.0276, -0.0597,  0.1271,  0.3268
1491853179.1231429577,1491853179.1255240440, -0.2704, -0.0079,  0.0276, -0.0597,  0.1271,  0.3268
1491853179.1259000301,1491853179.1283190250, -0.2704, -0.0079,  0.0276, -0.0597,  0.1271,  0.3268
1491853179.1286969185,1491853179.1311259270, -0.2704, -0.0079,  0.0276, -0.0528,  0.1359,  0.3170
1491853179.1315019131,1491853179.1339259148, -0.2704, -0.0079,  0.0276, -0.0528,  0.1359,  0.3170
1491853179.1343019009,1491853179.1367259026, -0.2704, -0.0079,  0.0276, -0.0528,  0.1359,  0.3170
1491853179.1371040344,1491853179.1395320892, -0.3023,  0.0094,  0.0384, -0.0528,  0.1828,  0.2949
1491853179.1399068832,1491853179.1423308849, -0.3023,  0.0094,  0.0384, -0.0505,  0.1825,  0.2949
1491853179.1427071095,1491853179.1451709270, -0.3023,  0.0094,  0.0384, -0.0505,  0.1825,  0.2949
1491853179.1455481052,1491853179.1479790211, -0.3023,  0.0094,  0.0384, -0.0505,  0.1825,  0.2949
1491853179.1483550072,1491853179.1507859230, -0.3023,  0.0094,  0.0384, -0.0524,  0.2439,  0.2575
1491853179.1511631012,1491853179.1535840034, -0.3023,  0.0094,  0.0384, -0.0524,  0.2439,  0.2575
1491853179.1539590359,1491853179.1563971043, -0.3023,  0.0094,  0.0384, -0.0524,  0.2439,  0.2575
1491853179.1567749977,1491853179.1591959000, -0.0827, -0.0869,  0.0161, -0.0524,  0.2439,  0.2575
1491853179.1595730782,1491853179.1619999409, -0.0827, -0.0869,  0.0161, -0.0726,  0.2273,  0.1943
1491853179.1623749733,1491853179.1647810936, -0.0827, -0.0869,  0.0161, -0.0726,  0.2273,  0.1943
1491853179.1651511192,1491853179.1674499512, -0.0827, -0.0869,  0.0161, -0.0726,  0.2273,  0.1943
1491853179.1678209305,1491853179.1701250076, -0.0827, -0.0869,  0.0161, -0.0726,  0.2273,  0.1341
1491853179.1704940796,1491853179.1727900505, -0.0827, -0.0869,  0.0161, -0.1090,  0.1584,  0.1341
1491853179.1731588840,1491853179.1754651070, -0.0827, -0.0869,  0.0161, -0.1090,  0.1584,  0.1341
1491853179.1758360863,1491853179.1781389713, -0.0827, -0.0869,  0.0229, -0.1090,  0.1584,  0.1341
1491853179.1785070896,1491853179.1808030605, -0.1153, -0.0394,  0.0229, -0.1090,  0.1118,  0.0740
1491853179.1811730862,1491853179.1834709644, -0.1153, -0.0394,  0.0229, -0.1068,  0.1118,  0.0740
1491853179.1838409901,1491853179.1862928867, -0.1153, -0.0394,  0.0229, -0.1068,  0.1118,  0.0740
1491853179.1866691113,1491853179.1890900135, -0.1153, -0.0394,  0.0229, -0.1068,  0.1118,  0.0740
1491853179.1894650459,1491853179.1918959618, -0.1153, -0.0394,  0.0229, -0.0993,  0.0759,  0.0253
1491853179.1922709942,1491853179.1947031021, -0.1153, -0.0394,  0.0229, -0.0993,  0.0759,  0.0253
1491853179.1950790882,1491853179.1975009441, -0.1153, -0.0394,  0.0229, -0.0993,  0.0759,  0.0253
1491853179.1978769302,1491853179.2003049850, -0.1004, -0.1131,  0.0487, -0.0993,  0.0759,  0.0253
1491853179.2006819248,1491853179.2031040192, -0.1004, -0.1131,  0.0487, -0.1163,  0.0468, -0.0071
1491853179.2034800053,1491853179.2059149742, -0.1004, -0.1131,  0.0487, -0.1163,  0.0468, -0.0071
1491853179.2062931061,1491853179.2087130547, -0.1004, -0.1131,  0.0487, -0.1163,  0.0468, -0.0071
1491853179.2090919018,1491853179.2115108967, -0.1004, -0.1131,  0.0487, -0.1163,  0.0311, -0.0311
1491853179.2118868828,1491853179.2143180370, -0.1004, -0.1131,  0.0487, -0.1329,  0.0295, -0.0311
1491853179.2146959305,1491853179.2171111107, -0.1004, -0.1131,  0.0487, -0.1329,  0.0295, -0.0311
1491853179.2174870968,1491853179.2199139595, -0.0966, -0.1016,  0.0410, -0.1329,  0.0295, -0.0311
1491853179.2203989029,1491853179.2228291035, -0.0966, -0.1016,  0.0410, -0.1444,  0.0153, -0.0570
1491853179.2232079506,1491853179.2255868912, -0.0966, -0.1016,  0.0410, -0.1444,  0.0153, -0.0570
1491853179.2259550095,1491853179.2282600403, -0.0966, -0.1016,  0.0410, -0.1444,  0.0153, -0.0570
1491853179.2286300659,1491853179.2309250832, -0.0966, -0.1016,  0.0410, -0.1444,  0.0153, -0.0570
1491853179.2312939167,1491853179.2335910797, -0.0966, -0.1016,  0.0410, -0.1488, -0.0021, -0.0899
1491853179.2339599133,1491853179.2363851070, -0.0966, -0.1016,  0.0410, -0.1488, -0.0021, -0.0899
1491853179.2367630005,1491853179.2391850948, -0.0928, -0.0932,  0.0439, -0.1488, -0.0021, -0.0899
1491853179.2395610809,1491853179.2419788837, -0.0928, -0.0932,  0.0439, -0.1488, -0.0021, -0.1264
1491853179.2423539162,1491853179.2447879314, -0.0928, -0.0932,  0.0439, -0.1470, -0.0222, -0.1264
1491853179.2451651096,1491853179.2475829124, -0.0928, -0.0932,  0.0439, -0.1470, -0.0222, -0.1264
1491853179.2479588985,1491853179.2503850460, -0.0928, -0.0932,  0.0439, -0.1470, -0.0222, -0.1264
1491853179.2507610321,1491853179.2531828880, -0.0928, -0.0932,  0.0439, -0.1377, -0.0420, -0.1589
1491853179.2535591125,1491853179.2559909821, -0.0928, -0.0932,  0.0439, -0.1377, -0.0420, -0.1589
1491853179.2563669682,1491853179.2587881088, -0.1084, -0.0856,  0.0447, -0.1377, -0.0420, -0.1589
1491853179.2591650486,1491853179.2615840435, -0.1084, -0.0856,  0.0447, -0.1377, -0.0420, -0.1589
1491853179.2619609833,1491853179.2643899918, -0.1084, -0.0856,  0.0447, -0.1254, -0.0608, -0.1879
1491853179.2647678852,1491853179.2671918869, -0.1084, -0.0856,  0.0447, -0.1254, -0.0608, -0.1879
1491853179.2675669193,1491853179.2700269222, -0.1084, -0.0856,  0.0447, -0.1254, -0.0608, -0.1879
1491853179.2704041004,1491853179.2728281021, -0.1084, -0.0856,  0.0447, -0.1254, -0.0608, -0.2113
1491853179.2732028961,1491853179.2755920887, -0.1084, -0.0856,  0.0447, -0.1080, -0.0770, -0.2172
1491853179.2759630680,1491853179.2782580853, -0.1220, -0.0747,  0.0437, -0.1080, -0.0770, -0.2172
1491853179.2786300182,1491853179.2810409069, -0.1220, -0.0747,  0.0437, -0.1080, -0.0770, -0.2172
1491853179.2814109325,1491853179.2837119102, -0.1220, -0.0747,  0.0437, -0.1080, -0.0900, -0.2458
1491853179.2840929031,1491853179.2864809036, -0.1220, -0.0747,  0.0437, -0.0906, -0.0900, -0.2458
1491853179.2868559361,1491853179.2892479897, -0.1220, -0.0747,  0.0437, -0.0906, -0.0900, -0.2458
1491853179.2896399498,1491853179.2920670509, -0.1220, -0.0747,  0.0437, -0.0906, -0.0900, -0.2458
1491853179.2924439907,1491853179.2948820591, -0.1220, -0.0747,  0.0437, -0.0709, -0.1006, -0.2740
1491853179.2952589989,1491853179.2976799011, -0.1376, -0.0611,  0.0378, -0.0709, -0.1006, -0.2740
1491853179.2980558872,1491853179.3004798889, -0.1372, -0.0611,  0.0378, -0.0709, -0.1006, -0.2740
1491853179.3008580208,1491853179.3032848835, -0.1372, -0.0611,  0.0378, -0.0709, -0.1006, -0.2740
1491853179.3036611080,1491853179.3060960770, -0.1372, -0.0611,  0.0378, -0.0502, -0.1108, -0.3030
1491853179.3064739704,1491853179.3088970184, -0.1372, -0.0611,  0.0378, -0.0502, -0.1108, -0.3030
1491853179.3092730045,1491853179.3117029667, -0.1372, -0.0611,  0.0378, -0.0502, -0.1108, -0.3030
1491853179.3120799065,1491853179.3144960403, -0.1372, -0.0611,  0.0378, -0.0502, -0.1192, -0.3290
1491853179.3148651123,1491853179.3171670437, -0.1372, -0.0600,  0.0356, -0.0331, -0.1192, -0.3290
1491853179.3175349236,1491853179.3198339939, -0.1619, -0.0600,  0.0356, -0.0331, -0.1192, -0.3290
1491853179.3202021122,1491853179.3224990368, -0.1619, -0.0600,  0.0356, -0.0331, -0.1192, -0.3290
1491853179.3228690624,1491853179.3252229691, -0.1619, -0.0600,  0.0356, -0.0161, -0.1277, -0.3522
1491853179.3255920410,1491853179.3278870583, -0.1619, -0.0600,  0.0356, -0.0161, -0.1277, -0.3522
1491853179.3282558918,1491853179.3305490017, -0.1619, -0.0600,  0.0356, -0.0161, -0.1277, -0.3522
1491853179.3309168816,1491853179.3332209587, -0.1619, -0.0600,  0.0356, -0.0161, -0.1277, -0.3522
1491853179.3335900307,1491853179.3360059261, -0.1619, -0.0600,  0.0356, -0.0020, -0.1351, -0.3734
1491853179.3364970684,1491853179.3389260769, -0.1879, -0.0582,  0.0290, -0.0020, -0.1351, -0.3734
1491853179.3393030167,1491853179.3417279720, -0.1879, -0.0582,  0.0290, -0.0020, -0.1351, -0.3734
1491853179.3421049118,1491853179.3445401192, -0.1879, -0.0582,  0.0290, -0.0020, -0.1351, -0.3734
1491853179.3449161053,1491853179.3473498821, -0.1879, -0.0582,  0.0290,  0.0082, -0.1436, -0.3920
1491853179.3477280140,1491853179.3501510620, -0.1879, -0.0582,  0.0290,  0.0082, -0.1436, -0.3920
1491853179.3505280018,1491853179.3529529572, -0.1879, -0.0582,  0.0290,  0.0082, -0.1436, -0.3920
1491853179.3533298969,1491853179.3557660580, -0.1879, -0.0582,  0.0290,  0.0082, -0.1524, -0.4077
1491853179.3561429977,1491853179.3585689068, -0.2151, -0.0559,  0.0235,  0.0154, -0.1524, -0.4077
1491853179.3589448929,1491853179.3613750935, -0.2151, -0.0559,  0.0235,  0.0154, -0.1524, -0.4077
1491853179.3617529869,1491853179.3641779423, -0.2151, -0.0559,  0.0235,  0.0154, -0.1524, -0.4077
1491853179.3645529747,1491853179.3669819832, -0.2151, -0.0559,  0.0235,  0.0205, -0.1602, -0.4213
1491853179.3673589230,1491853179.3697879314, -0.2151, -0.0559,  0.0235,  0.0205, -0.1602, -0.4213
1491853179.3701639175,1491853179.3725860119, -0.2151, -0.0559,  0.0235,  0.0205, -0.1602, -0.4213
1491853179.3729619980,1491853179.3753170967, -0.2151, -0.0559,  0.0235,  0.0205, -0.1602, -0.4213
1491853179.3756849766,1491853179.3779900074, -0.2445, -0.0483,  0.0139,  0.0237, -0.1660, -0.4315
1491853179.3783590794,1491853179.3806569576, -0.2445, -0.0483,  0.0139,  0.0237, -0.1660, -0.4315
1491853179.3810250759,1491853179.3833260536, -0.2445, -0.0483,  0.0139,  0.0237, -0.1660, -0.4315
1491853179.3836939335,1491853179.3861370087, -0.2445, -0.0483,  0.0139,  0.0237, -0.1660, -0.4376
1491853179.3865120411,1491853179.3889310360, -0.2445, -0.0483,  0.0139,  0.0234, -0.1708, -0.4376
1491853179.3893070221,1491853179.3917338848, -0.2445, -0.0483,  0.0139,  0.0234, -0.1708, -0.4376
1491853179.3921079636,1491853179.3945438862, -0.2445, -0.0483,  0.0139,  0.0234, -0.1708, -0.4376
1491853179.3949201107,1491853179.3973410130, -0.2699, -0.0417,  0.0044,  0.0212, -0.1735, -0.4396
1491853179.3977169991,1491853179.4001429081, -0.2699, -0.0417,  0.0044,  0.0212, -0.1735, -0.4396
1491853179.4005200863,1491853179.4029459953, -0.2699, -0.0417,  0.0044,  0.0212, -0.1735, -0.4396
1491853179.4033219814,1491853179.4057600498, -0.2699, -0.0417,  0.0044,  0.0212, -0.1735, -0.4396
1491853179.4061350822,1491853179.4085609913, -0.2699, -0.0417,  0.0044,  0.0139, -0.1733, -0.4390
1491853179.4089379311,1491853179.4113540649, -0.2699, -0.0417,  0.0044,  0.0139, -0.1733, -0.4390
1491853179.4117300510,1491853179.4141619205, -0.2699, -0.0417,  0.0044,  0.0139, -0.1733, -0.4390
1491853179.4145379066,1491853179.4169631004, -0.2804, -0.0258, -0.0064,  0.0139, -0.1733, -0.4372
1491853179.4173390865,1491853179.4197618961, -0.2804, -0.0258, -0.0064,  0.0027, -0.1706, -0.4372
1491853179.4201409817,1491853179.4225659370, -0.2804, -0.0258, -0.0064,  0.0027, -0.1706, -0.4372
1491853179.4229431152,1491853179.4253089428, -0.2804, -0.0258, -0.0064,  0.0027, -0.1706, -0.4372
1491853179.4256780148,1491853179.4279839993, -0.2804, -0.0258, -0.0064, -0.0074, -0.1664, -0.4346
1491853179.4283530712,1491853179.4306490421, -0.2804, -0.0258, -0.0064, -0.0074, -0.1664, -0.4346
1491853179.4310190678,1491853179.4333169460, -0.2804, -0.0258, -0.0064, -0.0074, -0.1664, -0.4346
1491853179.4336879253,1491853179.4361679554, -0.2804, -0.0079, -0.0179, -0.0074, -0.1664, -0.4346
1491853179.4365439415,1491853179.4389679432, -0.2787, -0.0079, -0.0179, -0.0162, -0.1626, -0.4300
1491853179.4393429756,1491853179.4417679310, -0.2787, -0.0079, -0.0179, -0.0162, -0.1626, -0.4300
1491853179.4421429634,1491853179.4445779324, -0.2787, -0.0079, -0.0179, -0.0162, -0.1626, -0.4300
1491853179.4449529648,1491853179.4473760128, -0.2787, -0.0079, -0.0179, -0.0162, -0.1626, -0.4300
1491853179.4477510452,1491853179.4501779079, -0.2787, -0.0079, -0.0179, -0.0202, -0.1580, -0.4227
1491853179.4505538940,1491853179.4529719353, -0.2787, -0.0079, -0.0179, -0.0202, -0.1580, -0.4227
1491853179.4534618855,1491853179.4558069706, -0.2787,  0.0077, -0.0299, -0.0202, -0.1580, -0.4227
1491853179.4561760426,1491853179.4584798813, -0.2789,  0.0024, -0.0299, -0.0202, -0.1501, -0.4100
1491853179.4588499069,1491853179.4611470699, -0.2789,  0.0024, -0.0299, -0.0242, -0.1519, -0.4100
1491853179.4615149498,1491853179.4638109207, -0.2789,  0.0024, -0.0299, -0.0242, -0.1519, -0.4100
1491853179.4641950130,1491853179.4666230679, -0.2789,  0.0024, -0.0299, -0.0242, -0.1519, -0.4100
1491853179.4670009613,1491853179.4694180489, -0.2789,  0.0024, -0.0299, -0.0297, -0.1436, -0.3921
1491853179.4697940350,1491853179.4722180367, -0.2789,  0.0024, -0.0299, -0.0297, -0.1436, -0.3921
1491853179.4725949764,1491853179.4750208855, -0.2789,  0.0024, -0.0299, -0.0297, -0.1436, -0.3921
1491853179.4753921032,1491853179.4776890278, -0.2763,  0.0182, -0.0313, -0.0297, -0.1436, -0.3921
1491853179.4780580997,1491853179.4803578854, -0.2763,  0.0182, -0.0313, -0.0367, -0.1312, -0.3702
1491853179.4807260036,1491853179.4830260277, -0.2763,  0.0182, -0.0313, -0.0367, -0.1312, -0.3702
1491853179.4833939075,1491853179.4857890606, -0.2763,  0.0182, -0.0313, -0.0367, -0.1312, -0.3702
1491853179.4861660004,1491853179.4885909557, -0.2763,  0.0182, -0.0313, -0.0367, -0.1312, -0.3702
1491853179.4889669418,1491853179.4913868904, -0.2763,  0.0182, -0.0313, -0.0425, -0.1153, -0.3475
1491853179.4917631149,1491853179.4941940308, -0.2763,  0.0182, -0.0313, -0.0425, -0.1153, -0.3475
1491853179.4945690632,1491853179.4969959259, -0.2514,  0.0481, -0.0354, -0.0425, -0.1153, -0.3475
1491853179.4973731041,1491853179.4997971058, -0.2514,  0.0481, -0.0354, -0.0425, -0.0966, -0.3240
1491853179.5001730919,1491853179.5026009083, -0.2514,  0.0481, -0.0354, -0.0469, -0.0966, -0.3240
1491853179.5029780865,1491853179.5054070950, -0.2514,  0.0481, -0.0354, -0.0469, -0.0966, -0.3240
1491853179.5057840347,1491853179.5082080364, -0.2514,  0.0481, -0.0354, -0.0469, -0.0966, -0.3240
1491853179.5085830688,1491853179.5110080242, -0.2514,  0.0481, -0.0354, -0.0512, -0.0828, -0.2947
1491853179.5113859177,1491853179.5138030052, -0.2514,  0.0481, -0.0354, -0.0512, -0.0828, -0.2947
1491853179.5141880512,1491853179.5166170597, -0.2234,  0.0848, -0.0441, -0.0512, -0.0828, -0.2947
1491853179.5169930458,1491853179.5194180012, -0.2234,  0.0848, -0.0441, -0.0512, -0.0828, -0.2947
1491853179.5197958946,1491853179.5222229958, -0.2234,  0.0848, -0.0441, -0.0560, -0.0737, -0.2579
1491853179.5225980282,1491853179.5250589848, -0.2234,  0.0848, -0.0441, -0.0560, -0.0737, -0.2579
1491853179.5254290104,1491853179.5277280807, -0.2234,  0.0848, -0.0441, -0.0560, -0.0737, -0.2579
1491853179.5280969143,1491853179.5303969383, -0.2234,  0.0848, -0.0441, -0.0560, -0.0580, -0.2141
1491853179.5307641029,1491853179.5330679417, -0.2234,  0.0848, -0.0441, -0.0587, -0.0612, -0.2141
1491853179.5334370136,1491853179.5358879566, -0.2055,  0.1401, -0.0388, -0.0587, -0.0612, -0.2141
1491853179.5362648964,1491853179.5386950970, -0.2055,  0.1401, -0.0388, -0.0587, -0.0612, -0.2141
1491853179.5390710831,1491853179.5414910316, -0.2055,  0.1401, -0.0388, -0.0512, -0.0481, -0.1643
1491853179.5418670177,1491853179.5442950726, -0.2055,  0.1401, -0.0388, -0.0512, -0.0481, -0.1643
1491853179.5446710587,1491853179.5471038818, -0.2055,  0.1401, -0.0388, -0.0512, -0.0481, -0.1643
1491853179.5474810600,1491853179.5499041080, -0.2055,  0.1401, -0.0388, -0.0512, -0.0481, -0.1643
1491853179.5502789021,1491853179.5527060032, -0.2055,  0.1401, -0.0388, -0.0402, -0.0367, -0.1049
1491853179.5530829430,1491853179.5555219650, -0.1989,  0.1667, -0.0417, -0.0402, -0.0367, -0.1049
1491853179.5558979511,1491853179.5583209991, -0.1989,  0.1667, -0.0417, -0.0402, -0.0367, -0.1049
1491853179.5586960316,1491853179.5611269474, -0.1989,  0.1667, -0.0417, -0.0402, -0.0367, -0.0425
1491853179.5615029335,1491853179.5639250278, -0.1989,  0.1667, -0.0417, -0.0263, -0.0250, -0.0425
1491853179.5642919540,1491853179.5665879250, -0.1989,  0.1667, -0.0417, -0.0263, -0.0250, -0.0425
1491853179.5669569969,1491853179.5692560673, -0.1989,  0.1667, -0.0417, -0.0263, -0.0250, -0.0425
1491853179.5697329044,1491853179.5720300674, -0.1989,  0.1667, -0.0417, -0.0158, -0.0112,  0.0207
1491853179.5723989010,1491853179.5747320652, -0.1989,  0.1667, -0.0452, -0.0158, -0.0112,  0.0207
1491853179.5751059055,1491853179.5775160789, -0.2137,  0.1695, -0.0452, -0.0158, -0.0112,  0.0207
1491853179.5778899193,1491853179.5803000927, -0.2137,  0.1695, -0.0452, -0.0158, -0.0112,  0.0207
1491853179.5806729794,1491853179.5830891132, -0.2137,  0.1695, -0.0452, -0.0142,  0.0068,  0.0804
1491853179.5834639072,1491853179.5858910084, -0.2137,  0.1695, -0.0452, -0.0142,  0.0068,  0.0804
1491853179.5862700939,1491853179.5886809826, -0.2137,  0.1695, -0.0452, -0.0142,  0.0068,  0.0804
1491853179.5890579224,1491853179.5914731026, -0.2137,  0.1695, -0.0452, -0.0142,  0.0068,  0.0804
1491853179.5918500423,1491853179.5942680836, -0.2137,  0.1695, -0.0555, -0.0143,  0.0293,  0.1342
1491853179.5946419239,1491853179.5970849991, -0.2229,  0.1693, -0.0555, -0.0143,  0.0293,  0.1342
1491853179.5974628925,1491853179.5998909473, -0.2229,  0.1693, -0.0555, -0.0143,  0.0293,  0.1342
1491853179.6002650261,1491853179.6026859283, -0.2229,  0.1693, -0.0555, -0.0143,  0.0507,  0.1797
1491853179.6030609608,1491853179.6055009365, -0.2229,  0.1693, -0.0555, -0.0172,  0.0507,  0.1797
1491853179.6058769226,1491853179.6082959175, -0.2229,  0.1693, -0.0555, -0.0172,  0.0507,  0.1797
1491853179.6086709499,1491853179.6110930443, -0.2229,  0.1693, -0.0555, -0.0172,  0.0507,  0.1797
1491853179.6114699841,1491853179.6138989925, -0.2229,  0.1693, -0.0946, -0.0163,  0.0648,  0.2133
1491853179.6142849922,1491853179.6165819168, -0.4098, -0.0391, -0.0980, -0.0163,  0.0648,  0.2133
1491853179.6169540882,1491853179.6192500591, -0.4098, -0.0391, -0.0980, -0.0163,  0.0648,  0.2133
1491853179.6196188927,1491853179.6219201088, -0.4098, -0.0391, -0.0980, -0.0163,  0.0648,  0.2133
1491853179.6222879887,1491853179.6246719360, -0.4098, -0.0391, -0.0980,  0.0496,  0.0382,  0.2505
1491853179.6250479221,1491853179.6274769306, -0.4098, -0.0391, -0.0980,  0.0496,  0.0382,  0.2505
1491853179.6278529167,1491853179.6302750111, -0.4098, -0.0391, -0.0980,  0.0496,  0.0382,  0.2505
1491853179.6306529045,1491853179.6330730915, -0.4098, -0.0391, -0.0980,  0.0496,  0.0382,  0.1991
1491853179.6334490776,1491853179.6358890533, -0.1071, -0.5184,  0.0636, -0.0142,  0.1105,  0.1991
1491853179.6362669468,1491853179.6386840343, -0.1071, -0.5184,  0.0636, -0.0142,  0.1105,  0.1991
1491853179.6390628815,1491853179.6414890289, -0.1071, -0.5184,  0.0636, -0.0142,  0.1105,  0.1991
1491853179.6418669224,1491853179.6443040371, -0.1071, -0.5184,  0.0636, -0.1150,  0.0407,  0.2376
1491853179.6446790695,1491853179.6470999718, -0.1071, -0.5184,  0.0636, -0.1150,  0.0407,  0.2376
1491853179.6474790573,1491853179.6499080658, -0.1071, -0.5184,  0.0636, -0.1150,  0.0407,  0.2376
1491853179.6502859592,1491853179.6527090073, -0.1071, -0.5184,  0.0636, -0.1150,  0.0407,  0.2376
1491853179.6530859470,1491853179.6554770470, -0.1581,  0.1800, -0.0169, -0.0787,  0.0239,  0.6176
1491853179.6558470726,1491853179.6581521034, -0.1581,  0.1800, -0.0169, -0.0787,  0.0239,  0.6176
1491853179.6585209370,1491853179.6608231068, -0.1581,  0.1800, -0.0169, -0.0787,  0.0239,  0.6176
1491853179.6611909866,1491853179.6634910107, -0.1581,  0.1800, -0.0169, -0.0787,  0.0239,  0.6176
1491853179.6638610363,1491853179.6662180424, -0.1581,  0.1800, -0.0169, -0.1096,  0.0643,  0.6111
1491853179.6665871143,1491853179.6688840389, -0.1581,  0.1800, -0.0169, -0.1096,  0.0643,  0.6111
1491853179.6692531109,1491853179.6715590954, -0.1581,  0.1800, -0.0169, -0.1096,  0.0643,  0.6111
1491853179.6719260216,1491853179.6742858887, -0.1972,  0.0338, -0.0286, -0.1096,  0.0643,  0.3545
1491853179.6746609211,1491853179.6770880222, -0.1990,  0.0338, -0.0286,  0.0273,  0.0409,  0.3545
1491853179.6774630547,1491853179.6798889637, -0.1990,  0.0338, -0.0286,  0.0273,  0.0409,  0.3545
1491853179.6802639961,1491853179.6826899052, -0.1990,  0.0338, -0.0286,  0.0273,  0.0409,  0.3545
