timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1492035719.3723809719,1492035719.3748130798, -0.1912,  0.0214,  0.0170, -0.0148,  0.0416,  0.0244
1492035719.3752880096,1492035719.3777151108, -0.1912,  0.0214,  0.0170, -0.0148,  0.0416,  0.0244
1492035719.3780910969,1492035719.3805270195, -0.1855,  0.0275,  0.0181, -0.0148,  0.0416,  0.0299
1492035719.3809039593,1492035719.3833301067, -0.1855,  0.0275,  0.0181, -0.0152,  0.0450,  0.0299
1492035719.3837070465,1492035719.3861320019, -0.1855,  0.0275,  0.0181, -0.0152,  0.0450,  0.0299
1492035719.3865089417,1492035719.3889360428, -0.1855,  0.0275,  0.0181, -0.0152,  0.0450,  0.0299
1492035719.3893120289,1492035719.3917469978, -0.1855,  0.0275,  0.0181, -0.0168,  0.0484,  0.0340
1492035719.3921239376,1492035719.3945488930, -0.1855,  0.0275,  0.0181, -0.0168,  0.0484,  0.0340
1492035719.3949251175,1492035719.3973529339, -0.1855,  0.0275,  0.0181, -0.0168,  0.0484,  0.0340
1492035719.3977289200,1492035719.4001569748, -0.1872,  0.0385,  0.0183, -0.0168,  0.0484,  0.0340
1492035719.4005310535,1492035719.4029510021, -0.1872,  0.0385,  0.0183, -0.0105,  0.0543,  0.0381
1492035719.4033279419,1492035719.4057579041, -0.1872,  0.0385,  0.0183, -0.0105,  0.0543,  0.0381
1492035719.4061329365,1492035719.4085600376, -0.1872,  0.0385,  0.0183, -0.0105,  0.0543,  0.0381
1492035719.4089350700,1492035719.4112949371, -0.1872,  0.0385,  0.0183, -0.0105,  0.0543,  0.0420
1492035719.4116621017,1492035719.4139609337, -0.1872,  0.0385,  0.0183, -0.0061,  0.0595,  0.0420
1492035719.4143300056,1492035719.4166290760, -0.1872,  0.0385,  0.0183, -0.0061,  0.0595,  0.0420
1492035719.4169969559,1492035719.4193038940, -0.1950,  0.0313,  0.0153, -0.0061,  0.0595,  0.0420
1492035719.4196729660,1492035719.4220759869, -0.1925,  0.0313,  0.0153,  0.0017,  0.0701,  0.0453
1492035719.4224541187,1492035719.4248769283, -0.1925,  0.0313,  0.0153,  0.0029,  0.0701,  0.0453
1492035719.4252529144,1492035719.4276850224, -0.1925,  0.0313,  0.0153,  0.0029,  0.0701,  0.0453
1492035719.4280641079,1492035719.4305040836, -0.1925,  0.0313,  0.0153,  0.0029,  0.0701,  0.0453
1492035719.4308800697,1492035719.4333069324, -0.1925,  0.0313,  0.0153,  0.0139,  0.0763,  0.0509
1492035719.4336829185,1492035719.4361040592, -0.1925,  0.0313,  0.0153,  0.0139,  0.0763,  0.0509
1492035719.4364809990,1492035719.4389140606, -0.1925,  0.0298,  0.0097,  0.0139,  0.0763,  0.0509
1492035719.4392919540,1492035719.4417290688, -0.2074,  0.0298,  0.0097,  0.0139,  0.0763,  0.0509
1492035719.4421050549,1492035719.4445219040, -0.2074,  0.0298,  0.0097,  0.0195,  0.0840,  0.0593
1492035719.4449000359,1492035719.4473209381, -0.2074,  0.0298,  0.0097,  0.0195,  0.0840,  0.0593
1492035719.4477009773,1492035719.4501359463, -0.2074,  0.0298,  0.0097,  0.0195,  0.0840,  0.0593
1492035719.4505128860,1492035719.4529359341, -0.2074,  0.0298,  0.0097,  0.0195,  0.0928,  0.0701
1492035719.4533109665,1492035719.4557409286, -0.2074,  0.0298,  0.0097,  0.0329,  0.0928,  0.0701
1492035719.4561190605,1492035719.4585430622, -0.2074,  0.0376,  0.0259,  0.0329,  0.0928,  0.0701
1492035719.4589200020,1492035719.4612851143, -0.2236,  0.0317,  0.0259,  0.0329,  0.0928,  0.0701
1492035719.4616539478,1492035719.4639549255, -0.2236,  0.0317,  0.0259,  0.0492,  0.1072,  0.0863
1492035719.4643230438,1492035719.4666249752, -0.2236,  0.0317,  0.0259,  0.0492,  0.1072,  0.0863
1492035719.4669940472,1492035719.4692959785, -0.2236,  0.0317,  0.0259,  0.0492,  0.1072,  0.0863
1492035719.4696679115,1492035719.4719879627, -0.2236,  0.0317,  0.0259,  0.0492,  0.1072,  0.0863
1492035719.4723579884,1492035719.4746561050, -0.2236,  0.0317,  0.0259,  0.0701,  0.1261,  0.1048
1492035719.4750239849,1492035719.4773259163, -0.2236,  0.0317,  0.0259,  0.0701,  0.1261,  0.1048
1492035719.4776940346,1492035719.4800539017, -0.2462,  0.0097,  0.0417,  0.0701,  0.1261,  0.1048
1492035719.4804348946,1492035719.4828588963, -0.2462,  0.0097,  0.0417,  0.0701,  0.1261,  0.1048
1492035719.4832389355,1492035719.4856700897, -0.2462,  0.0097,  0.0417,  0.0869,  0.1473,  0.1252
1492035719.4860460758,1492035719.4884641171, -0.2462,  0.0097,  0.0417,  0.0869,  0.1473,  0.1252
1492035719.4888410568,1492035719.4912669659, -0.2462,  0.0097,  0.0417,  0.0869,  0.1473,  0.1252
1492035719.4917519093,1492035719.4941830635, -0.2462,  0.0097,  0.0417,  0.1026,  0.1669,  0.1527
1492035719.4945600033,1492035719.4969820976, -0.2462,  0.0097,  0.0417,  0.1032,  0.1669,  0.1527
1492035719.4973590374,1492035719.4997920990, -0.2975,  0.0163,  0.0499,  0.1032,  0.1669,  0.1527
1492035719.5001769066,1492035719.5026021004, -0.2975,  0.0163,  0.0499,  0.1032,  0.1669,  0.1527
1492035719.5029780865,1492035719.5054030418, -0.2975,  0.0163,  0.0499,  0.1175,  0.1931,  0.1865
1492035719.5057790279,1492035719.5082120895, -0.2975,  0.0163,  0.0499,  0.1175,  0.1931,  0.1865
1492035719.5085890293,1492035719.5109779835, -0.2975,  0.0163,  0.0499,  0.1175,  0.1931,  0.1865
1492035719.5113480091,1492035719.5136489868, -0.2975,  0.0163,  0.0499,  0.1175,  0.1931,  0.1865
1492035719.5140180588,1492035719.5163190365, -0.2975,  0.0163,  0.0499,  0.1235,  0.2244,  0.2254
1492035719.5166869164,1492035719.5189840794, -0.3618,  0.0193,  0.0647,  0.1235,  0.2244,  0.2254
1492035719.5193519592,1492035719.5217580795, -0.3618,  0.0193,  0.0647,  0.1235,  0.2244,  0.2254
1492035719.5221340656,1492035719.5245571136, -0.3618,  0.0193,  0.0647,  0.1235,  0.2244,  0.2553
1492035719.5249350071,1492035719.5273549557, -0.3618,  0.0193,  0.0647,  0.1364,  0.2406,  0.2553
1492035719.5277299881,1492035719.5301649570, -0.3618,  0.0193,  0.0647,  0.1364,  0.2406,  0.2553
1492035719.5305399895,1492035719.5329599380, -0.3618,  0.0193,  0.0647,  0.1364,  0.2406,  0.2553
1492035719.5333371162,1492035719.5357589722, -0.3618,  0.0193,  0.0647,  0.1450,  0.2748,  0.2934
1492035719.5361371040,1492035719.5385680199, -0.5580, -0.0420,  0.0732,  0.1450,  0.2748,  0.2934
1492035719.5389449596,1492035719.5413739681, -0.5580, -0.0420,  0.0732,  0.1450,  0.2748,  0.2934
1492035719.5417490005,1492035719.5441761017, -0.5580, -0.0420,  0.0732,  0.1450,  0.2748,  0.2934
1492035719.5445520878,1492035719.5469770432, -0.5580, -0.0420,  0.0732,  0.0981,  0.3272,  0.3549
1492035719.5473549366,1492035719.5497760773, -0.5580, -0.0420,  0.0732,  0.0981,  0.3272,  0.3549
1492035719.5501620770,1492035719.5525889397, -0.5580, -0.0420,  0.0732,  0.0981,  0.3272,  0.3549
1492035719.5529661179,1492035719.5553929806, -0.5580, -0.0420,  0.0732,  0.0981,  0.3272,  0.4192
1492035719.5557711124,1492035719.5581960678, -0.6877, -0.2220,  0.2554,  0.0007,  0.3597,  0.4192
1492035719.5585711002,1492035719.5609889030, -0.6877, -0.2220,  0.2554,  0.0007,  0.3597,  0.4192
1492035719.5613589287,1492035719.5636610985, -0.6877, -0.2220,  0.2554,  0.0007,  0.3597,  0.4192
1492035719.5640280247,1492035719.5663340092, -0.6877, -0.2220,  0.2554, -0.0600,  0.4206,  0.4561
1492035719.5667030811,1492035719.5690050125, -0.6877, -0.2220,  0.2554, -0.0600,  0.4206,  0.4561
1492035719.5693740845,1492035719.5717720985, -0.6877, -0.2220,  0.2554, -0.0600,  0.4206,  0.4561
1492035719.5721490383,1492035719.5745749474, -0.6877, -0.2220,  0.2554, -0.0600,  0.4206,  0.4561
1492035719.5749518871,1492035719.5773749352, -0.6877, -0.0266,  0.0086, -0.1427,  0.5100,  0.5303
1492035719.5777530670,1492035719.5802459717, -0.7069, -0.0305,  0.0086, -0.1427,  0.5100,  0.5303
1492035719.5806250572,1492035719.5830481052, -0.7069, -0.0305,  0.0086, -0.1427,  0.5100,  0.5303
1492035719.5834259987,1492035719.5858490467, -0.7069, -0.0305,  0.0086, -0.1427,  0.5100,  0.5303
1492035719.5862269402,1492035719.5886609554, -0.7069, -0.0305,  0.0086, -0.2764,  0.5002,  0.5830
1492035719.5890390873,1492035719.5914719105, -0.7069, -0.0305,  0.0086, -0.2764,  0.5002,  0.5830
1492035719.5918500423,1492035719.5942699909, -0.7069, -0.0305,  0.0086, -0.2764,  0.5002,  0.5830
1492035719.5946469307,1492035719.5970768929, -0.7069, -0.0305, -0.0109, -0.3701,  0.5273,  0.5751
1492035719.5974531174,1492035719.5998790264, -0.5525, -0.1249, -0.0109, -0.3676,  0.5273,  0.5751
1492035719.6002600193,1492035719.6026849747, -0.5525, -0.1249, -0.0109, -0.3676,  0.5273,  0.5751
1492035719.6030619144,1492035719.6054930687, -0.5525, -0.1249, -0.0109, -0.3676,  0.5273,  0.5751
1492035719.6058690548,1492035719.6082971096, -0.5525, -0.1249, -0.0109, -0.4923,  0.5154,  0.5569
1492035719.6087810993,1492035719.6112051010, -0.5525, -0.1249, -0.0109, -0.4923,  0.5154,  0.5569
1492035719.6115760803,1492035719.6138789654, -0.5525, -0.1249, -0.0109, -0.4923,  0.5154,  0.5569
1492035719.6142470837,1492035719.6165440083, -0.5525, -0.1249,  0.2664, -0.4923,  0.5154,  0.5569
1492035719.6169118881,1492035719.6192169189, -0.4441,  0.0143,  0.2664, -0.5842,  0.3945,  0.5601
1492035719.6195840836,1492035719.6220419407, -0.4441,  0.0143,  0.2664, -0.5842,  0.3945,  0.5601
1492035719.6224200726,1492035719.6248419285, -0.4441,  0.0143,  0.2664, -0.5842,  0.3945,  0.5601
1492035719.6252179146,1492035719.6276440620, -0.4441,  0.0143,  0.2664, -0.5842,  0.3476,  0.5338
1492035719.6280190945,1492035719.6304509640, -0.4441,  0.0143,  0.2664, -0.4620,  0.3495,  0.5338
1492035719.6308269501,1492035719.6332509518, -0.4441,  0.0143,  0.2664, -0.4620,  0.3495,  0.5338
1492035719.6336278915,1492035719.6360490322, -0.4441,  0.0143,  0.2664, -0.4620,  0.3495,  0.5338
1492035719.6364240646,1492035719.6388471127, -0.2915, -0.0016,  0.3094, -0.2451,  0.3283,  0.4695
1492035719.6392230988,1492035719.6416630745, -0.2915, -0.0016,  0.3094, -0.2451,  0.3283,  0.4695
1492035719.6420419216,1492035719.6444621086, -0.2915, -0.0016,  0.3094, -0.2451,  0.3283,  0.4695
1492035719.6448390484,1492035719.6472589970, -0.2915, -0.0016,  0.3094, -0.2451,  0.3283,  0.4695
1492035719.6476359367,1492035719.6500670910, -0.2915, -0.0016,  0.3094, -0.0755,  0.3054,  0.3651
1492035719.6504399776,1492035719.6527419090, -0.2915, -0.0016,  0.3094, -0.0755,  0.3054,  0.3651
1492035719.6531128883,1492035719.6554160118, -0.2915, -0.0016,  0.3094, -0.0755,  0.3054,  0.3651
1492035719.6557860374,1492035719.6580851078, -0.0656, -0.1387,  0.1539, -0.0755,  0.3054,  0.2489
1492035719.6584529877,1492035719.6608569622, -0.0656, -0.1387,  0.1539,  0.0013,  0.2792,  0.2489
1492035719.6612339020,1492035719.6636650562, -0.0656, -0.1387,  0.1539,  0.0013,  0.2792,  0.2489
1492035719.6640450954,1492035719.6664628983, -0.0656, -0.1387,  0.1539,  0.0013,  0.2792,  0.2489
1492035719.6668379307,1492035719.6692590714, -0.0656, -0.1387,  0.1539,  0.0547,  0.2318,  0.1152
1492035719.6696369648,1492035719.6720728874, -0.0656, -0.1387,  0.1539,  0.0547,  0.2318,  0.1152
1492035719.6724519730,1492035719.6748790741, -0.0656, -0.1387,  0.1539,  0.0547,  0.2318,  0.1152
1492035719.6752569675,1492035719.6776840687,  0.0128, -0.2448,  0.0650,  0.0547,  0.2318,  0.1152
1492035719.6780591011,1492035719.6804940701,  0.0128, -0.2448,  0.0650,  0.0523,  0.1743, -0.0119
1492035719.6808710098,1492035719.6832931042,  0.0128, -0.2448,  0.0650,  0.0523,  0.1743, -0.0119
1492035719.6836700439,1492035719.6860969067,  0.0128, -0.2448,  0.0650,  0.0523,  0.1743, -0.0119
1492035719.6864728928,1492035719.6888930798,  0.0128, -0.2448,  0.0650,  0.0523,  0.1743, -0.1212
1492035719.6892700195,1492035719.6917040348,  0.0128, -0.2448,  0.0650, -0.0297,  0.1006, -0.1215
1492035719.6920809746,1492035719.6945118904,  0.0128, -0.2448,  0.0650, -0.0297,  0.1006, -0.1215
1492035719.6948890686,1492035719.6973121166,  0.0646, -0.2902,  0.0545, -0.0297,  0.1006, -0.1215
1492035719.6976890564,1492035719.7001299858,  0.0646, -0.2902,  0.0545, -0.1396,  0.0293, -0.2260
1492035719.7005009651,1492035719.7028019428,  0.0646, -0.2902,  0.0545, -0.1396,  0.0293, -0.2260
1492035719.7031710148,1492035719.7054710388,  0.0646, -0.2902,  0.0545, -0.1396,  0.0293, -0.2260
1492035719.7058410645,1492035719.7081470490,  0.0646, -0.2902,  0.0545, -0.1396,  0.0293, -0.2260
1492035719.7085158825,1492035719.7108759880,  0.0646, -0.2902,  0.0545, -0.2254, -0.0316, -0.3219
1492035719.7112519741,1492035719.7136778831,  0.0646, -0.2902,  0.0545, -0.2254, -0.0316, -0.3219
1492035719.7140541077,1492035719.7164869308,  0.0412, -0.1946,  0.1183, -0.2254, -0.0316, -0.3219
1492035719.7168650627,1492035719.7192859650,  0.0399, -0.1946,  0.1183, -0.2254, -0.0316, -0.3219
1492035719.7196619511,1492035719.7221050262,  0.0399, -0.1946,  0.1183, -0.2668, -0.0834, -0.4064
1492035719.7224829197,1492035719.7249069214,  0.0399, -0.1946,  0.1183, -0.2668, -0.0834, -0.4064
1492035719.7253880501,1492035719.7278161049,  0.0399, -0.1946,  0.1183, -0.2668, -0.0834, -0.4064
1492035719.7281920910,1492035719.7306358814,  0.0399, -0.1946,  0.1183, -0.2668, -0.1254, -0.4777
1492035719.7310121059,1492035719.7334370613,  0.0399, -0.1946,  0.1183, -0.2707, -0.1254, -0.4777
1492035719.7338140011,1492035719.7362349033,  0.0008, -0.1440,  0.1253, -0.2707, -0.1254, -0.4777
1492035719.7366120815,1492035719.7390449047,  0.0026, -0.1440,  0.1253, -0.2707, -0.1254, -0.4777
1492035719.7394220829,1492035719.7418620586,  0.0026, -0.1440,  0.1253, -0.2646, -0.1613, -0.5458
1492035719.7422380447,1492035719.7446699142,  0.0026, -0.1440,  0.1253, -0.2646, -0.1613, -0.5458
1492035719.7450449467,1492035719.7474679947,  0.0026, -0.1440,  0.1253, -0.2646, -0.1613, -0.5458
1492035719.7478439808,1492035719.7502679825,  0.0026, -0.1440,  0.1253, -0.2646, -0.1613, -0.5458
1492035719.7506370544,1492035719.7529420853,  0.0026, -0.1440,  0.1253, -0.2473, -0.1947, -0.6077
1492035719.7533099651,1492035719.7556118965,  0.0026, -0.1257,  0.1123, -0.2473, -0.1947, -0.6077
1492035719.7559800148,1492035719.7582790852, -0.0327, -0.1257,  0.1123, -0.2473, -0.1947, -0.6077
1492035719.7586500645,1492035719.7609949112, -0.0327, -0.1257,  0.1123, -0.2473, -0.1947, -0.6654
1492035719.7613639832,1492035719.7636570930, -0.0327, -0.1257,  0.1123, -0.2095, -0.2201, -0.6654
1492035719.7640259266,1492035719.7663249969, -0.0327, -0.1257,  0.1123, -0.2095, -0.2201, -0.6654
1492035719.7666931152,1492035719.7689909935, -0.0327, -0.1257,  0.1123, -0.2095, -0.2201, -0.6654
1492035719.7693600655,1492035719.7717781067, -0.0327, -0.1257,  0.1123, -0.2095, -0.2357, -0.7182
1492035719.7721550465,1492035719.7745819092, -0.0327, -0.1257,  0.1123, -0.1613, -0.2376, -0.7182
1492035719.7749590874,1492035719.7773799896, -0.0117, -0.0713,  0.0878, -0.1613, -0.2376, -0.7182
1492035719.7777559757,1492035719.7802250385, -0.0117, -0.0713,  0.0878, -0.1613, -0.2376, -0.7182
1492035719.7806019783,1492035719.7830269337, -0.0117, -0.0713,  0.0878, -0.0929, -0.2536, -0.7695
1492035719.7834050655,1492035719.7858328819, -0.0117, -0.0713,  0.0878, -0.0929, -0.2536, -0.7695
1492035719.7862091064,1492035719.7886359692, -0.0117, -0.0713,  0.0878, -0.0929, -0.2536, -0.7695
1492035719.7890141010,1492035719.7914440632, -0.0117, -0.0713,  0.0878, -0.0929, -0.2536, -0.7695
1492035719.7918200493,1492035719.7942399979, -0.0117, -0.0713,  0.0878,  0.0007, -0.2736, -0.8180
1492035719.7946169376,1492035719.7970459461, -0.0067, -0.0214,  0.0591,  0.0007, -0.2736, -0.8180
1492035719.7974219322,1492035719.7998480797, -0.0067, -0.0214,  0.0591,  0.0007, -0.2736, -0.8180
1492035719.8002340794,1492035719.8026518822, -0.0067, -0.0214,  0.0591,  0.0007, -0.2946, -0.8568
1492035719.8030331135,1492035719.8054668903, -0.0067, -0.0214,  0.0591,  0.1037, -0.2946, -0.8568
1492035719.8058459759,1492035719.8082718849, -0.0067, -0.0214,  0.0591,  0.1037, -0.2946, -0.8568
1492035719.8086500168,1492035719.8110380173, -0.0067, -0.0214,  0.0591,  0.1037, -0.2946, -0.8568
1492035719.8114099503,1492035719.8137099743, -0.0067, -0.0214,  0.0591,  0.2015, -0.3212, -0.8833
1492035719.8140790462,1492035719.8163800240, -0.0798,  0.0532, -0.0052,  0.2015, -0.3212, -0.8833
1492035719.8167500496,1492035719.8190529346, -0.0798,  0.0532, -0.0052,  0.2015, -0.3212, -0.8833
1492035719.8194220066,1492035719.8218569756, -0.0798,  0.0532, -0.0052,  0.2015, -0.3212, -0.8833
1492035719.8222351074,1492035719.8246619701, -0.0798,  0.0532, -0.0052,  0.2573, -0.3483, -0.8844
1492035719.8250410557,1492035719.8274700642, -0.0798,  0.0532, -0.0052,  0.2573, -0.3483, -0.8844
1492035719.8278450966,1492035719.8303101063, -0.0798,  0.0532, -0.0052,  0.2573, -0.3483, -0.8844
1492035719.8306860924,1492035719.8331151009, -0.0798,  0.0532, -0.0052,  0.2573, -0.3483, -0.8435
1492035719.8334939480,1492035719.8359200954, -0.2654,  0.1693, -0.1541,  0.2420, -0.3711, -0.8435
1492035719.8362989426,1492035719.8387260437, -0.2654,  0.1693, -0.1541,  0.2420, -0.3711, -0.8435
1492035719.8390998840,1492035719.8415439129, -0.2654,  0.1693, -0.1541,  0.2420, -0.3711, -0.8435
1492035719.8420300484,1492035719.8444509506, -0.2654,  0.1693, -0.1541,  0.1749, -0.3553, -0.7308
1492035719.8448278904,1492035719.8472490311, -0.2654,  0.1693, -0.1541,  0.1749, -0.3553, -0.7308
1492035719.8476250172,1492035719.8500618935, -0.2654,  0.1693, -0.1541,  0.1749, -0.3553, -0.7308
1492035719.8504319191,1492035719.8527269363, -0.2654,  0.1693, -0.1541,  0.1749, -0.3553, -0.7308
1492035719.8530950546,1492035719.8553979397, -0.4374,  0.4779, -0.2998,  0.0896, -0.3008, -0.5602
1492035719.8557679653,1492035719.8580689430, -0.4374,  0.4779, -0.2998,  0.0896, -0.3008, -0.5602
1492035719.8584380150,1492035719.8608660698, -0.4374,  0.4779, -0.2998,  0.0896, -0.3008, -0.5602
1492035719.8612370491,1492035719.8635470867, -0.4374,  0.4779, -0.2998,  0.0896, -0.3008, -0.5602
1492035719.8639159203,1492035719.8662118912, -0.4374,  0.4779, -0.2998,  0.0044, -0.2181, -0.3674
1492035719.8665790558,1492035719.8688800335, -0.4374,  0.4779, -0.2998,  0.0044, -0.2181, -0.3674
1492035719.8692491055,1492035719.8716990948, -0.4374,  0.4779, -0.2998,  0.0044, -0.2181, -0.3674
1492035719.8720719814,1492035719.8743679523, -0.4374,  0.8997, -0.4027,  0.0044, -0.2181, -0.2639
1492035719.8747360706,1492035719.8770411015, -0.4492,  0.9017, -0.4027, -0.0707, -0.1909, -0.2639
1492035719.8774108887,1492035719.8797080517, -0.4492,  0.9017, -0.4027, -0.0707, -0.1909, -0.2639
1492035719.8800470829,1492035719.8825380802, -0.4492,  0.9017, -0.4027, -0.0707, -0.1909, -0.2639
1492035719.8829131126,1492035719.8853290081, -0.4492,  0.9017, -0.4027, -0.1093, -0.2260, -0.2056
1492035719.8857040405,1492035719.8881158829, -0.4492,  0.9017, -0.4027, -0.1093, -0.2260, -0.2056
1492035719.8884909153,1492035719.8909349442, -0.4492,  0.9017, -0.4027, -0.1093, -0.2260, -0.2056
1492035719.8913099766,1492035719.8937261105, -0.4492,  0.9017, -0.3246, -0.1093, -0.2260, -0.2056
1492035719.8941040039,1492035719.8965148926, -0.3582,  0.8106, -0.3269, -0.1062, -0.1075, -0.0531
1492035719.8968920708,1492035719.8993020058, -0.3582,  0.8106, -0.3269, -0.1062, -0.1075, -0.0531
1492035719.8996779919,1492035719.9020791054, -0.3582,  0.8106, -0.3269, -0.1062, -0.1075, -0.0531
1492035719.9024550915,1492035719.9048418999, -0.3582,  0.8106, -0.3269, -0.1062, -0.1075,  0.0562
1492035719.9052178860,1492035719.9076089859, -0.3582,  0.8106, -0.3269, -0.0050, -0.0017,  0.0596
1492035719.9079871178,1492035719.9104199409, -0.3582,  0.8106, -0.3269, -0.0050, -0.0017,  0.0596
1492035719.9107909203,1492035719.9130930901, -0.3582,  0.8106, -0.3269, -0.0050, -0.0017,  0.0596
1492035719.9134631157,1492035719.9157700539, -0.2856,  0.6985, -0.2351, -0.0050,  0.0295,  0.1096
1492035719.9161379337,1492035719.9184389114, -0.2856,  0.6985, -0.2351,  0.0706,  0.0291,  0.1096
1492035719.9188079834,1492035719.9212300777, -0.2856,  0.6985, -0.2351,  0.0706,  0.0291,  0.1096
1492035719.9216079712,1492035719.9240369797, -0.2856,  0.6985, -0.2351,  0.0706,  0.0291,  0.1096
1492035719.9244129658,1492035719.9268350601, -0.2856,  0.6985, -0.2351,  0.1696,  0.0704,  0.2652
1492035719.9272100925,1492035719.9296391010, -0.2856,  0.6985, -0.2351,  0.1696,  0.0704,  0.2652
1492035719.9300270081,1492035719.9324519634, -0.2856,  0.6985, -0.2351,  0.1696,  0.0704,  0.2652
1492035719.9328269958,1492035719.9352509975, -0.7112,  0.5107,  0.7114,  0.1696,  0.0704,  0.2652
1492035719.9356250763,1492035719.9380590916, -0.7112,  0.5107,  0.7114, -0.0718, -0.3107,  0.1884
1492035719.9384379387,1492035719.9408659935, -0.7112,  0.5107,  0.7114, -0.0718, -0.3107,  0.1884
1492035719.9412419796,1492035719.9436690807, -0.7112,  0.5107,  0.7114, -0.0718, -0.3107,  0.1884
1492035719.9440441132,1492035719.9464709759, -0.7112,  0.5107,  0.7114, -0.0718, -0.3107, -0.0781
1492035719.9468450546,1492035719.9492659569, -0.7112,  0.5107,  0.7114,  0.2540,  0.0066, -0.0781
1492035719.9496450424,1492035719.9520831108, -0.7112,  0.5107,  0.7114,  0.2540,  0.0066, -0.0781
1492035719.9524600506,1492035719.9548881054, -0.2285, -0.5416,  0.0647,  0.2540,  0.0066, -0.0781
