timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491431866.1525499821,1491431866.1549339294, -0.1877, -0.0087,  0.0034,  0.0070,  0.0040, -0.0120
1491431866.1554119587,1491431866.1578450203, -0.1877, -0.0087,  0.0034,  0.0061,  0.0020, -0.0135
1491431866.1582229137,1491431866.1606481075, -0.1877, -0.0087,  0.0034,  0.0061,  0.0020, -0.0135
1491431866.1610279083,1491431866.1634509563, -0.1875, -0.0092,  0.0011,  0.0061,  0.0020, -0.0135
1491431866.1638309956,1491431866.1662681103, -0.1875, -0.0092,  0.0011,  0.0042,  0.0011, -0.0128
1491431866.1666469574,1491431866.1690759659, -0.1875, -0.0092,  0.0011,  0.0042,  0.0011, -0.0128
1491431866.1694540977,1491431866.1718859673, -0.1875, -0.0092,  0.0011,  0.0042,  0.0011, -0.0128
1491431866.1722660065,1491431866.1747028828, -0.1875, -0.0092,  0.0011,  0.0042,  0.0011, -0.0128
1491431866.1750819683,1491431866.1775081158, -0.1875, -0.0092,  0.0011,  0.0011, -0.0005, -0.0127
1491431866.1778850555,1491431866.1803169250, -0.1875, -0.0092,  0.0011,  0.0011, -0.0005, -0.0127
1491431866.1806969643,1491431866.1831219196, -0.1881, -0.0103,  0.0005,  0.0011, -0.0005, -0.0127
1491431866.1834990978,1491431866.1859369278, -0.1881, -0.0103,  0.0005,  0.0011, -0.0005, -0.0118
1491431866.1863141060,1491431866.1887409687, -0.1881, -0.0103,  0.0005, -0.0012, -0.0027, -0.0118
1491431866.1891200542,1491431866.1915440559, -0.1881, -0.0103,  0.0005, -0.0012, -0.0027, -0.0118
1491431866.1919209957,1491431866.1943480968, -0.1881, -0.0103,  0.0005, -0.0012, -0.0027, -0.0118
1491431866.1947178841,1491431866.1970210075, -0.1881, -0.0103,  0.0005, -0.0022, -0.0034, -0.0115
1491431866.1973888874,1491431866.1996901035, -0.1881, -0.0103,  0.0005, -0.0022, -0.0034, -0.0115
1491431866.2000598907,1491431866.2023670673, -0.1873, -0.0079,  0.0038, -0.0022, -0.0034, -0.0115
1491431866.2027370930,1491431866.2051429749, -0.1873, -0.0079,  0.0038, -0.0022, -0.0034, -0.0115
1491431866.2055220604,1491431866.2079460621, -0.1873, -0.0079,  0.0038, -0.0036, -0.0038, -0.0112
1491431866.2083230019,1491431866.2107529640, -0.1873, -0.0079,  0.0038, -0.0036, -0.0038, -0.0112
1491431866.2111310959,1491431866.2135570049, -0.1873, -0.0079,  0.0038, -0.0036, -0.0038, -0.0112
1491431866.2139329910,1491431866.2163898945, -0.1873, -0.0079,  0.0038, -0.0036, -0.0038, -0.0112
1491431866.2167689800,1491431866.2191960812, -0.1873, -0.0079,  0.0038, -0.0067, -0.0037, -0.0121
1491431866.2195749283,1491431866.2220029831, -0.1880, -0.0101, -0.0001, -0.0067, -0.0037, -0.0121
1491431866.2223799229,1491431866.2248210907, -0.1880, -0.0101, -0.0001, -0.0067, -0.0037, -0.0121
1491431866.2251989841,1491431866.2276260853, -0.1880, -0.0101, -0.0001, -0.0067, -0.0045, -0.0116
1491431866.2280030251,1491431866.2304320335, -0.1880, -0.0101, -0.0001, -0.0117, -0.0045, -0.0116
1491431866.2308080196,1491431866.2332410812, -0.1880, -0.0101, -0.0001, -0.0117, -0.0045, -0.0116
1491431866.2336170673,1491431866.2360460758, -0.1880, -0.0101, -0.0001, -0.0117, -0.0045, -0.0116
1491431866.2364230156,1491431866.2388539314, -0.1880, -0.0101, -0.0001, -0.0158, -0.0042, -0.0104
1491431866.2392311096,1491431866.2416570187, -0.1880, -0.0090,  0.0031, -0.0158, -0.0042, -0.0104
1491431866.2420330048,1491431866.2444999218, -0.1887, -0.0090,  0.0031, -0.0158, -0.0042, -0.0104
1491431866.2448699474,1491431866.2471780777, -0.1887, -0.0090,  0.0031, -0.0158, -0.0042, -0.0104
1491431866.2475469112,1491431866.2498500347, -0.1887, -0.0090,  0.0031, -0.0154, -0.0032, -0.0096
1491431866.2502200603,1491431866.2525179386, -0.1887, -0.0090,  0.0031, -0.0154, -0.0032, -0.0096
1491431866.2528870106,1491431866.2553060055, -0.1887, -0.0090,  0.0031, -0.0154, -0.0032, -0.0096
1491431866.2556829453,1491431866.2581119537, -0.1887, -0.0090,  0.0031, -0.0154, -0.0032, -0.0102
1491431866.2584910393,1491431866.2609241009, -0.1887, -0.0090,  0.0110, -0.0185, -0.0035, -0.0102
1491431866.2613029480,1491431866.2637250423, -0.1903, -0.0098,  0.0110, -0.0185, -0.0035, -0.0102
1491431866.2641110420,1491431866.2665369511, -0.1903, -0.0098,  0.0110, -0.0185, -0.0035, -0.0102
1491431866.2669129372,1491431866.2693459988, -0.1903, -0.0098,  0.0110, -0.0211, -0.0012, -0.0094
1491431866.2697260380,1491431866.2721540928, -0.1903, -0.0098,  0.0110, -0.0211, -0.0012, -0.0094
1491431866.2726390362,1491431866.2751119137, -0.1903, -0.0098,  0.0110, -0.0211, -0.0012, -0.0094
1491431866.2754919529,1491431866.2779240608, -0.1903, -0.0098,  0.0110, -0.0211, -0.0012, -0.0094
1491431866.2783060074,1491431866.2807331085, -0.1903, -0.0098,  0.0046, -0.0191,  0.0004, -0.0097
1491431866.2811100483,1491431866.2835369110, -0.1882, -0.0088,  0.0046, -0.0191,  0.0004, -0.0097
1491431866.2839128971,1491431866.2863490582, -0.1882, -0.0088,  0.0046, -0.0191,  0.0004, -0.0097
1491431866.2867290974,1491431866.2891540527, -0.1882, -0.0088,  0.0046, -0.0191,  0.0004, -0.0105
1491431866.2895300388,1491431866.2919590473, -0.1882, -0.0088,  0.0046, -0.0151,  0.0014, -0.0105
1491431866.2923359871,1491431866.2947421074, -0.1882, -0.0088,  0.0046, -0.0151,  0.0014, -0.0105
1491431866.2951130867,1491431866.2974140644, -0.1882, -0.0088,  0.0046, -0.0151,  0.0014, -0.0105
1491431866.2977869511,1491431866.3000919819, -0.1882, -0.0088,  0.0046, -0.0128,  0.0004, -0.0101
1491431866.3004629612,1491431866.3027648926, -0.1898, -0.0084,  0.0061, -0.0128,  0.0004, -0.0101
1491431866.3031339645,1491431866.3055589199, -0.1898, -0.0084,  0.0061, -0.0128,  0.0004, -0.0101
1491431866.3059360981,1491431866.3083600998, -0.1898, -0.0084,  0.0061, -0.0128,  0.0004, -0.0101
1491431866.3087379932,1491431866.3111600876, -0.1898, -0.0084,  0.0061, -0.0093,  0.0008, -0.0114
1491431866.3115379810,1491431866.3139739037, -0.1898, -0.0084,  0.0061, -0.0093,  0.0008, -0.0114
1491431866.3143498898,1491431866.3167769909, -0.1898, -0.0084,  0.0061, -0.0093,  0.0008, -0.0114
1491431866.3171548843,1491431866.3195800781, -0.1898, -0.0084,  0.0061, -0.0093,  0.0008, -0.0122
1491431866.3199579716,1491431866.3223938942, -0.1903, -0.0095,  0.0046, -0.0063,  0.0008, -0.0122
1491431866.3227720261,1491431866.3252089024, -0.1903, -0.0095,  0.0046, -0.0063,  0.0008, -0.0122
1491431866.3255870342,1491431866.3280189037, -0.1903, -0.0095,  0.0046, -0.0063,  0.0008, -0.0122
1491431866.3283979893,1491431866.3308229446, -0.1903, -0.0095,  0.0046, -0.0062,  0.0007, -0.0129
1491431866.3312010765,1491431866.3336250782, -0.1903, -0.0095,  0.0046, -0.0062,  0.0007, -0.0129
1491431866.3340029716,1491431866.3364419937, -0.1903, -0.0095,  0.0046, -0.0062,  0.0007, -0.0129
1491431866.3368210793,1491431866.3392438889, -0.1903, -0.0095,  0.0046, -0.0062,  0.0007, -0.0129
1491431866.3396220207,1491431866.3420529366, -0.1896, -0.0109,  0.0060, -0.0051,  0.0016, -0.0135
1491431866.3424310684,1491431866.3448650837, -0.1896, -0.0109,  0.0060, -0.0051,  0.0016, -0.0135
1491431866.3452379704,1491431866.3475370407, -0.1896, -0.0109,  0.0060, -0.0051,  0.0016, -0.0135
1491431866.3479089737,1491431866.3502159119, -0.1896, -0.0109,  0.0060, -0.0051,  0.0016, -0.0135
1491431866.3505890369,1491431866.3528900146, -0.1896, -0.0109,  0.0060, -0.0038,  0.0031, -0.0138
1491431866.3532600403,1491431866.3556509018, -0.1896, -0.0109,  0.0060, -0.0038,  0.0031, -0.0138
1491431866.3560280800,1491431866.3584599495, -0.1896, -0.0109,  0.0060, -0.0038,  0.0031, -0.0138
1491431866.3588390350,1491431866.3612680435, -0.1909, -0.0093,  0.0092, -0.0038,  0.0033, -0.0138
1491431866.3616449833,1491431866.3641009331, -0.1909, -0.0093,  0.0092, -0.0056,  0.0033, -0.0138
1491431866.3644740582,1491431866.3669099808, -0.1909, -0.0093,  0.0092, -0.0056,  0.0033, -0.0138
1491431866.3672890663,1491431866.3697159290, -0.1909, -0.0093,  0.0092, -0.0056,  0.0033, -0.0138
1491431866.3700931072,1491431866.3725259304, -0.1909, -0.0093,  0.0092, -0.0056,  0.0049, -0.0151
1491431866.3729040623,1491431866.3753380775, -0.1909, -0.0093,  0.0092, -0.0056,  0.0049, -0.0151
1491431866.3757169247,1491431866.3781421185, -0.1909, -0.0093,  0.0092, -0.0056,  0.0049, -0.0151
1491431866.3785190582,1491431866.3809549809, -0.1901, -0.0100,  0.0055, -0.0056,  0.0049, -0.0151
1491431866.3813340664,1491431866.3837640285, -0.1901, -0.0100,  0.0055, -0.0042,  0.0062, -0.0161
1491431866.3841500282,1491431866.3865759373, -0.1901, -0.0100,  0.0055, -0.0042,  0.0062, -0.0161
1491431866.3869550228,1491431866.3893880844, -0.1901, -0.0100,  0.0055, -0.0042,  0.0062, -0.0161
1491431866.3898749352,1491431866.3923020363, -0.1901, -0.0100,  0.0055, -0.0042,  0.0065, -0.0165
1491431866.3926808834,1491431866.3950750828, -0.1901, -0.0100,  0.0055, -0.0060,  0.0065, -0.0165
1491431866.3954470158,1491431866.3977479935, -0.1901, -0.0100,  0.0055, -0.0060,  0.0065, -0.0165
1491431866.3981189728,1491431866.4004189968, -0.1904, -0.0091,  0.0066, -0.0060,  0.0065, -0.0165
1491431866.4007899761,1491431866.4030940533, -0.1904, -0.0091,  0.0066, -0.0106,  0.0076, -0.0166
1491431866.4034650326,1491431866.4059169292, -0.1904, -0.0091,  0.0066, -0.0106,  0.0076, -0.0166
1491431866.4062950611,1491431866.4087049961, -0.1904, -0.0091,  0.0066, -0.0106,  0.0076, -0.0166
1491431866.4090819359,1491431866.4114990234, -0.1904, -0.0091,  0.0066, -0.0106,  0.0076, -0.0166
1491431866.4118750095,1491431866.4142980576, -0.1904, -0.0091,  0.0066, -0.0125,  0.0091, -0.0168
1491431866.4146769047,1491431866.4170949459, -0.1904, -0.0091,  0.0066, -0.0125,  0.0091, -0.0168
1491431866.4174740314,1491431866.4198839664, -0.1904, -0.0107,  0.0047, -0.0125,  0.0091, -0.0168
1491431866.4202599525,1491431866.4226698875, -0.1900, -0.0107,  0.0047, -0.0125,  0.0091, -0.0165
1491431866.4230470657,1491431866.4255070686, -0.1900, -0.0107,  0.0047, -0.0128,  0.0101, -0.0165
1491431866.4258849621,1491431866.4282960892, -0.1900, -0.0107,  0.0047, -0.0128,  0.0101, -0.0165
1491431866.4286699295,1491431866.4310839176, -0.1900, -0.0107,  0.0047, -0.0128,  0.0101, -0.0165
1491431866.4314599037,1491431866.4338788986, -0.1900, -0.0107,  0.0047, -0.0114,  0.0115, -0.0152
1491431866.4342639446,1491431866.4366528988, -0.1900, -0.0107,  0.0047, -0.0114,  0.0115, -0.0152
1491431866.4370288849,1491431866.4394230843, -0.1900, -0.0102,  0.0034, -0.0114,  0.0115, -0.0152
1491431866.4397969246,1491431866.4421889782, -0.1908, -0.0102,  0.0034, -0.0114,  0.0115, -0.0152
1491431866.4425621033,1491431866.4449379444, -0.1908, -0.0102,  0.0034, -0.0072,  0.0125, -0.0144
1491431866.4453101158,1491431866.4476130009, -0.1908, -0.0102,  0.0034, -0.0072,  0.0125, -0.0144
1491431866.4479849339,1491431866.4502840042, -0.1908, -0.0102,  0.0034, -0.0072,  0.0125, -0.0144
1491431866.4506518841,1491431866.4529490471, -0.1908, -0.0102,  0.0034, -0.0072,  0.0125, -0.0144
1491431866.4533181190,1491431866.4557950497, -0.1908, -0.0102,  0.0034, -0.0047,  0.0135, -0.0134
1491431866.4561719894,1491431866.4586040974, -0.1908, -0.0102,  0.0034, -0.0047,  0.0135, -0.0134
1491431866.4589829445,1491431866.4614191055, -0.1906, -0.0124,  0.0060, -0.0047,  0.0135, -0.0134
1491431866.4617969990,1491431866.4642210007, -0.1906, -0.0124,  0.0060, -0.0047,  0.0148, -0.0114
1491431866.4645988941,1491431866.4670279026, -0.1906, -0.0124,  0.0060, -0.0028,  0.0148, -0.0114
1491431866.4674069881,1491431866.4698400497, -0.1906, -0.0124,  0.0060, -0.0028,  0.0148, -0.0114
1491431866.4702188969,1491431866.4726459980, -0.1906, -0.0124,  0.0060, -0.0028,  0.0148, -0.0114
1491431866.4730229378,1491431866.4754550457, -0.1906, -0.0124,  0.0060, -0.0005,  0.0154, -0.0107
1491431866.4758319855,1491431866.4782619476, -0.1906, -0.0124,  0.0060, -0.0005,  0.0154, -0.0107
1491431866.4786410332,1491431866.4810669422, -0.1904, -0.0117,  0.0028, -0.0005,  0.0154, -0.0107
1491431866.4814429283,1491431866.4838709831, -0.1904, -0.0117,  0.0028, -0.0005,  0.0154, -0.0107
1491431866.4842510223,1491431866.4866740704, -0.1904, -0.0117,  0.0028,  0.0004,  0.0180, -0.0093
1491431866.4870519638,1491431866.4894750118, -0.1904, -0.0117,  0.0028,  0.0004,  0.0180, -0.0093
1491431866.4898519516,1491431866.4922831059, -0.1904, -0.0117,  0.0028,  0.0004,  0.0180, -0.0093
1491431866.4926609993,1491431866.4950799942, -0.1904, -0.0117,  0.0028,  0.0004,  0.0198, -0.0079
1491431866.4954509735,1491431866.4977509975, -0.1904, -0.0117,  0.0028,  0.0003,  0.0198, -0.0079
1491431866.4981191158,1491431866.5004229546, -0.1898, -0.0135,  0.0062,  0.0003,  0.0198, -0.0079
1491431866.5007939339,1491431866.5030949116, -0.1898, -0.0135,  0.0062,  0.0003,  0.0198, -0.0079
1491431866.5034639835,1491431866.5057740211, -0.1898, -0.0135,  0.0062, -0.0009,  0.0217, -0.0057
1491431866.5062499046,1491431866.5085480213, -0.1898, -0.0135,  0.0062, -0.0009,  0.0217, -0.0057
1491431866.5089190006,1491431866.5112190247, -0.1898, -0.0135,  0.0062, -0.0009,  0.0217, -0.0057
1491431866.5115890503,1491431866.5138919353, -0.1898, -0.0135,  0.0062, -0.0009,  0.0217, -0.0057
1491431866.5142738819,1491431866.5166978836, -0.1898, -0.0135,  0.0062, -0.0019,  0.0229, -0.0035
1491431866.5170741081,1491431866.5194959641, -0.1899, -0.0164,  0.0040, -0.0019,  0.0229, -0.0035
1491431866.5198750496,1491431866.5223059654, -0.1899, -0.0164,  0.0040, -0.0019,  0.0229, -0.0035
1491431866.5226829052,1491431866.5251131058, -0.1899, -0.0164,  0.0040, -0.0019,  0.0229, -0.0035
1491431866.5254909992,1491431866.5279219151, -0.1899, -0.0164,  0.0040, -0.0019,  0.0234, -0.0014
1491431866.5282979012,1491431866.5307190418, -0.1899, -0.0164,  0.0040, -0.0019,  0.0234, -0.0014
1491431866.5310950279,1491431866.5335199833, -0.1899, -0.0164,  0.0040, -0.0019,  0.0234, -0.0014
1491431866.5339000225,1491431866.5363359451, -0.1899, -0.0164,  0.0040, -0.0019,  0.0257,  0.0012
1491431866.5367119312,1491431866.5391418934, -0.1904, -0.0135, -0.0005, -0.0026,  0.0257,  0.0012
1491431866.5395200253,1491431866.5419390202, -0.1904, -0.0135, -0.0005, -0.0026,  0.0257,  0.0012
1491431866.5423140526,1491431866.5447199345, -0.1904, -0.0135, -0.0005, -0.0026,  0.0257,  0.0012
1491431866.5450921059,1491431866.5473899841, -0.1904, -0.0135, -0.0005, -0.0015,  0.0283,  0.0053
1491431866.5477609634,1491431866.5500650406, -0.1904, -0.0135, -0.0005, -0.0015,  0.0283,  0.0053
1491431866.5504360199,1491431866.5527329445, -0.1904, -0.0135, -0.0005, -0.0015,  0.0283,  0.0053
1491431866.5531020164,1491431866.5555300713, -0.1904, -0.0135, -0.0005, -0.0015,  0.0283,  0.0053
1491431866.5559070110,1491431866.5583400726, -0.1904, -0.0137, -0.0018, -0.0011,  0.0293,  0.0092
1491431866.5587179661,1491431866.5611429214, -0.1906, -0.0137, -0.0018, -0.0011,  0.0293,  0.0092
1491431866.5615229607,1491431866.5639479160, -0.1906, -0.0137, -0.0018, -0.0011,  0.0293,  0.0092
1491431866.5643360615,1491431866.5667660236, -0.1906, -0.0137, -0.0018, -0.0011,  0.0293,  0.0126
1491431866.5671439171,1491431866.5695719719, -0.1906, -0.0137, -0.0018, -0.0007,  0.0306,  0.0126
1491431866.5699501038,1491431866.5723791122, -0.1906, -0.0137, -0.0018, -0.0007,  0.0306,  0.0126
1491431866.5727550983,1491431866.5751950741, -0.1906, -0.0137, -0.0018, -0.0007,  0.0306,  0.0126
1491431866.5755720139,1491431866.5780019760, -0.1906, -0.0137, -0.0127,  0.0008,  0.0308,  0.0170
1491431866.5783810616,1491431866.5808150768, -0.1895, -0.0120, -0.0127,  0.0008,  0.0308,  0.0170
1491431866.5811910629,1491431866.5836169720, -0.1895, -0.0120, -0.0127,  0.0008,  0.0308,  0.0170
1491431866.5839920044,1491431866.5864338875, -0.1895, -0.0120, -0.0127,  0.0008,  0.0308,  0.0170
1491431866.5868120193,1491431866.5892438889, -0.1895, -0.0120, -0.0127,  0.0011,  0.0316,  0.0220
1491431866.5896210670,1491431866.5920488834, -0.1895, -0.0120, -0.0127,  0.0011,  0.0316,  0.0220
1491431866.5924251080,1491431866.5948579311, -0.1895, -0.0120, -0.0127,  0.0011,  0.0316,  0.0220
1491431866.5952270031,1491431866.5975248814, -0.1895, -0.0120,  0.0075,  0.0011,  0.0316,  0.0275
1491431866.5978989601,1491431866.6001949310, -0.1995, -0.0190,  0.0075,  0.0019,  0.0307,  0.0275
1491431866.6005640030,1491431866.6028730869, -0.1995, -0.0190,  0.0075,  0.0019,  0.0307,  0.0275
1491431866.6032419205,1491431866.6056339741, -0.1995, -0.0190,  0.0075,  0.0019,  0.0307,  0.0275
1491431866.6060121059,1491431866.6084370613, -0.1995, -0.0190,  0.0075,  0.0019,  0.0308,  0.0365
1491431866.6088130474,1491431866.6112370491, -0.1995, -0.0190,  0.0075,  0.0074,  0.0308,  0.0365
1491431866.6116139889,1491431866.6140329838, -0.1995, -0.0190,  0.0075,  0.0074,  0.0308,  0.0365
1491431866.6144731045,1491431866.6169068813, -0.1995, -0.0190,  0.0075,  0.0074,  0.0308,  0.0365
1491431866.6172831059,1491431866.6197099686, -0.2141, -0.0378,  0.0329,  0.0151,  0.0363,  0.0487
1491431866.6200890541,1491431866.6225140095, -0.2141, -0.0378,  0.0329,  0.0151,  0.0363,  0.0487
1491431866.6229970455,1491431866.6254429817, -0.2141, -0.0378,  0.0329,  0.0151,  0.0363,  0.0487
1491431866.6258180141,1491431866.6282410622, -0.2141, -0.0378,  0.0329,  0.0151,  0.0363,  0.0722
1491431866.6286189556,1491431866.6310410500, -0.2141, -0.0378,  0.0329,  0.0212,  0.0442,  0.0705
1491431866.6314160824,1491431866.6338460445, -0.2141, -0.0378,  0.0329,  0.0212,  0.0442,  0.0705
1491431866.6342310905,1491431866.6366579533, -0.2141, -0.0378,  0.0329,  0.0212,  0.0442,  0.0705
1491431866.6370329857,1491431866.6394650936, -0.2182, -0.0247,  0.0346,  0.0278,  0.0436,  0.0913
1491431866.6398398876,1491431866.6422679424, -0.2182, -0.0247,  0.0346,  0.0278,  0.0436,  0.0913
1491431866.6426429749,1491431866.6450688839, -0.2182, -0.0247,  0.0346,  0.0278,  0.0436,  0.0913
1491431866.6454379559,1491431866.6477439404, -0.2182, -0.0247,  0.0346,  0.0278,  0.0436,  0.0913
1491431866.6481139660,1491431866.6504108906, -0.2182, -0.0247,  0.0346,  0.0177,  0.0449,  0.1028
1491431866.6507821083,1491431866.6530818939, -0.2182, -0.0247,  0.0346,  0.0177,  0.0449,  0.1028
1491431866.6534509659,1491431866.6558549404, -0.2182, -0.0247,  0.0346,  0.0177,  0.0449,  0.1028
1491431866.6562309265,1491431866.6586549282, -0.2624, -0.0513, -0.0036,  0.0177,  0.0449,  0.1028
1491431866.6590330601,1491431866.6614649296, -0.2624, -0.0513, -0.0036,  0.0016,  0.0386,  0.1122
1491431866.6618430614,1491431866.6643099785, -0.2624, -0.0513, -0.0036,  0.0016,  0.0386,  0.1122
1491431866.6646881104,1491431866.6671130657, -0.2624, -0.0513, -0.0036,  0.0016,  0.0386,  0.1122
1491431866.6674909592,1491431866.6699180603, -0.2624, -0.0513, -0.0036,  0.0016,  0.0074,  0.1484
1491431866.6702940464,1491431866.6727149487, -0.2624, -0.0513, -0.0036,  0.0155,  0.0060,  0.1484
1491431866.6730930805,1491431866.6755340099, -0.2624, -0.0513, -0.0036,  0.0155,  0.0060,  0.1484
1491431866.6759090424,1491431866.6783390045, -0.3587, -0.1265, -0.0216,  0.0155,  0.0060,  0.1484
1491431866.6787168980,1491431866.6811470985, -0.3587, -0.1265, -0.0216,  0.0381,  0.0372,  0.2095
1491431866.6815209389,1491431866.6839439869, -0.3587, -0.1265, -0.0216,  0.0381,  0.0372,  0.2095
1491431866.6843268871,1491431866.6867520809, -0.3587, -0.1265, -0.0216,  0.0381,  0.0372,  0.2095
1491431866.6871290207,1491431866.6895539761, -0.3587, -0.1265, -0.0216,  0.0381,  0.0372,  0.2095
1491431866.6899299622,1491431866.6923630238, -0.3587, -0.1265, -0.0216,  0.0276,  0.0549,  0.2504
1491431866.6927390099,1491431866.6951289177, -0.3587, -0.1265, -0.0216,  0.0276,  0.0549,  0.2504
1491431866.6954979897,1491431866.6977930069, -0.2993, -0.0959,  0.0154,  0.0276,  0.0549,  0.2504
1491431866.6981639862,1491431866.7004690170, -0.2993, -0.0959,  0.0154,  0.0276,  0.0549,  0.2843
1491431866.7008380890,1491431866.7031409740, -0.2993, -0.0959,  0.0154,  0.0042,  0.0354,  0.2843
1491431866.7035100460,1491431866.7059519291, -0.2993, -0.0959,  0.0154,  0.0042,  0.0354,  0.2843
1491431866.7063291073,1491431866.7087519169, -0.2993, -0.0959,  0.0154,  0.0042,  0.0354,  0.2843
1491431866.7091300488,1491431866.7115559578, -0.2993, -0.0959,  0.0154, -0.0367,  0.0450,  0.3253
1491431866.7119309902,1491431866.7143750191, -0.2993, -0.0959,  0.0154, -0.0367,  0.0450,  0.3253
1491431866.7147519588,1491431866.7171790600, -0.2681, -0.0739,  0.0426, -0.0367,  0.0450,  0.3253
1491431866.7175569534,1491431866.7199850082, -0.2706, -0.0739,  0.0426, -0.0367,  0.0450,  0.3253
1491431866.7203600407,1491431866.7227940559, -0.2706, -0.0739,  0.0426, -0.0696,  0.0611,  0.3652
1491431866.7231690884,1491431866.7256090641, -0.2706, -0.0739,  0.0426, -0.0696,  0.0611,  0.3652
1491431866.7259869576,1491431866.7284159660, -0.2706, -0.0739,  0.0426, -0.0696,  0.0611,  0.3652
1491431866.7287909985,1491431866.7312200069, -0.2706, -0.0739,  0.0426, -0.0696,  0.0611,  0.3726
1491431866.7315950394,1491431866.7340240479, -0.2706, -0.0739,  0.0426, -0.1026,  0.0594,  0.3726
1491431866.7344579697,1491431866.7368869781, -0.3175, -0.0214,  0.0375, -0.1026,  0.0594,  0.3726
