timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1492035555.0356559753,1492035555.0380630493, -0.3282, -0.1948,  0.0800,  0.4937,  0.1214,  0.0252
1492035555.0384380817,1492035555.0408899784, -0.3282, -0.1948,  0.0800,  0.4937,  0.1214,  0.0252
1492035555.0412659645,1492035555.0436959267, -0.3282, -0.1948,  0.0800,  0.4937,  0.1214,  0.0252
1492035555.0440731049,1492035555.0465040207, -0.3282, -0.1948,  0.0800,  0.4937,  0.1387,  0.0821
1492035555.0468809605,1492035555.0493059158, -0.3282, -0.1948, -0.0025,  0.3896,  0.1387,  0.0821
1492035555.0496809483,1492035555.0521199703, -0.4661,  0.3939, -0.0025,  0.3896,  0.1387,  0.0821
1492035555.0524981022,1492035555.0549330711, -0.4661,  0.3939, -0.0025,  0.3896,  0.1387,  0.0821
1492035555.0553109646,1492035555.0577380657, -0.4661,  0.3939, -0.0025,  0.0704,  0.1513,  0.2257
1492035555.0581140518,1492035555.0605490208, -0.4661,  0.3939, -0.0025,  0.0704,  0.1513,  0.2257
1492035555.0609240532,1492035555.0633380413, -0.4661,  0.3939, -0.0025,  0.0704,  0.1513,  0.2257
1492035555.0637118816,1492035555.0661211014, -0.4661,  0.3939, -0.0025,  0.0704,  0.1513,  0.2257
1492035555.0664970875,1492035555.0689160824, -0.4661,  0.3939,  0.2709, -0.0397,  0.2062,  0.2573
1492035555.0692899227,1492035555.0717110634, -0.3683,  0.0164,  0.2699, -0.0397,  0.2062,  0.2573
1492035555.0720849037,1492035555.0744900703, -0.3683,  0.0164,  0.2699, -0.0397,  0.2062,  0.2573
1492035555.0748639107,1492035555.0772759914, -0.3683,  0.0164,  0.2699, -0.0397,  0.2062,  0.3230
1492035555.0776529312,1492035555.0800700188, -0.3683,  0.0164,  0.2699,  0.0561,  0.2107,  0.3230
1492035555.0804409981,1492035555.0827369690, -0.3683,  0.0164,  0.2699,  0.0561,  0.2107,  0.3230
1492035555.0831069946,1492035555.0854120255, -0.3683,  0.0164,  0.2699,  0.0561,  0.2107,  0.3230
1492035555.0857789516,1492035555.0880780220, -0.3683,  0.0164,  0.2699, -0.1241,  0.3098,  0.4708
1492035555.0884470940,1492035555.0909039974, -0.3033,  0.0303,  0.0444, -0.1241,  0.3098,  0.4708
1492035555.0913910866,1492035555.0938100815, -0.3033,  0.0303,  0.0444, -0.1241,  0.3098,  0.4708
1492035555.0941879749,1492035555.0966110229, -0.3033,  0.0303,  0.0444, -0.1241,  0.3098,  0.4708
1492035555.0969870090,1492035555.0994160175, -0.3033,  0.0303,  0.0444, -0.3618,  0.2098,  0.5692
1492035555.0997929573,1492035555.1022620201, -0.3033,  0.0303,  0.0444, -0.3618,  0.2098,  0.5692
1492035555.1026399136,1492035555.1050610542, -0.3033,  0.0303,  0.0444, -0.3618,  0.2098,  0.5692
1492035555.1054379940,1492035555.1078660488, -0.3033,  0.0303,  0.0444, -0.3618,  0.2098,  0.6167
1492035555.1082410812,1492035555.1106779575, -0.6052,  0.0250,  0.1677, -0.1263,  0.1670,  0.6167
1492035555.1110539436,1492035555.1134860516, -0.6052,  0.0250,  0.1677, -0.1263,  0.1670,  0.6167
1492035555.1138610840,1492035555.1162838936, -0.6052,  0.0250,  0.1677, -0.1263,  0.1670,  0.6167
1492035555.1166601181,1492035555.1190850735, -0.6052,  0.0250,  0.1677,  0.1118,  0.2809,  0.6467
1492035555.1194639206,1492035555.1219029427, -0.6052,  0.0250,  0.1677,  0.1118,  0.2809,  0.6467
1492035555.1222789288,1492035555.1247100830, -0.6052,  0.0250,  0.1677,  0.1118,  0.2809,  0.6467
1492035555.1250851154,1492035555.1275069714, -0.6052,  0.0250,  0.1677,  0.1118,  0.2809,  0.6467
1492035555.1278851032,1492035555.1303160191, -0.7226, -0.0317,  0.2067,  0.1992,  0.3280,  0.6611
1492035555.1306869984,1492035555.1329839230, -0.7226, -0.0317,  0.2067,  0.1992,  0.3280,  0.6611
1492035555.1333520412,1492035555.1356589794, -0.7226, -0.0317,  0.2067,  0.1992,  0.3280,  0.6611
1492035555.1360270977,1492035555.1383280754, -0.7226, -0.0317,  0.2067,  0.1992,  0.3280,  0.6611
1492035555.1386959553,1492035555.1410939693, -0.7226, -0.0317,  0.2067,  0.3173,  0.3675,  0.6539
1492035555.1414709091,1492035555.1438999176, -0.7226, -0.0317,  0.2067,  0.3173,  0.3675,  0.6539
1492035555.1442749500,1492035555.1466970444, -0.7226, -0.0317,  0.2067,  0.3173,  0.3675,  0.6539
1492035555.1470720768,1492035555.1494979858, -0.7411, -0.1632,  0.2145,  0.4032,  0.3866,  0.6173
1492035555.1498730183,1492035555.1523139477, -0.7411, -0.1632,  0.2145,  0.4004,  0.3866,  0.6173
1492035555.1526908875,1492035555.1551189423, -0.7411, -0.1632,  0.2145,  0.4004,  0.3866,  0.6173
1492035555.1554930210,1492035555.1579160690, -0.7411, -0.1632,  0.2145,  0.4004,  0.3866,  0.6173
1492035555.1582899094,1492035555.1607511044, -0.7411, -0.1632,  0.2145,  0.3668,  0.4324,  0.5585
1492035555.1611280441,1492035555.1635560989, -0.7411, -0.1632,  0.2145,  0.3668,  0.4324,  0.5585
1492035555.1639299393,1492035555.1663639545, -0.7411, -0.1632,  0.2145,  0.3668,  0.4324,  0.5585
1492035555.1667389870,1492035555.1691620350, -0.5771, -0.2978,  0.1485,  0.3668,  0.4324,  0.5585
1492035555.1695389748,1492035555.1719760895, -0.5771, -0.2978,  0.1485,  0.2974,  0.4896,  0.5446
1492035555.1723508835,1492035555.1747798920, -0.5771, -0.2978,  0.1485,  0.2974,  0.4896,  0.5446
1492035555.1751539707,1492035555.1775801182, -0.5771, -0.2978,  0.1485,  0.2974,  0.4896,  0.5446
1492035555.1779539585,1492035555.1804249287, -0.5771, -0.2978,  0.1485,  0.2271,  0.4665,  0.5191
1492035555.1807940006,1492035555.1830930710, -0.5771, -0.2978,  0.1485,  0.2297,  0.4665,  0.5191
1492035555.1834599972,1492035555.1857650280, -0.5771, -0.2978,  0.1485,  0.2297,  0.4665,  0.5191
1492035555.1861319542,1492035555.1884329319, -0.4443, -0.2665,  0.1313,  0.2297,  0.4665,  0.5191
1492035555.1887989044,1492035555.1911089420, -0.4439, -0.2665,  0.1313,  0.1682,  0.3940,  0.4923
1492035555.1914761066,1492035555.1937770844, -0.4439, -0.2665,  0.1313,  0.1682,  0.3940,  0.4923
1492035555.1941459179,1492035555.1964449883, -0.4439, -0.2665,  0.1313,  0.1682,  0.3940,  0.4923
1492035555.1968131065,1492035555.1991078854, -0.4439, -0.2665,  0.1313,  0.1682,  0.3940,  0.4923
1492035555.1994760036,1492035555.2018849850, -0.4439, -0.2665,  0.1313,  0.1132,  0.3137,  0.4392
1492035555.2022600174,1492035555.2046859264, -0.4439, -0.2665,  0.1313,  0.1132,  0.3137,  0.4392
1492035555.2050619125,1492035555.2074921131, -0.4439, -0.2665,  0.1313,  0.1132,  0.3137,  0.4392
1492035555.2079799175,1492035555.2104270458, -0.3165, -0.3485,  0.1295,  0.1132,  0.3137,  0.3533
1492035555.2108008862,1492035555.2132229805, -0.3165, -0.3485,  0.1295,  0.0926,  0.2913,  0.3540
1492035555.2135999203,1492035555.2160270214, -0.3165, -0.3485,  0.1295,  0.0926,  0.2913,  0.3540
1492035555.2164030075,1492035555.2188329697, -0.3165, -0.3485,  0.1295,  0.0926,  0.2913,  0.3540
1492035555.2192080021,1492035555.2216379642, -0.3165, -0.3485,  0.1295,  0.0457,  0.2793,  0.1980
1492035555.2220129967,1492035555.2244410515, -0.3165, -0.3485,  0.1295,  0.0431,  0.2793,  0.1980
1492035555.2248160839,1492035555.2272429466, -0.3165, -0.3485,  0.1295,  0.0431,  0.2793,  0.1980
1492035555.2276189327,1492035555.2300560474,  0.0522, -0.3606,  0.1327,  0.0431,  0.2793,  0.1980
1492035555.2304329872,1492035555.2328650951,  0.0522, -0.3606,  0.1327, -0.1198,  0.1899,  0.0641
1492035555.2332420349,1492035555.2356688976,  0.0522, -0.3606,  0.1327, -0.1198,  0.1899,  0.0641
1492035555.2360429764,1492035555.2384669781,  0.0522, -0.3606,  0.1327, -0.1198,  0.1899,  0.0641
1492035555.2388429642,1492035555.2412230968,  0.0522, -0.3606,  0.1327, -0.1198,  0.1899,  0.0641
1492035555.2415940762,1492035555.2438879013,  0.0522, -0.3606,  0.1327, -0.2906,  0.0665, -0.0785
1492035555.2442569733,1492035555.2465629578,  0.0522, -0.3606,  0.1327, -0.2906,  0.0665, -0.0785
1492035555.2469298840,1492035555.2492311001,  0.1992, -0.2260,  0.0545, -0.2906,  0.0665, -0.0785
1492035555.2496008873,1492035555.2520539761,  0.1992, -0.2260,  0.0545, -0.2906,  0.0665, -0.2776
1492035555.2524299622,1492035555.2548630238,  0.1992, -0.2260,  0.0545, -0.3514,  0.0676, -0.2776
1492035555.2552399635,1492035555.2576670647,  0.1992, -0.2260,  0.0545, -0.3514,  0.0676, -0.2776
1492035555.2580430508,1492035555.2604761124,  0.1992, -0.2260,  0.0545, -0.3514,  0.0676, -0.2776
1492035555.2608549595,1492035555.2632811069,  0.1992, -0.2260,  0.0545, -0.4478,  0.1105, -0.4917
1492035555.2636580467,1492035555.2660789490,  0.1992, -0.2260,  0.0545, -0.4478,  0.1105, -0.4917
1492035555.2664570808,1492035555.2688879967,  0.2430, -0.0804,  0.0598, -0.4478,  0.1105, -0.4917
1492035555.2692658901,1492035555.2717010975,  0.2430, -0.0804,  0.0598, -0.4478,  0.1105, -0.4917
1492035555.2720789909,1492035555.2745089531,  0.2430, -0.0804,  0.0598, -0.5229,  0.0243, -0.7677
1492035555.2748870850,1492035555.2773160934,  0.2430, -0.0804,  0.0598, -0.5229,  0.0243, -0.7677
1492035555.2776930332,1492035555.2801270485,  0.2430, -0.0804,  0.0598, -0.5229,  0.0243, -0.7677
1492035555.2805058956,1492035555.2829289436,  0.2430, -0.0804,  0.0598, -0.5229, -0.0616, -0.9822
1492035555.2833049297,1492035555.2857389450,  0.2430, -0.0804,  0.0598, -0.4717, -0.0586, -0.9822
1492035555.2861149311,1492035555.2885460854,  0.2472,  0.0967,  0.2358, -0.4717, -0.0586, -0.9822
1492035555.2889239788,1492035555.2912819386,  0.2472,  0.0967,  0.2358, -0.4717, -0.0586, -0.9822
1492035555.2916541100,1492035555.2939519882,  0.2472,  0.0967,  0.2358, -0.2153, -0.1101, -1.0000
1492035555.2943210602,1492035555.2966239452,  0.2472,  0.0967,  0.2358, -0.2153, -0.1101, -1.0000
1492035555.2969930172,1492035555.2992959023,  0.2472,  0.0967,  0.2358, -0.2153, -0.1101, -1.0000
1492035555.2996640205,1492035555.3020908833,  0.2472,  0.0967,  0.2358, -0.2153, -0.1101, -1.0000
1492035555.3024671078,1492035555.3048939705,  0.2472,  0.0967,  0.2358, -0.0309, -0.1509, -1.0000
1492035555.3052721024,1492035555.3077020645, -0.0836, -0.1214,  0.1155, -0.0309, -0.1509, -1.0000
1492035555.3080790043,1492035555.3105061054, -0.0836, -0.1214,  0.1155, -0.0309, -0.1509, -1.0000
1492035555.3108820915,1492035555.3133120537, -0.0836, -0.1214,  0.1155, -0.0309, -0.1509, -1.0000
1492035555.3136930466,1492035555.3176410198, -0.0836, -0.1214,  0.1155, -0.0545, -0.2820, -1.0000
1492035555.3180251122,1492035555.3203299046, -0.0836, -0.1214,  0.1155, -0.0545, -0.2820, -1.0000
1492035555.3207008839,1492035555.3230040073, -0.0836, -0.1214,  0.1155, -0.0545, -0.2820, -1.0000
1492035555.3235061169,1492035555.3258059025, -0.0836, -0.1214,  0.1155, -0.0533, -0.2968, -1.0000
1492035555.3261740208,1492035555.3284800053, -0.2047, -0.1985,  0.1632, -0.0533, -0.2968, -1.0000
1492035555.3288478851,1492035555.3311920166, -0.2047, -0.1985,  0.1632, -0.0533, -0.2968, -1.0000
1492035555.3315589428,1492035555.3338599205, -0.2047, -0.1985,  0.1632, -0.0533, -0.2968, -0.9922
1492035555.3342289925,1492035555.3365330696, -0.2047, -0.1985,  0.1632, -0.0676, -0.3283, -0.9906
1492035555.3369019032,1492035555.3391990662, -0.2047, -0.1985,  0.1632, -0.0676, -0.3283, -0.9906
1492035555.3395678997,1492035555.3418769836, -0.2047, -0.1985,  0.1632, -0.0676, -0.3283, -0.9906
1492035555.3422451019,1492035555.3445529938, -0.2047, -0.1985,  0.1632, -0.0676, -0.3283, -0.9745
1492035555.3449211121,1492035555.3472170830, -0.2358, -0.0697,  0.1865, -0.1482, -0.3468, -0.9745
1492035555.3475859165,1492035555.3498818874, -0.2358, -0.0697,  0.1865, -0.1482, -0.3468, -0.9745
1492035555.3502519131,1492035555.3525540829, -0.2358, -0.0697,  0.1865, -0.1482, -0.3468, -0.9745
1492035555.3529229164,1492035555.3552229404, -0.2358, -0.0697,  0.1865, -0.1482, -0.3762, -0.9964
1492035555.3555920124,1492035555.3578989506, -0.2358, -0.0697,  0.1865, -0.1794, -0.3762, -0.9964
1492035555.3582670689,1492035555.3606278896, -0.2358, -0.0697,  0.1865, -0.1794, -0.3762, -0.9964
1492035555.3609960079,1492035555.3632929325, -0.2358, -0.0697,  0.1865, -0.1794, -0.3762, -0.9964
1492035555.3636610508,1492035555.3659639359, -0.2358, -0.0697,  0.1552, -0.1505, -0.4091, -1.0000
1492035555.3663349152,1492035555.3686330318, -0.3152,  0.0768,  0.1497, -0.1505, -0.4091, -1.0000
1492035555.3690030575,1492035555.3713550568, -0.3152,  0.0768,  0.1497, -0.1505, -0.4091, -1.0000
1492035555.3717229366,1492035555.3740310669, -0.3152,  0.0768,  0.1497, -0.1505, -0.4091, -1.0000
1492035555.3743989468,1492035555.3766949177, -0.3152,  0.0768,  0.1497, -0.1025, -0.4176, -1.0000
1492035555.3770630360,1492035555.3793671131, -0.3152,  0.0768,  0.1497, -0.1025, -0.4176, -1.0000
1492035555.3797349930,1492035555.3820350170, -0.3152,  0.0768,  0.1497, -0.1025, -0.4176, -1.0000
1492035555.3824028969,1492035555.3846950531, -0.3152,  0.0768,  0.1497, -0.1025, -0.4176, -1.0000
1492035555.3850629330,1492035555.3873689175, -0.3267,  0.2206,  0.1173, -0.0539, -0.4397, -0.9999
1492035555.3877379894,1492035555.3900809288, -0.3267,  0.2206,  0.1173, -0.0539, -0.4397, -0.9999
1492035555.3904581070,1492035555.3928859234, -0.3267,  0.2206,  0.1173, -0.0539, -0.4397, -0.9999
1492035555.3932631016,1492035555.3956930637, -0.3267,  0.2206,  0.1173, -0.0539, -0.4397, -0.9999
1492035555.3960680962,1492035555.3984959126, -0.3267,  0.2206,  0.1173,  0.0094, -0.4576, -0.9960
1492035555.3988740444,1492035555.4013190269, -0.3267,  0.2206,  0.1173,  0.0094, -0.4576, -0.9960
1492035555.4016969204,1492035555.4041221142, -0.3267,  0.2206,  0.1173,  0.0094, -0.4576, -0.9960
1492035555.4044981003,1492035555.4069221020, -0.4156,  0.3711, -0.0189,  0.0797, -0.4804, -0.9426
1492035555.4072990417,1492035555.4097299576, -0.4156,  0.3711, -0.0189,  0.0803, -0.4804, -0.9426
1492035555.4101159573,1492035555.4125409126, -0.4156,  0.3711, -0.0189,  0.0803, -0.4804, -0.9426
1492035555.4129168987,1492035555.4153370857, -0.4156,  0.3711, -0.0189,  0.0803, -0.4804, -0.9426
1492035555.4157130718,1492035555.4181458950, -0.4156,  0.3711, -0.0189,  0.0170, -0.4740, -0.8460
1492035555.4185230732,1492035555.4210009575, -0.4156,  0.3711, -0.0189,  0.0170, -0.4740, -0.8460
1492035555.4213800430,1492035555.4238150120, -0.4156,  0.3711, -0.0189,  0.0170, -0.4740, -0.8460
1492035555.4241909981,1492035555.4266140461, -0.7444,  0.6731, -0.1437,  0.0170, -0.4740, -0.7835
1492035555.4269919395,1492035555.4294159412, -0.7444,  0.6731, -0.1437, -0.0630, -0.4431, -0.7863
1492035555.4297919273,1492035555.4321660995, -0.7444,  0.6731, -0.1437, -0.0630, -0.4431, -0.7863
1492035555.4325349331,1492035555.4348289967, -0.7444,  0.6731, -0.1437, -0.0630, -0.4431, -0.7863
1492035555.4351971149,1492035555.4374930859, -0.7444,  0.6731, -0.1437, -0.0630, -0.3708, -0.6595
1492035555.4379749298,1492035555.4402899742, -0.7444,  0.6731, -0.1437, -0.0601, -0.3708, -0.6595
1492035555.4406599998,1492035555.4429619312, -0.7444,  0.6731, -0.1437, -0.0601, -0.3708, -0.6595
1492035555.4433319569,1492035555.4456319809, -0.7444,  0.6731, -0.2168, -0.0601, -0.3708, -0.6595
1492035555.4459989071,1492035555.4483010769, -0.7943,  0.9683, -0.2168, -0.0023, -0.2724, -0.4187
1492035555.4486699104,1492035555.4510691166, -0.7943,  0.9683, -0.2168, -0.0023, -0.2724, -0.4187
1492035555.4514460564,1492035555.4538760185, -0.7943,  0.9683, -0.2168, -0.0023, -0.2724, -0.4187
1492035555.4542551041,1492035555.4566760063, -0.7943,  0.9683, -0.2168, -0.0023, -0.2724, -0.4187
1492035555.4570519924,1492035555.4594769478, -0.7943,  0.9683, -0.2168,  0.0525, -0.1594, -0.2274
1492035555.4598529339,1492035555.4622950554, -0.7943,  0.9683, -0.2168,  0.0525, -0.1594, -0.2274
1492035555.4626729488,1492035555.4650950432, -0.7943,  0.9683, -0.3340,  0.0525, -0.1594, -0.2274
1492035555.4654710293,1492035555.4679019451, -0.4392,  0.9827, -0.3336,  0.0525, -0.1594, -0.0619
1492035555.4682779312,1492035555.4707109928, -0.4392,  0.9827, -0.3336,  0.0226, -0.0340, -0.0619
1492035555.4710860252,1492035555.4735090733, -0.4392,  0.9827, -0.3336,  0.0226, -0.0340, -0.0619
1492035555.4738869667,1492035555.4763219357, -0.4392,  0.9827, -0.3336,  0.0226, -0.0340, -0.0619
1492035555.4766979218,1492035555.4791259766, -0.4392,  0.9827, -0.3336,  0.0471,  0.0573,  0.1004
1492035555.4795019627,1492035555.4819390774, -0.4392,  0.9827, -0.3336,  0.0471,  0.0573,  0.1004
1492035555.4823179245,1492035555.4847509861, -0.4392,  0.9827, -0.3336,  0.0471,  0.0573,  0.1004
1492035555.4851269722,1492035555.4875459671, -0.1333,  0.6669, -0.2404,  0.0471,  0.0573,  0.1004
1492035555.4879229069,1492035555.4903380871, -0.1333,  0.6669, -0.2404,  0.1828,  0.0827,  0.2207
1492035555.4907090664,1492035555.4930100441, -0.1333,  0.6669, -0.2404,  0.1828,  0.0827,  0.2207
1492035555.4933819771,1492035555.4956789017, -0.1333,  0.6669, -0.2404,  0.1828,  0.0827,  0.2207
1492035555.4960479736,1492035555.4983520508, -0.1333,  0.6669, -0.2404,  0.1828,  0.0827,  0.2207
1492035555.4987199306,1492035555.5011010170, -0.1333,  0.6669, -0.2404,  0.3235,  0.0603,  0.2759
1492035555.5014779568,1492035555.5039079189, -0.1333,  0.6669, -0.2404,  0.3235,  0.0603,  0.2759
1492035555.5042839050,1492035555.5067079067, -0.1671,  0.3051, -0.1902,  0.3235,  0.0603,  0.2759
1492035555.5070860386,1492035555.5095069408, -0.1671,  0.3051, -0.1902,  0.3235,  0.0815,  0.2385
1492035555.5098841190,1492035555.5123229027, -0.1671,  0.3051, -0.1902,  0.3759,  0.0815,  0.2385
1492035555.5127010345,1492035555.5151219368, -0.1671,  0.3051, -0.1902,  0.3759,  0.0815,  0.2385
1492035555.5155010223,1492035555.5179240704, -0.1671,  0.3051, -0.1902,  0.3759,  0.0815,  0.2385
1492035555.5183000565,1492035555.5207440853, -0.1671,  0.3051, -0.1902,  0.3681,  0.0688,  0.0157
1492035555.5211200714,1492035555.5235490799, -0.1671,  0.3051, -0.1902,  0.3681,  0.0688,  0.0157
1492035555.5239269733,1492035555.5263500214, -0.1787, -0.0533, -0.2973,  0.3681,  0.0688,  0.0157
1492035555.5267260075,1492035555.5291550159, -0.1787, -0.0533, -0.2973,  0.3681,  0.0688,  0.0157
1492035555.5295300484,1492035555.5319559574, -0.1787, -0.0533, -0.2973,  0.2955,  0.2978,  0.0604
1492035555.5323328972,1492035555.5347590446, -0.1787, -0.0533, -0.2973,  0.2955,  0.2978,  0.0604
1492035555.5351340771,1492035555.5375568867, -0.1787, -0.0533, -0.2973,  0.2955,  0.2978,  0.0604
1492035555.5379331112,1492035555.5403459072, -0.1787, -0.0533, -0.2973,  0.2955, -0.3922,  0.7862
1492035555.5407140255,1492035555.5430209637, -0.1787, -0.0533, -0.2973,  0.0281, -0.3922,  0.7862
1492035555.5433909893,1492035555.5456929207, -0.9998,  0.6534,  0.6392,  0.0281, -0.3922,  0.7862
1492035555.5460619926,1492035555.5483660698, -0.9998,  0.6534,  0.6392,  0.0281, -0.3922,  0.7862
1492035555.5487349033,1492035555.5511229038, -0.9998,  0.6534,  0.6392, -0.1409,  0.0109,  0.5793
1492035555.5515010357,1492035555.5539269447, -0.9998,  0.6534,  0.6392, -0.1409,  0.0109,  0.5793
1492035555.5544140339,1492035555.5568480492, -0.9998,  0.6534,  0.6392, -0.1409,  0.0109,  0.5793
1492035555.5572218895,1492035555.5596449375, -0.9998,  0.6534,  0.6392, -0.1409,  0.0109,  0.5793
1492035555.5600330830,1492035555.5624530315, -0.9998,  0.6534,  0.6392, -0.1638,  0.2751,  0.1593
1492035555.5628290176,1492035555.5652570724, -0.2029,  0.3336, -0.5069, -0.1638,  0.2751,  0.1593
1492035555.5656309128,1492035555.5680549145, -0.1995,  0.3336, -0.5069, -0.1638,  0.2751,  0.1593
1492035555.5684309006,1492035555.5708699226, -0.1995,  0.3336, -0.5069, -0.1638,  0.2751,  0.9212
1492035555.5712440014,1492035555.5736749172, -0.1995,  0.3336, -0.5069, -0.2058,  0.6625,  0.9212
1492035555.5740499496,1492035555.5764729977, -0.1995,  0.3336, -0.5069, -0.2058,  0.6625,  0.9212
1492035555.5768470764,1492035555.5792770386, -0.1995,  0.3336, -0.5069, -0.2058,  0.6625,  0.9212
1492035555.5796511173,1492035555.5820879936, -0.1995,  0.3336, -0.5069, -0.0402,  0.8803,  0.9900
1492035555.5824639797,1492035555.5848889351, -0.1995,  0.0895, -0.2621, -0.0402,  0.8803,  0.9900
1492035555.5852649212,1492035555.5876970291,  0.2629,  0.0895, -0.2621, -0.0402,  0.8803,  0.9900
1492035555.5880761147,1492035555.5904901028,  0.2629,  0.0895, -0.2621, -0.0402,  0.8803,  0.9900
1492035555.5908620358,1492035555.5931570530,  0.2629,  0.0895, -0.2621,  0.3503,  0.1027,  0.7815
1492035555.5935258865,1492035555.5958271027,  0.2629,  0.0895, -0.2621,  0.3503,  0.1027,  0.7815
1492035555.5961949825,1492035555.5984909534,  0.2629,  0.0895, -0.2621,  0.3503,  0.1027,  0.7815
1492035555.5988590717,1492035555.6012840271,  0.2629,  0.0895, -0.2621,  0.3503,  0.1027,  0.7815
1492035555.6016609669,1492035555.6040859222,  0.2629,  0.0895,  0.0044,  0.1423, -0.4533,  0.2847
1492035555.6044631004,1492035555.6068849564, -0.2313,  0.2199,  0.0044,  0.1423, -0.4533,  0.2847
1492035555.6072599888,1492035555.6096889973, -0.2313,  0.2199,  0.0044,  0.1423, -0.4533,  0.2847
1492035555.6100730896,1492035555.6124958992, -0.2313,  0.2199,  0.0044,  0.1423, -0.1418,  0.0218
1492035555.6128759384,1492035555.6152970791, -0.2313,  0.2199,  0.0044,  0.1855, -0.1418,  0.0218
1492035555.6156730652,1492035555.6181049347, -0.2313,  0.2199,  0.0044,  0.1855, -0.1418,  0.0218
1492035555.6184830666,1492035555.6209189892, -0.2313,  0.2199,  0.0044,  0.1855, -0.1418,  0.0218
