timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1492035490.6144928932,1492035490.6167910099, -0.3687,  0.8115, -0.2465,  0.1222, -0.0289, -0.1684
1492035490.6171619892,1492035490.6194629669, -0.3687,  0.8115, -0.2465,  0.1222, -0.0289, -0.1684
1492035490.6198329926,1492035490.6222760677, -0.3687,  0.8115, -0.2465,  0.1222, -0.0289, -0.1684
1492035490.6226449013,1492035490.6249411106, -0.3687,  0.8115, -0.2465,  0.1588,  0.0516, -0.0082
1492035490.6253089905,1492035490.6276140213, -0.3687,  0.8115, -0.2465,  0.1588,  0.0516, -0.0082
1492035490.6279819012,1492035490.6303670406, -0.3687,  0.5530, -0.2882,  0.1588,  0.0516, -0.0082
1492035490.6307349205,1492035490.6330380440, -0.1526,  0.5530, -0.2882,  0.1588,  0.0516, -0.0082
1492035490.6334090233,1492035490.6357100010, -0.1526,  0.5530, -0.2882,  0.1565,  0.0938,  0.1290
1492035490.6360790730,1492035490.6383841038, -0.1526,  0.5530, -0.2882,  0.1565,  0.0938,  0.1290
1492035490.6387519836,1492035490.6411271095, -0.1526,  0.5530, -0.2882,  0.1565,  0.0938,  0.1290
1492035490.6415019035,1492035490.6439309120, -0.1526,  0.5530, -0.2882,  0.1565,  0.0938,  0.1290
1492035490.6443068981,1492035490.6467370987, -0.1526,  0.5530, -0.2882,  0.1202,  0.0333,  0.1222
1492035490.6471149921,1492035490.6495449543, -0.1526,  0.5530, -0.3804,  0.1202,  0.0333,  0.1222
1492035490.6499199867,1492035490.6523530483, -0.1546,  0.2257, -0.3804,  0.1202,  0.0333,  0.1222
1492035490.6527290344,1492035490.6551530361, -0.1546,  0.2257, -0.3804,  0.1202,  0.0333,  0.2816
1492035490.6555318832,1492035490.6579549313, -0.1546,  0.2257, -0.3804, -0.0472,  0.2464,  0.2816
1492035490.6583280563,1492035490.6607699394, -0.1546,  0.2257, -0.3804, -0.0472,  0.2464,  0.2816
1492035490.6611449718,1492035490.6635758877, -0.1546,  0.2257, -0.3804, -0.0472,  0.2464,  0.2816
1492035490.6640770435,1492035490.6665000916, -0.1546,  0.2257, -0.3804, -0.1353,  0.1583,  0.4259
1492035490.6668748856,1492035490.6693050861, -0.1546,  0.2257,  0.2001, -0.1353,  0.1583,  0.4259
1492035490.6696789265,1492035490.6721129417, -0.5948,  0.5262,  0.2001, -0.1353,  0.1583,  0.4259
1492035490.6724879742,1492035490.6749150753, -0.5948,  0.5262,  0.2001, -0.1353,  0.1583,  0.4259
1492035490.6752889156,1492035490.6777150631, -0.5948,  0.5262,  0.2001, -0.3339, -0.2345,  0.6165
1492035490.6780889034,1492035490.6805078983, -0.5948,  0.5262,  0.2001, -0.3339, -0.2345,  0.6165
1492035490.6808760166,1492035490.6831760406, -0.5948,  0.5262,  0.2001, -0.3339, -0.2345,  0.6165
1492035490.6835429668,1492035490.6858460903, -0.5948,  0.5262,  0.2001, -0.3339, -0.2345,  0.3596
1492035490.6862089634,1492035490.6885149479, -0.5948,  0.5262,  0.2001, -0.0617, -0.1567,  0.3596
1492035490.6888840199,1492035490.6912889481, -0.5494, -0.2286,  0.3194, -0.0617, -0.1567,  0.3596
1492035490.6916630268,1492035490.6940839291, -0.5494, -0.2286,  0.3194, -0.0617, -0.1567,  0.3596
1492035490.6944580078,1492035490.6968801022, -0.5494, -0.2286,  0.3194,  0.2508,  0.1373,  0.3474
1492035490.6972539425,1492035490.6996839046, -0.5494, -0.2286,  0.3194,  0.2570,  0.1373,  0.3474
1492035490.7000679970,1492035490.7024910450, -0.5494, -0.2286,  0.3194,  0.2570,  0.1373,  0.3474
1492035490.7028639317,1492035490.7052860260, -0.5494, -0.2286,  0.3194,  0.2570,  0.1373,  0.3474
1492035490.7056620121,1492035490.7080988884, -0.5494, -0.2286,  0.3194, -0.1836,  0.0998,  0.8690
1492035490.7084751129,1492035490.7109119892, -0.0811,  0.7575, -0.2200, -0.1836,  0.0998,  0.8690
1492035490.7112879753,1492035490.7137160301, -0.0811,  0.7575, -0.2200, -0.1836,  0.0998,  0.8690
1492035490.7140929699,1492035490.7165179253, -0.0811,  0.7575, -0.2200, -0.1836,  0.0998,  0.6893
1492035490.7168951035,1492035490.7193179131, -0.0811,  0.7575, -0.2200, -0.0087,  0.4361,  0.6896
1492035490.7196969986,1492035490.7220261097, -0.0811,  0.7575, -0.2200, -0.0087,  0.4361,  0.6896
1492035490.7223970890,1492035490.7246930599, -0.0811,  0.7575, -0.2200, -0.0087,  0.4361,  0.6896
1492035490.7250640392,1492035490.7273650169, -0.0811,  0.7575, -0.2200, -0.0087,  0.1704,  0.3967
1492035490.7277340889,1492035490.7301568985, -0.1779, -0.0650, -0.2348,  0.3204,  0.1718,  0.3967
1492035490.7305269241,1492035490.7328259945, -0.1779, -0.0650, -0.2348,  0.3204,  0.1718,  0.3967
1492035490.7331950665,1492035490.7355020046, -0.1779, -0.0650, -0.2348,  0.3204,  0.1718,  0.3967
1492035490.7358689308,1492035490.7381670475, -0.1779, -0.0650, -0.2348,  0.3914, -0.2561,  0.2024
1492035490.7385358810,1492035490.7409849167, -0.1779, -0.0650, -0.2348,  0.3914, -0.2561,  0.2024
1492035490.7413630486,1492035490.7437980175, -0.1779, -0.0650, -0.2348,  0.3914, -0.2561,  0.2024
1492035490.7441740036,1492035490.7465960979, -0.1779, -0.0650, -0.2348,  0.3914, -0.2561,  0.2024
1492035490.7469708920,1492035490.7493910789, -0.2873,  0.1149,  0.1563,  0.2069, -0.1049,  0.2114
1492035490.7497661114,1492035490.7522420883, -0.2833,  0.1149,  0.1563,  0.2069, -0.1049,  0.2114
1492035490.7526159286,1492035490.7550420761, -0.2833,  0.1149,  0.1563,  0.2069, -0.1049,  0.2114
1492035490.7554171085,1492035490.7578470707, -0.2833,  0.1149,  0.1563,  0.2069, -0.1049,  0.3552
1492035490.7582240105,1492035490.7606599331, -0.2833,  0.1149,  0.1563,  0.2332,  0.1869,  0.3552
1492035490.7610371113,1492035490.7634680271, -0.2833,  0.1149,  0.1563,  0.2332,  0.1869,  0.3552
1492035490.7638440132,1492035490.7662649155, -0.2833,  0.1149,  0.1563,  0.2332,  0.1869,  0.3552
1492035490.7666409016,1492035490.7690660954, -0.2833,  0.0862,  0.1345,  0.3928,  0.2834,  0.2632
1492035490.7694649696,1492035490.7720448971, -0.2206,  0.0862,  0.1345,  0.3928,  0.2834,  0.2632
1492035490.7724180222,1492035490.7748069763, -0.2206,  0.0862,  0.1345,  0.3928,  0.2834,  0.2632
1492035490.7751829624,1492035490.7776780128, -0.2206,  0.0862,  0.1345,  0.3928,  0.2834,  0.2632
1492035490.7780508995,1492035490.7806499004, -0.2206,  0.0862,  0.1345,  0.2845,  0.1797,  0.2219
1492035490.7811729908,1492035490.7837219238, -0.2206,  0.0862,  0.1345,  0.2845,  0.1797,  0.2219
1492035490.7841000557,1492035490.7865259647, -0.2206,  0.0862,  0.1345,  0.2845,  0.1797,  0.2219
1492035490.7869000435,1492035490.7893259525, -0.2611,  0.1222,  0.0140,  0.2845,  0.1789,  0.1956
1492035490.7897028923,1492035490.7921380997, -0.2611,  0.1222,  0.0140,  0.2473,  0.1789,  0.1956
1492035490.7925169468,1492035490.7949419022, -0.2611,  0.1222,  0.0140,  0.2473,  0.1789,  0.1956
1492035490.7953178883,1492035490.7977540493, -0.2611,  0.1222,  0.0140,  0.2473,  0.1789,  0.1956
1492035490.7981300354,1492035490.8005590439, -0.2611,  0.1222,  0.0140,  0.1861,  0.1648,  0.1882
1492035490.8009350300,1492035490.8034451008, -0.2611,  0.1222,  0.0140,  0.1861,  0.1648,  0.1882
1492035490.8038220406,1492035490.8062469959, -0.2611,  0.1222,  0.0140,  0.1861,  0.1648,  0.1882
1492035490.8066229820,1492035490.8090510368, -0.4250,  0.0652,  0.0313,  0.1861,  0.1648,  0.1882
1492035490.8094260693,1492035490.8117671013, -0.4250,  0.0652,  0.0313,  0.1808,  0.1704,  0.1150
1492035490.8121390343,1492035490.8144400120, -0.4250,  0.0652,  0.0313,  0.1808,  0.1704,  0.1150
1492035490.8148100376,1492035490.8171060085, -0.4250,  0.0652,  0.0313,  0.1808,  0.1704,  0.1150
1492035490.8174738884,1492035490.8197751045, -0.4250,  0.0652,  0.0313,  0.1808,  0.1704,  0.0607
1492035490.8201398849,1492035490.8224399090, -0.4250,  0.0652,  0.0313,  0.1703,  0.1530,  0.0607
1492035490.8228070736,1492035490.8251121044, -0.4250,  0.0652,  0.0313,  0.1703,  0.1530,  0.0607
1492035490.8254818916,1492035490.8277809620, -0.4250,  0.0652,  0.0744,  0.1703,  0.1530,  0.0607
1492035490.8281500340,1492035490.8305621147, -0.5067,  0.0096,  0.0744,  0.1625,  0.1451,  0.0576
1492035490.8309330940,1492035490.8332579136, -0.5067,  0.0096,  0.0744,  0.1588,  0.1451,  0.0576
1492035490.8338539600,1492035490.8363130093, -0.5067,  0.0096,  0.0744,  0.1588,  0.1451,  0.0576
1492035490.8366839886,1492035490.8389930725, -0.5067,  0.0096,  0.0744,  0.1588,  0.1451,  0.0576
1492035490.8393619061,1492035490.8417780399, -0.5067,  0.0096,  0.0744,  0.1422,  0.1192,  0.0642
1492035490.8421549797,1492035490.8445799351, -0.5067,  0.0096,  0.0744,  0.1422,  0.1192,  0.0642
1492035490.8449571133,1492035490.8473849297, -0.5067,  0.0096,  0.0744,  0.1422,  0.1192,  0.0642
1492035490.8477621078,1492035490.8502259254, -0.4812, -0.1582,  0.2078,  0.1422,  0.1192,  0.1423
1492035490.8506000042,1492035490.8530309200, -0.4812, -0.1582,  0.2078,  0.0541,  0.1080,  0.1483
1492035490.8534080982,1492035490.8558359146, -0.4812, -0.1582,  0.2078,  0.0541,  0.1080,  0.1483
1492035490.8562099934,1492035490.8586339951, -0.4812, -0.1582,  0.2078,  0.0541,  0.1080,  0.1483
1492035490.8590118885,1492035490.8614499569, -0.4812, -0.1582,  0.2078,  0.0151,  0.0909,  0.1551
1492035490.8618259430,1492035490.8642508984, -0.4812, -0.1582,  0.2078,  0.0102,  0.0909,  0.1551
1492035490.8646259308,1492035490.8670508862, -0.4812, -0.1582,  0.2078,  0.0102,  0.0909,  0.1551
1492035490.8674280643,1492035490.8698530197, -0.1712, -0.3195,  0.2192,  0.0102,  0.0909,  0.1551
1492035490.8702330589,1492035490.8725340366, -0.1712, -0.3195,  0.2192,  0.0817,  0.0530,  0.0901
1492035490.8729031086,1492035490.8752129078, -0.1712, -0.3195,  0.2192,  0.0817,  0.0530,  0.0901
1492035490.8755810261,1492035490.8778810501, -0.1712, -0.3195,  0.2192,  0.0817,  0.0530,  0.0901
1492035490.8782510757,1492035490.8807060719, -0.1712, -0.3195,  0.2192,  0.0817,  0.0530,  0.0901
1492035490.8810739517,1492035490.8833758831, -0.1712, -0.3195,  0.2192,  0.3158, -0.0119, -0.0123
1492035490.8837440014,1492035490.8860468864, -0.1712, -0.3195,  0.2192,  0.3158, -0.0119, -0.0123
1492035490.8864159584,1492035490.8887090683, -0.5267,  0.1720, -0.2061,  0.3158, -0.0119, -0.0123
1492035490.8890779018,1492035490.8915820122, -0.5267,  0.1720, -0.2061,  0.3158, -0.0119,  0.0179
1492035490.8919599056,1492035490.8943810463, -0.5267,  0.1720, -0.2061,  0.4222,  0.1300,  0.0179
1492035490.8947560787,1492035490.8973588943, -0.5267,  0.1720, -0.2061,  0.4222,  0.1300,  0.0179
1492035490.8978660107,1492035490.9003050327, -0.5267,  0.1720, -0.2061,  0.4222,  0.1300,  0.0179
1492035490.9006800652,1492035490.9031059742, -0.5267,  0.1720, -0.2061,  0.0497,  0.1308,  0.1792
1492035490.9034810066,1492035490.9059069157, -0.5267,  0.1720, -0.2061,  0.0497,  0.1308,  0.1792
1492035490.9062840939,1492035490.9087109566, -0.2003,  0.2343,  0.1311,  0.0497,  0.1308,  0.1792
1492035490.9090869427,1492035490.9115259647, -0.2003,  0.2343,  0.1311,  0.0497,  0.1308,  0.1792
1492035490.9119000435,1492035490.9143240452, -0.2003,  0.2343,  0.1311, -0.0001,  0.1859,  0.1877
1492035490.9146978855,1492035490.9171218872, -0.2003,  0.2343,  0.1311, -0.0001,  0.1859,  0.1877
1492035490.9174990654,1492035490.9199230671, -0.2003,  0.2343,  0.1311, -0.0001,  0.1859,  0.1877
1492035490.9203569889,1492035490.9227828979, -0.2003,  0.2343,  0.1311, -0.0001,  0.2094,  0.2137
1492035490.9231579304,1492035490.9255790710, -0.2003,  0.2343,  0.1311,  0.0391,  0.2108,  0.2137
1492035490.9259560108,1492035490.9283790588, -0.2671, -0.0844,  0.1652,  0.0391,  0.2108,  0.2137
1492035490.9287559986,1492035490.9311819077, -0.2671, -0.0844,  0.1652,  0.0391,  0.2108,  0.2137
1492035490.9315509796,1492035490.9338490963, -0.2671, -0.0844,  0.1652,  0.0847,  0.1732,  0.3043
1492035490.9342169762,1492035490.9365160465, -0.2671, -0.0844,  0.1652,  0.0847,  0.1732,  0.3043
1492035490.9368860722,1492035490.9391829967, -0.2671, -0.0844,  0.1652,  0.0847,  0.1732,  0.3043
1492035490.9395539761,1492035490.9419670105, -0.2671, -0.0844,  0.1652,  0.0847,  0.1732,  0.3043
1492035490.9423348904,1492035490.9446399212, -0.2671, -0.0844,  0.1652, -0.0204,  0.1998,  0.4421
1492035490.9450080395,1492035490.9473109245, -0.2671, -0.0175,  0.0477, -0.0204,  0.1998,  0.4421
1492035490.9476790428,1492035490.9501290321, -0.1807, -0.0175,  0.0477, -0.0204,  0.1998,  0.4421
1492035490.9505069256,1492035490.9529190063, -0.1807, -0.0175,  0.0477, -0.0204,  0.1998,  0.4421
1492035490.9532940388,1492035490.9557108879, -0.1807, -0.0175,  0.0477, -0.1876,  0.2079,  0.4554
1492035490.9560859203,1492035490.9584970474, -0.1807, -0.0175,  0.0477, -0.1876,  0.2079,  0.4554
1492035490.9588699341,1492035490.9612979889, -0.1807, -0.0175,  0.0477, -0.1876,  0.2079,  0.4554
1492035490.9616749287,1492035490.9640860558, -0.1807, -0.0175,  0.0477, -0.1876,  0.1532,  0.4374
1492035490.9644589424,1492035490.9668710232, -0.1807, -0.1034,  0.1684, -0.1598,  0.1530,  0.4374
1492035490.9672451019,1492035490.9696600437, -0.2891, -0.1024,  0.1684, -0.1598,  0.1530,  0.4374
1492035490.9700450897,1492035490.9724619389, -0.2891, -0.1024,  0.1684, -0.1598,  0.1530,  0.4374
1492035490.9728360176,1492035490.9752490520, -0.2891, -0.1024,  0.1684, -0.0353,  0.1093,  0.4315
1492035490.9756228924,1492035490.9780440331, -0.2891, -0.1024,  0.1684, -0.0353,  0.1093,  0.4315
1492035490.9784181118,1492035490.9808440208, -0.2891, -0.1024,  0.1684, -0.0353,  0.1093,  0.4315
1492035490.9812219143,1492035490.9836289883, -0.2891, -0.1024,  0.1684, -0.0353,  0.1093,  0.4315
1492035490.9840030670,1492035490.9864189625, -0.2891, -0.1024,  0.1064,  0.0761,  0.1643,  0.4394
1492035490.9867949486,1492035490.9892070293, -0.4227, -0.1755,  0.1064,  0.0761,  0.1643,  0.4394
1492035490.9895830154,1492035490.9921030998, -0.4227, -0.1755,  0.1064,  0.0761,  0.1643,  0.4394
1492035490.9924809933,1492035490.9949069023, -0.4227, -0.1755,  0.1064,  0.0761,  0.2190,  0.4610
1492035490.9952828884,1492035490.9977090359, -0.4227, -0.1755,  0.1064,  0.1406,  0.2223,  0.4610
1492035490.9980859756,1492035491.0005218983, -0.4227, -0.1755,  0.1064,  0.1406,  0.2223,  0.4610
1492035491.0008969307,1492035491.0033130646, -0.4227, -0.1755,  0.1064,  0.1406,  0.2223,  0.4610
1492035491.0036869049,1492035491.0061130524, -0.4227, -0.1755,  0.1454,  0.1959,  0.2225,  0.4370
1492035491.0064868927,1492035491.0089120865, -0.3163, -0.1751,  0.1478,  0.1959,  0.2225,  0.4370
1492035491.0092871189,1492035491.0117208958, -0.3163, -0.1751,  0.1478,  0.1959,  0.2225,  0.4370
1492035491.0120959282,1492035491.0145199299, -0.3163, -0.1751,  0.1478,  0.1959,  0.2225,  0.4370
1492035491.0150039196,1492035491.0174269676, -0.3163, -0.1751,  0.1478,  0.2287,  0.2119,  0.4094
1492035491.0178020000,1492035491.0202620029, -0.3163, -0.1751,  0.1478,  0.2287,  0.2119,  0.4094
1492035491.0206398964,1492035491.0230638981, -0.3163, -0.1751,  0.1478,  0.2287,  0.2119,  0.4094
1492035491.0234379768,1492035491.0258650780, -0.3163, -0.1751,  0.0853,  0.2287,  0.2131,  0.3818
1492035491.0262420177,1492035491.0286660194, -0.3105, -0.1602,  0.0839,  0.2484,  0.2131,  0.3818
1492035491.0290410519,1492035491.0314118862, -0.3105, -0.1602,  0.0839,  0.2484,  0.2131,  0.3818
1492035491.0317809582,1492035491.0340778828, -0.3105, -0.1602,  0.0839,  0.2484,  0.2131,  0.3818
1492035491.0344460011,1492035491.0367500782, -0.3105, -0.1602,  0.0839,  0.2788,  0.2397,  0.3414
1492035491.0371189117,1492035491.0394148827, -0.3105, -0.1602,  0.0839,  0.2788,  0.2397,  0.3414
1492035491.0397830009,1492035491.0421409607, -0.3105, -0.1602,  0.0839,  0.2788,  0.2397,  0.3414
1492035491.0425078869,1492035491.0448040962, -0.3105, -0.1602,  0.0839,  0.2788,  0.2397,  0.3414
1492035491.0451729298,1492035491.0474669933, -0.3996, -0.1678,  0.0045,  0.2553,  0.2745,  0.2665
1492035491.0478351116,1492035491.0501608849, -0.3996, -0.1678,  0.0045,  0.2553,  0.2745,  0.2665
1492035491.0505390167,1492035491.0529448986, -0.3996, -0.1678,  0.0045,  0.2553,  0.2745,  0.2665
1492035491.0533180237,1492035491.0557279587, -0.3996, -0.1678,  0.0045,  0.2553,  0.2745,  0.2665
1492035491.0561029911,1492035491.0585110188, -0.3996, -0.1678,  0.0045,  0.1400,  0.2278,  0.1434
1492035491.0588879585,1492035491.0613090992, -0.3996, -0.1678,  0.0045,  0.1400,  0.2278,  0.1434
1492035491.0616850853,1492035491.0640919209, -0.3996, -0.1678,  0.0045,  0.1400,  0.2278,  0.1434
1492035491.0644669533,1492035491.0668749809, -0.3020, -0.1340,  0.0776,  0.1400,  0.1810,  0.0598
1492035491.0672490597,1492035491.0696599483, -0.3020, -0.1340,  0.0776,  0.0306,  0.1821,  0.0598
1492035491.0700459480,1492035491.0724558830, -0.3020, -0.1340,  0.0776,  0.0306,  0.1821,  0.0598
1492035491.0728309155,1492035491.0752449036, -0.3020, -0.1340,  0.0776,  0.0306,  0.1821,  0.0598
1492035491.0756180286,1492035491.0780301094, -0.3020, -0.1340,  0.0776, -0.0780,  0.1696,  0.0218
1492035491.0784049034,1492035491.0808160305, -0.3020, -0.1340,  0.0776, -0.0780,  0.1696,  0.0218
1492035491.0811920166,1492035491.0835819244, -0.3020, -0.1340,  0.0776, -0.0780,  0.1696,  0.0218
1492035491.0839560032,1492035491.0863420963, -0.1223, -0.1214, -0.0036, -0.0780,  0.1696,  0.0218
1492035491.0867180824,1492035491.0891048908, -0.1202, -0.1214, -0.0036, -0.1557,  0.1404, -0.0630
1492035491.0894811153,1492035491.0918109417, -0.1202, -0.1214, -0.0036, -0.1557,  0.1404, -0.0630
1492035491.0921840668,1492035491.0944819450, -0.1202, -0.1214, -0.0036, -0.1557,  0.1404, -0.0630
1492035491.0948519707,1492035491.0971601009, -0.1202, -0.1214, -0.0036, -0.1557,  0.1404, -0.1724
1492035491.0975279808,1492035491.0998280048, -0.1202, -0.1214, -0.0036, -0.2466,  0.0963, -0.1736
1492035491.1002049446,1492035491.1026260853, -0.1202, -0.1214, -0.0036, -0.2466,  0.0963, -0.1736
1492035491.1030058861,1492035491.1054260731, -0.1202, -0.1214, -0.0018, -0.2466,  0.0963, -0.1736
1492035491.1058030128,1492035491.1082270145, -0.0277, -0.0147, -0.0018, -0.2466,  0.0475, -0.2977
1492035491.1086030006,1492035491.1110379696, -0.0277, -0.0147, -0.0018, -0.3170,  0.0475, -0.2977
1492035491.1114161015,1492035491.1138370037, -0.0277, -0.0147, -0.0018, -0.3170,  0.0475, -0.2977
1492035491.1142160892,1492035491.1166350842, -0.0277, -0.0147, -0.0018, -0.3170,  0.0475, -0.2977
1492035491.1170101166,1492035491.1194369793, -0.0277, -0.0147, -0.0018, -0.3170,  0.0031, -0.4388
1492035491.1198129654,1492035491.1222500801, -0.0277, -0.0147, -0.0018, -0.3170,  0.0031, -0.4388
1492035491.1226298809,1492035491.1250519753, -0.0277, -0.0147,  0.0294, -0.3170,  0.0031, -0.4388
1492035491.1254279613,1492035491.1278519630, -0.0306,  0.0700,  0.0276, -0.3170,  0.0031, -0.4388
1492035491.1283369064,1492035491.1307220459, -0.0306,  0.0700,  0.0276, -0.3109, -0.0263, -0.5468
1492035491.1310930252,1492035491.1333889961, -0.0306,  0.0700,  0.0276, -0.3109, -0.0263, -0.5468
1492035491.1337590218,1492035491.1360580921, -0.0306,  0.0700,  0.0276, -0.3109, -0.0263, -0.5468
1492035491.1364269257,1492035491.1387279034, -0.0306,  0.0700,  0.0276, -0.3109, -0.0263, -0.5951
1492035491.1390979290,1492035491.1415090561, -0.0306,  0.0700,  0.0276, -0.2583, -0.0528, -0.5951
1492035491.1418850422,1492035491.1443130970, -0.0306,  0.0700,  0.0276, -0.2583, -0.0528, -0.5951
1492035491.1446900368,1492035491.1471168995, -0.0383,  0.1881,  0.0900, -0.2583, -0.0528, -0.5951
1492035491.1474959850,1492035491.1499180794, -0.0383,  0.1881,  0.0900, -0.1906, -0.0832, -0.6833
1492035491.1503510475,1492035491.1527760029, -0.0383,  0.1881,  0.0900, -0.1906, -0.0832, -0.6833
1492035491.1531538963,1492035491.1555800438, -0.0383,  0.1881,  0.0900, -0.1906, -0.0832, -0.6833
1492035491.1559588909,1492035491.1583790779, -0.0383,  0.1881,  0.0900, -0.1906, -0.0832, -0.6833
1492035491.1587560177,1492035491.1612260342, -0.0383,  0.1881,  0.0900, -0.1359, -0.1207, -0.7616
1492035491.1616039276,1492035491.1640300751, -0.0383,  0.1881,  0.0900, -0.1359, -0.1207, -0.7616
1492035491.1644060612,1492035491.1668341160, -0.0801,  0.0745,  0.1060, -0.1359, -0.1207, -0.7616
1492035491.1672110558,1492035491.1696329117, -0.0801,  0.0745,  0.1060, -0.1359, -0.1207, -0.7846
1492035491.1700201035,1492035491.1724450588, -0.0801,  0.0745,  0.1060, -0.1084, -0.1564, -0.7846
1492035491.1728229523,1492035491.1752460003, -0.0801,  0.0745,  0.1060, -0.1084, -0.1564, -0.7846
1492035491.1756229401,1492035491.1780428886, -0.0801,  0.0745,  0.1060, -0.1084, -0.1564, -0.7846
1492035491.1784200668,1492035491.1808140278, -0.0801,  0.0745,  0.1060, -0.0895, -0.1857, -0.8003
1492035491.1811840534,1492035491.1834828854, -0.0801,  0.0745,  0.1060, -0.0895, -0.1857, -0.8003
1492035491.1838519573,1492035491.1861488819, -0.1124,  0.0297,  0.0947, -0.0895, -0.1857, -0.8003
1492035491.1865189075,1492035491.1888170242, -0.1124,  0.0297,  0.0947, -0.0895, -0.1857, -0.8003
1492035491.1891860962,1492035491.1915709972, -0.1124,  0.0297,  0.0947, -0.0899, -0.2176, -0.8207
1492035491.1919469833,1492035491.1943719387, -0.1124,  0.0297,  0.0947, -0.0899, -0.2176, -0.8207
1492035491.1947500706,1492035491.1971700191, -0.1124,  0.0297,  0.0947, -0.0899, -0.2176, -0.8207
1492035491.1975450516,1492035491.1999719143, -0.1124,  0.0297,  0.0947, -0.0899, -0.2176, -0.8207
