timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491853089.9585809708,1491853089.9610071182, -0.1927,  0.0037,  0.0099,  0.0211, -0.0028,  0.0065
1491853089.9613859653,1491853089.9638199806, -0.1927,  0.0037,  0.0099,  0.0277,  0.0038,  0.0046
1491853089.9642028809,1491853089.9666340351, -0.1927,  0.0037,  0.0099,  0.0277,  0.0038,  0.0046
1491853089.9670100212,1491853089.9694359303, -0.1927,  0.0037,  0.0099,  0.0277,  0.0038,  0.0046
1491853089.9698109627,1491853089.9722399712, -0.1927,  0.0037,  0.0099,  0.0277,  0.0038,  0.0046
1491853089.9726159573,1491853089.9750459194, -0.1927,  0.0037,  0.0099,  0.0349,  0.0103,  0.0027
1491853089.9754168987,1491853089.9777181149, -0.1927,  0.0037,  0.0099,  0.0349,  0.0103,  0.0027
1491853089.9780869484,1491853089.9803938866, -0.1879,  0.0022,  0.0124,  0.0349,  0.0103,  0.0027
1491853089.9807629585,1491853089.9830589294, -0.1879,  0.0022,  0.0124,  0.0349,  0.0103,  0.0022
1491853089.9834299088,1491853089.9858729839, -0.1879,  0.0022,  0.0124,  0.0400,  0.0125,  0.0022
1491853089.9862480164,1491853089.9886589050, -0.1879,  0.0022,  0.0124,  0.0400,  0.0125,  0.0022
1491853089.9890339375,1491853089.9914419651, -0.1879,  0.0022,  0.0124,  0.0400,  0.0125,  0.0022
1491853089.9918189049,1491853089.9942660332, -0.1879,  0.0022,  0.0124,  0.0355,  0.0121,  0.0014
1491853089.9946410656,1491853089.9970309734, -0.1879,  0.0022,  0.0124,  0.0355,  0.0121,  0.0014
1491853089.9974050522,1491853089.9997889996, -0.1871, -0.0020,  0.0159,  0.0355,  0.0121,  0.0014
1491853090.0001630783,1491853090.0025560856, -0.1871, -0.0020,  0.0159,  0.0355,  0.0121,  0.0014
1491853090.0029311180,1491853090.0052831173, -0.1871, -0.0020,  0.0159,  0.0293,  0.0103,  0.0037
1491853090.0056519508,1491853090.0079610348, -0.1871, -0.0020,  0.0159,  0.0293,  0.0103,  0.0037
1491853090.0083301067,1491853090.0106310844, -0.1871, -0.0020,  0.0159,  0.0293,  0.0103,  0.0037
1491853090.0110011101,1491853090.0133039951, -0.1871, -0.0020,  0.0159,  0.0293,  0.0103,  0.0037
1491853090.0136740208,1491853090.0160639286, -0.1871, -0.0020,  0.0159,  0.0240,  0.0097,  0.0062
1491853090.0164361000,1491853090.0187380314, -0.1871,  0.0004,  0.0020,  0.0240,  0.0097,  0.0062
1491853090.0191071033,1491853090.0214080811, -0.1859,  0.0004,  0.0020,  0.0240,  0.0097,  0.0062
1491853090.0217790604,1491853090.0241310596, -0.1859,  0.0004,  0.0020,  0.0240,  0.0097,  0.0087
1491853090.0245089531,1491853090.0269339085, -0.1859,  0.0004,  0.0020,  0.0196,  0.0087,  0.0087
1491853090.0273120403,1491853090.0297369957, -0.1859,  0.0004,  0.0020,  0.0196,  0.0087,  0.0087
1491853090.0301139355,1491853090.0325670242, -0.1859,  0.0004,  0.0020,  0.0196,  0.0087,  0.0087
1491853090.0329439640,1491853090.0353839397, -0.1859,  0.0004,  0.0020,  0.0148,  0.0063,  0.0116
1491853090.0357620716,1491853090.0381920338, -0.1859,  0.0004,  0.0079,  0.0148,  0.0063,  0.0116
1491853090.0385689735,1491853090.0409889221, -0.1881,  0.0048,  0.0079,  0.0148,  0.0063,  0.0116
1491853090.0413661003,1491853090.0437879562, -0.1881,  0.0048,  0.0079,  0.0148,  0.0063,  0.0116
1491853090.0441739559,1491853090.0466110706, -0.1881,  0.0048,  0.0079,  0.0123,  0.0067,  0.0126
1491853090.0469911098,1491853090.0494170189, -0.1881,  0.0048,  0.0079,  0.0123,  0.0067,  0.0126
1491853090.0497949123,1491853090.0522298813, -0.1881,  0.0048,  0.0079,  0.0123,  0.0067,  0.0126
1491853090.0526061058,1491853090.0550830364, -0.1881,  0.0048,  0.0079,  0.0123,  0.0146,  0.0121
1491853090.0554630756,1491853090.0578849316, -0.1881,  0.0048,  0.0079,  0.0148,  0.0084,  0.0121
1491853090.0582599640,1491853090.0606760979, -0.1890,  0.0082,  0.0101,  0.0148,  0.0084,  0.0121
1491853090.0610690117,1491853090.0634970665, -0.1890,  0.0082,  0.0101,  0.0148,  0.0084,  0.0121
1491853090.0672469139,1491853090.0696470737, -0.1890,  0.0082,  0.0101,  0.0171,  0.0108,  0.0120
1491853090.0700209141,1491853090.0723249912, -0.1890,  0.0082,  0.0101,  0.0171,  0.0108,  0.0120
1491853090.0726950169,1491853090.0751280785, -0.1890,  0.0082,  0.0101,  0.0171,  0.0108,  0.0120
1491853090.0755050182,1491853090.0779209137, -0.1890,  0.0082,  0.0104,  0.0219,  0.0150,  0.0111
1491853090.0782968998,1491853090.0807058811, -0.1890,  0.0054,  0.0104,  0.0219,  0.0150,  0.0111
1491853090.0810849667,1491853090.0834980011, -0.1890,  0.0054,  0.0104,  0.0219,  0.0150,  0.0111
1491853090.0838739872,1491853090.0862979889, -0.1890,  0.0054,  0.0104,  0.0297,  0.0191,  0.0122
1491853090.0866739750,1491853090.0890829563, -0.1890,  0.0054,  0.0104,  0.0238,  0.0191,  0.0122
1491853090.0894598961,1491853090.0918700695, -0.1890,  0.0054,  0.0104,  0.0238,  0.0191,  0.0122
1491853090.0922460556,1491853090.0946419239, -0.1890,  0.0054,  0.0104,  0.0238,  0.0191,  0.0122
1491853090.0950100422,1491853090.0973119736, -0.1890,  0.0054,  0.0104,  0.0229,  0.0209,  0.0122
1491853090.0976810455,1491853090.0999839306, -0.1891,  0.0055,  0.0083,  0.0229,  0.0209,  0.0122
1491853090.1003539562,1491853090.1026499271, -0.1891,  0.0055,  0.0083,  0.0229,  0.0209,  0.0122
1491853090.1030199528,1491853090.1053159237, -0.1891,  0.0055,  0.0083,  0.0229,  0.0209,  0.0122
1491853090.1056869030,1491853090.1079869270, -0.1891,  0.0055,  0.0083,  0.0221,  0.0222,  0.0134
1491853090.1083569527,1491853090.1106560230, -0.1891,  0.0055,  0.0083,  0.0221,  0.0222,  0.0134
1491853090.1110239029,1491853090.1133220196, -0.1891,  0.0055,  0.0083,  0.0221,  0.0222,  0.0134
1491853090.1136898994,1491853090.1160080433, -0.1891,  0.0055,  0.0083,  0.0221,  0.0222,  0.0134
1491853090.1163790226,1491853090.1186718941, -0.1892,  0.0065,  0.0048,  0.0210,  0.0227,  0.0159
1491853090.1190409660,1491853090.1213428974, -0.1892,  0.0065,  0.0048,  0.0210,  0.0227,  0.0159
1491853090.1217141151,1491853090.1240079403, -0.1892,  0.0065,  0.0048,  0.0210,  0.0227,  0.0159
1491853090.1245439053,1491853090.1268439293, -0.1892,  0.0065,  0.0048,  0.0210,  0.0227,  0.0180
1491853090.1272130013,1491853090.1295099258, -0.1892,  0.0065,  0.0048,  0.0219,  0.0235,  0.0180
1491853090.1298820972,1491853090.1321780682, -0.1892,  0.0065,  0.0048,  0.0219,  0.0235,  0.0180
1491853090.1325469017,1491853090.1350140572, -0.1892,  0.0065,  0.0048,  0.0219,  0.0235,  0.0180
1491853090.1353919506,1491853090.1378209591, -0.1892,  0.0076,  0.0025,  0.0206,  0.0234,  0.0198
1491853090.1381969452,1491853090.1406230927, -0.1887,  0.0076,  0.0025,  0.0206,  0.0234,  0.0198
1491853090.1410009861,1491853090.1434230804, -0.1887,  0.0076,  0.0025,  0.0206,  0.0234,  0.0198
1491853090.1438000202,1491853090.1462659836, -0.1887,  0.0076,  0.0025,  0.0206,  0.0234,  0.0198
1491853090.1466419697,1491853090.1490669250, -0.1887,  0.0076,  0.0025,  0.0203,  0.0239,  0.0203
1491853090.1494450569,1491853090.1518690586, -0.1887,  0.0076,  0.0025,  0.0203,  0.0239,  0.0203
1491853090.1522459984,1491853090.1546530724, -0.1887,  0.0076,  0.0025,  0.0203,  0.0239,  0.0203
1491853090.1550230980,1491853090.1573209763, -0.1887,  0.0154,  0.0038,  0.0203,  0.0239,  0.0203
1491853090.1576879025,1491853090.1599910259, -0.1902,  0.0096,  0.0038,  0.0229,  0.0261,  0.0219
1491853090.1603610516,1491853090.1626598835, -0.1902,  0.0096,  0.0038,  0.0229,  0.0261,  0.0219
1491853090.1630299091,1491853090.1654078960, -0.1902,  0.0096,  0.0038,  0.0229,  0.0261,  0.0219
1491853090.1657838821,1491853090.1682078838, -0.1902,  0.0096,  0.0038,  0.0229,  0.0261,  0.0227
1491853090.1685860157,1491853090.1710150242, -0.1902,  0.0096,  0.0038,  0.0238,  0.0287,  0.0227
1491853090.1713919640,1491853090.1738190651, -0.1902,  0.0096,  0.0038,  0.0238,  0.0287,  0.0227
1491853090.1742019653,1491853090.1766281128, -0.1902,  0.0096,  0.0038,  0.0238,  0.0287,  0.0227
1491853090.1770029068,1491853090.1794290543, -0.1910,  0.0083,  0.0066,  0.0250,  0.0324,  0.0238
1491853090.1798059940,1491853090.1822340488, -0.1910,  0.0083,  0.0066,  0.0250,  0.0324,  0.0238
1491853090.1827220917,1491853090.1851620674, -0.1910,  0.0083,  0.0066,  0.0250,  0.0324,  0.0238
1491853090.1855390072,1491853090.1879661083, -0.1910,  0.0083,  0.0066,  0.0250,  0.0324,  0.0238
1491853090.1883449554,1491853090.1907680035, -0.1910,  0.0083,  0.0066,  0.0264,  0.0373,  0.0268
1491853090.1911439896,1491853090.1935710907, -0.1910,  0.0083,  0.0066,  0.0264,  0.0373,  0.0268
1491853090.1939489841,1491853090.1963889599, -0.1910,  0.0083,  0.0066,  0.0264,  0.0373,  0.0268
1491853090.1967670918,1491853090.1991899014, -0.1908,  0.0080,  0.0037,  0.0264,  0.0451,  0.0301
1491853090.1995689869,1491853090.2019960880, -0.1908,  0.0080,  0.0037,  0.0267,  0.0428,  0.0301
1491853090.2023720741,1491853090.2047789097, -0.1908,  0.0080,  0.0037,  0.0267,  0.0428,  0.0301
1491853090.2051479816,1491853090.2074460983, -0.1908,  0.0080,  0.0037,  0.0267,  0.0428,  0.0301
1491853090.2078170776,1491853090.2101199627, -0.1908,  0.0080,  0.0037,  0.0255,  0.0476,  0.0361
1491853090.2104909420,1491853090.2127890587, -0.1908,  0.0080,  0.0037,  0.0255,  0.0476,  0.0361
1491853090.2131578922,1491853090.2155590057, -0.1908,  0.0080,  0.0037,  0.0255,  0.0476,  0.0361
1491853090.2159290314,1491853090.2182281017, -0.1939,  0.0058, -0.0004,  0.0255,  0.0476,  0.0361
1491853090.2185978889,1491853090.2208950520, -0.1939,  0.0058, -0.0004,  0.0213,  0.0511,  0.0414
1491853090.2212638855,1491853090.2235660553, -0.1939,  0.0058, -0.0004,  0.0213,  0.0511,  0.0414
1491853090.2239379883,1491853090.2263619900, -0.1939,  0.0058, -0.0004,  0.0213,  0.0511,  0.0414
1491853090.2267370224,1491853090.2291660309, -0.1939,  0.0058, -0.0004,  0.0213,  0.0511,  0.0414
1491853090.2295410633,1491853090.2319679260, -0.1939,  0.0058, -0.0004,  0.0174,  0.0569,  0.0481
1491853090.2323439121,1491853090.2347760201, -0.1939,  0.0058, -0.0004,  0.0174,  0.0569,  0.0481
1491853090.2351539135,1491853090.2375769615, -0.1937,  0.0090,  0.0016,  0.0174,  0.0569,  0.0481
1491853090.2379539013,1491853090.2403740883, -0.1937,  0.0090,  0.0016,  0.0174,  0.0612,  0.0545
1491853090.2407500744,1491853090.2431719303, -0.1937,  0.0090,  0.0016,  0.0134,  0.0612,  0.0545
1491853090.2435510159,1491853090.2459790707, -0.1937,  0.0090,  0.0016,  0.0134,  0.0612,  0.0545
1491853090.2463541031,1491853090.2487719059, -0.1937,  0.0090,  0.0016,  0.0134,  0.0612,  0.0545
1491853090.2491490841,1491853090.2515718937, -0.1937,  0.0090,  0.0016,  0.0143,  0.0631,  0.0592
1491853090.2519509792,1491853090.2543809414, -0.1937,  0.0090,  0.0016,  0.0143,  0.0631,  0.0592
1491853090.2547590733,1491853090.2571880817, -0.1935,  0.0099, -0.0095,  0.0143,  0.0631,  0.0592
1491853090.2575650215,1491853090.2599849701, -0.1935,  0.0099, -0.0095,  0.0143,  0.0631,  0.0592
1491853090.2603619099,1491853090.2627799511, -0.1935,  0.0099, -0.0095,  0.0128,  0.0641,  0.0632
1491853090.2631580830,1491853090.2655138969, -0.1935,  0.0099, -0.0095,  0.0128,  0.0641,  0.0632
1491853090.2658860683,1491853090.2681860924, -0.1935,  0.0099, -0.0095,  0.0128,  0.0641,  0.0632
1491853090.2685549259,1491853090.2708508968, -0.1935,  0.0099, -0.0095,  0.0128,  0.0641,  0.0656
1491853090.2712190151,1491853090.2735149860, -0.1935,  0.0099, -0.0095,  0.0103,  0.0642,  0.0656
1491853090.2738850117,1491853090.2763369083, -0.1935,  0.0099, -0.0155,  0.0103,  0.0642,  0.0656
1491853090.2767128944,1491853090.2791349888, -0.1970,  0.0138, -0.0155,  0.0103,  0.0642,  0.0656
1491853090.2795119286,1491853090.2819368839, -0.1970,  0.0138, -0.0155,  0.0124,  0.0602,  0.0689
1491853090.2823119164,1491853090.2847518921, -0.1970,  0.0138, -0.0155,  0.0124,  0.0602,  0.0689
1491853090.2851269245,1491853090.2875490189, -0.1970,  0.0138, -0.0155,  0.0124,  0.0602,  0.0689
1491853090.2879259586,1491853090.2903530598, -0.1970,  0.0138, -0.0155,  0.0124,  0.0602,  0.0689
1491853090.2907280922,1491853090.2931489944, -0.1970,  0.0138, -0.0155,  0.0163,  0.0508,  0.0753
1491853090.2935268879,1491853090.2959599495, -0.1970,  0.0138, -0.0089,  0.0163,  0.0508,  0.0753
1491853090.2963359356,1491853090.2987570763, -0.2338,  0.0060, -0.0089,  0.0163,  0.0508,  0.0753
1491853090.2992439270,1491853090.3016700745, -0.2338,  0.0060, -0.0089,  0.0163,  0.0508,  0.0884
1491853090.3020489216,1491853090.3044810295, -0.2338,  0.0060, -0.0089,  0.0284,  0.0375,  0.0884
1491853090.3048589230,1491853090.3072869778, -0.2338,  0.0060, -0.0089,  0.0284,  0.0375,  0.0884
1491853090.3076660633,1491853090.3100841045, -0.2338,  0.0060, -0.0089,  0.0284,  0.0375,  0.0884
1491853090.3104619980,1491853090.3128859997, -0.2338,  0.0060, -0.0089,  0.0393,  0.0287,  0.1078
1491853090.3132638931,1491853090.3156189919, -0.2338,  0.0060, -0.0396,  0.0393,  0.0287,  0.1078
1491853090.3159890175,1491853090.3182849884, -0.3032, -0.0538, -0.0396,  0.0393,  0.0287,  0.1078
1491853090.3186550140,1491853090.3209509850, -0.3032, -0.0538, -0.0396,  0.0393,  0.0287,  0.1078
1491853090.3213210106,1491853090.3236210346, -0.3032, -0.0538, -0.0396,  0.0317,  0.0415,  0.1406
1491853090.3239910603,1491853090.3264539242, -0.3032, -0.0538, -0.0396,  0.0317,  0.0415,  0.1406
1491853090.3268299103,1491853090.3292570114, -0.3032, -0.0538, -0.0396,  0.0317,  0.0415,  0.1406
1491853090.3296329975,1491853090.3320529461, -0.3032, -0.0538, -0.0396,  0.0317,  0.0415,  0.1406
1491853090.3324289322,1491853090.3348660469, -0.3032, -0.0538, -0.0396,  0.0193,  0.0283,  0.1566
1491853090.3352420330,1491853090.3376660347, -0.2498,  0.0016, -0.0296,  0.0193,  0.0283,  0.1566
1491853090.3380420208,1491853090.3404688835, -0.2498,  0.0016, -0.0296,  0.0193,  0.0283,  0.1566
1491853090.3408489227,1491853090.3432741165, -0.2498,  0.0016, -0.0296,  0.0193,  0.0020,  0.1755
1491853090.3436510563,1491853090.3459870815, -0.2498,  0.0016, -0.0296,  0.0109,  0.0020,  0.1755
1491853090.3463580608,1491853090.3486549854, -0.2498,  0.0016, -0.0296,  0.0109,  0.0020,  0.1755
1491853090.3490240574,1491853090.3513228893, -0.2498,  0.0016, -0.0296,  0.0109,  0.0020,  0.1755
1491853090.3516941071,1491853090.3539929390, -0.2498,  0.0016, -0.0296, -0.0098,  0.0078,  0.1956
1491853090.3544340134,1491853090.3568630219, -0.2748, -0.0189, -0.0040, -0.0098,  0.0078,  0.1956
1491853090.3572399616,1491853090.3596620560, -0.2748, -0.0189, -0.0040, -0.0098,  0.0078,  0.1956
1491853090.3600399494,1491853090.3624620438, -0.2748, -0.0189, -0.0040, -0.0098,  0.0078,  0.1956
1491853090.3628430367,1491853090.3652191162, -0.2748, -0.0189, -0.0040, -0.0131,  0.0139,  0.2167
1491853090.3655879498,1491853090.3678889275, -0.2748, -0.0189, -0.0040, -0.0131,  0.0139,  0.2167
1491853090.3682579994,1491853090.3705608845, -0.2748, -0.0189, -0.0040, -0.0131,  0.0139,  0.2167
1491853090.3709290028,1491853090.3732318878, -0.2748, -0.0189, -0.0040, -0.0131,  0.0139,  0.2167
1491853090.3736019135,1491853090.3760130405, -0.2748, -0.0233, -0.0133,  0.0160,  0.0284,  0.2397
1491853090.3763918877,1491853090.3788199425, -0.2746, -0.0233, -0.0133,  0.0160,  0.0284,  0.2397
1491853090.3791968822,1491853090.3816170692, -0.2746, -0.0233, -0.0133,  0.0160,  0.0284,  0.2397
1491853090.3819909096,1491853090.3844571114, -0.2746, -0.0233, -0.0133,  0.0160,  0.0424,  0.2624
1491853090.3848319054,1491853090.3872530460, -0.2746, -0.0233, -0.0133,  0.0422,  0.0424,  0.2624
1491853090.3876290321,1491853090.3900580406, -0.2746, -0.0233, -0.0133,  0.0422,  0.0424,  0.2624
1491853090.3904340267,1491853090.3928580284, -0.2746, -0.0233, -0.0133,  0.0422,  0.0424,  0.2624
1491853090.3932340145,1491853090.3956689835, -0.2746, -0.0632,  0.0181,  0.0555,  0.0327,  0.2868
1491853090.3960459232,1491853090.3984670639, -0.2620, -0.0632,  0.0181,  0.0555,  0.0327,  0.2868
1491853090.3988430500,1491853090.4012680054, -0.2620, -0.0632,  0.0181,  0.0555,  0.0327,  0.2868
1491853090.4016449451,1491853090.4040820599, -0.2620, -0.0632,  0.0181,  0.0555,  0.0327,  0.2868
1491853090.4044589996,1491853090.4068839550, -0.2620, -0.0632,  0.0181,  0.0777,  0.0289,  0.3183
1491853090.4072608948,1491853090.4096870422, -0.2620, -0.0632,  0.0181,  0.0777,  0.0289,  0.3183
1491853090.4100608826,1491853090.4124848843, -0.2620, -0.0632,  0.0181,  0.0777,  0.0289,  0.3183
1491853090.4128611088,1491853090.4152319431, -0.2620, -0.1022,  0.0082,  0.0777,  0.0211,  0.3553
1491853090.4157168865,1491853090.4180150032, -0.2451, -0.1022,  0.0082,  0.1154,  0.0193,  0.3553
1491853090.4183850288,1491853090.4206879139, -0.2451, -0.1022,  0.0082,  0.1154,  0.0193,  0.3553
1491853090.4210579395,1491853090.4233570099, -0.2451, -0.1022,  0.0082,  0.1154,  0.0193,  0.3553
1491853090.4237270355,1491853090.4261488914, -0.2451, -0.1022,  0.0082,  0.1415, -0.0252,  0.3996
1491853090.4265289307,1491853090.4289519787, -0.2451, -0.1022,  0.0082,  0.1415, -0.0252,  0.3996
1491853090.4293310642,1491853090.4317541122, -0.2451, -0.1022,  0.0082,  0.1415, -0.0252,  0.3996
1491853090.4321300983,1491853090.4345629215, -0.2451, -0.1022,  0.0707,  0.1415, -0.0252,  0.3996
1491853090.4349420071,1491853090.4373600483, -0.3819, -0.1072,  0.0755,  0.1038, -0.0501,  0.4799
1491853090.4377379417,1491853090.4401600361, -0.3819, -0.1072,  0.0755,  0.1038, -0.0501,  0.4799
1491853090.4405350685,1491853090.4429559708, -0.3819, -0.1072,  0.0755,  0.1038, -0.0501,  0.4799
1491853090.4433329105,1491853090.4457969666, -0.3819, -0.1072,  0.0755,  0.1038, -0.0501,  0.5612
1491853090.4461739063,1491853090.4485940933, -0.3819, -0.1072,  0.0755,  0.0319,  0.0166,  0.5612
1491853090.4489710331,1491853090.4513990879, -0.3819, -0.1072,  0.0755,  0.0319,  0.0166,  0.5612
1491853090.4517738819,1491853090.4542109966, -0.3819, -0.1072,  0.0755,  0.0319,  0.0166,  0.5612
1491853090.4545888901,1491853090.4570109844, -0.3134,  0.0476,  0.0286, -0.0164,  0.0878,  0.6176
1491853090.4573860168,1491853090.4598109722, -0.3134,  0.0476,  0.0286, -0.0164,  0.0878,  0.6176
1491853090.4601869583,1491853090.4626140594, -0.3134,  0.0476,  0.0286, -0.0164,  0.0878,  0.6176
1491853090.4629909992,1491853090.4654059410, -0.3134,  0.0476,  0.0286, -0.0164,  0.0878,  0.6176
1491853090.4657750130,1491853090.4680790901, -0.3134,  0.0476,  0.0286, -0.0298,  0.0683,  0.6292
1491853090.4684460163,1491853090.4707500935, -0.3134,  0.0476,  0.0286, -0.0298,  0.0683,  0.6292
1491853090.4711201191,1491853090.4734230042, -0.3134,  0.0476,  0.0286, -0.0298,  0.0683,  0.6292
1491853090.4737908840,1491853090.4760940075, -0.3752,  0.0681,  0.0427, -0.0298,  0.0683,  0.6292
1491853090.4764630795,1491853090.4787619114, -0.3752,  0.0681,  0.0427, -0.0001,  0.0681,  0.6053
1491853090.4791309834,1491853090.4814310074, -0.3752,  0.0681,  0.0427, -0.0001,  0.0681,  0.6053
1491853090.4818010330,1491853090.4841210842, -0.3752,  0.0681,  0.0427, -0.0001,  0.0681,  0.6053
1491853090.4844980240,1491853090.4869210720, -0.3752,  0.0681,  0.0427, -0.0001,  0.0681,  0.5796
1491853090.4872980118,1491853090.4897239208, -0.3752,  0.0681,  0.0427, -0.0002,  0.1380,  0.5796
1491853090.4900999069,1491853090.4925279617, -0.3752,  0.0681,  0.0427, -0.0002,  0.1380,  0.5796
1491853090.4929049015,1491853090.4953420162, -0.2621, -0.0287,  0.0361, -0.0002,  0.1380,  0.5796
1491853090.4957189560,1491853090.4981429577, -0.2621, -0.0287,  0.0361, -0.0269,  0.1699,  0.5500
1491853090.4985198975,1491853090.5009410381, -0.2621, -0.0287,  0.0361, -0.0269,  0.1699,  0.5500
1491853090.5013170242,1491853090.5037450790, -0.2621, -0.0287,  0.0361, -0.0269,  0.1699,  0.5500
1491853090.5041298866,1491853090.5065610409, -0.2621, -0.0287,  0.0361, -0.0269,  0.1699,  0.5500
1491853090.5069398880,1491853090.5093638897, -0.2621, -0.0287,  0.0361, -0.0465,  0.1395,  0.4776
1491853090.5097379684,1491853090.5121619701, -0.2621, -0.0287,  0.0361, -0.0465,  0.1395,  0.4776
1491853090.5125370026,1491853090.5149729252, -0.1173, -0.0119,  0.0367, -0.0465,  0.1395,  0.4776
1491853090.5153479576,1491853090.5177719593, -0.1173, -0.0119,  0.0367, -0.0465,  0.1395,  0.3910
1491853090.5181469917,1491853090.5205779076, -0.1173, -0.0119,  0.0367, -0.0345,  0.1041,  0.3910
1491853090.5209550858,1491853090.5233850479, -0.1173, -0.0119,  0.0367, -0.0345,  0.1041,  0.3910
1491853090.5237610340,1491853090.5260798931, -0.1173, -0.0119,  0.0367, -0.0345,  0.1041,  0.3910
1491853090.5264530182,1491853090.5287520885, -0.1173, -0.0119,  0.0367,  0.0139,  0.1148,  0.3139
1491853090.5292301178,1491853090.5315310955, -0.1173, -0.0119,  0.0367,  0.0139,  0.1148,  0.3139
1491853090.5318999290,1491853090.5342640877, -0.1173,  0.1479,  0.0086,  0.0139,  0.1148,  0.3139
1491853090.5346410275,1491853090.5370690823,  0.0131,  0.1479,  0.0086,  0.0139,  0.1148,  0.3139
1491853090.5374469757,1491853090.5398728848,  0.0131,  0.1479,  0.0086,  0.0735,  0.1125,  0.1696
1491853090.5402510166,1491853090.5426750183,  0.0131,  0.1479,  0.0086,  0.0735,  0.1125,  0.1696
1491853090.5430510044,1491853090.5454840660,  0.0131,  0.1479,  0.0086,  0.0735,  0.1125,  0.1696
1491853090.5458610058,1491853090.5482881069,  0.0131,  0.1479,  0.0086,  0.0735,  0.1125,  0.1696
1491853090.5486669540,1491853090.5510969162,  0.0131,  0.1479,  0.0086,  0.1233,  0.0723,  0.0056
1491853090.5514750481,1491853090.5539000034,  0.0131,  0.0073,  0.0209,  0.1233,  0.0723,  0.0056
1491853090.5542860031,1491853090.5567119122, -0.1074,  0.0064,  0.0209,  0.1233,  0.0723,  0.0056
1491853090.5570919514,1491853090.5595180988, -0.1074,  0.0064,  0.0209,  0.0920,  0.0803, -0.1043
1491853090.5598969460,1491853090.5623290539, -0.1074,  0.0064,  0.0209,  0.0869,  0.0803, -0.1043
1491853090.5627059937,1491853090.5651469231, -0.1074,  0.0064,  0.0209,  0.0869,  0.0803, -0.1043
1491853090.5655269623,1491853090.5679531097, -0.1074,  0.0064,  0.0209,  0.0869,  0.0803, -0.1043
1491853090.5683310032,1491853090.5707581043, -0.1074,  0.0064,  0.0209,  0.1056,  0.0735, -0.1661
1491853090.5711369514,1491853090.5735681057, -0.1074,  0.0064,  0.0056,  0.1056,  0.0735, -0.1661
1491853090.5739459991,1491853090.5762929916, -0.1207, -0.0320,  0.0056,  0.1056,  0.0735, -0.1661
1491853090.5766630173,1491853090.5789670944, -0.1207, -0.0320,  0.0056,  0.1056,  0.0735, -0.1661
1491853090.5793380737,1491853090.5816380978, -0.1207, -0.0320,  0.0056,  0.0970,  0.0581, -0.1989
1491853090.5820090771,1491853090.5843379498, -0.1207, -0.0320,  0.0056,  0.0970,  0.0581, -0.1989
1491853090.5847139359,1491853090.5871419907, -0.1207, -0.0320,  0.0056,  0.0970,  0.0581, -0.1989
1491853090.5875210762,1491853090.5899460316, -0.1207, -0.0320,  0.0056,  0.0970,  0.0581, -0.2180
1491853090.5903239250,1491853090.5927469730, -0.1207, -0.0320,  0.0056,  0.0918,  0.0439, -0.2180
1491853090.5931239128,1491853090.5955600739, -0.0817, -0.0262,  0.0129,  0.0918,  0.0439, -0.2180
1491853090.5959379673,1491853090.5983619690, -0.0817, -0.0262,  0.0129,  0.0918,  0.0439, -0.2180
1491853090.5987379551,1491853090.6011600494, -0.0817, -0.0262,  0.0129,  0.0783,  0.0312, -0.2415
1491853090.6015369892,1491853090.6039700508, -0.0817, -0.0262,  0.0129,  0.0783,  0.0312, -0.2415
1491853090.6044020653,1491853090.6068239212, -0.0817, -0.0262,  0.0129,  0.0783,  0.0312, -0.2415
1491853090.6072010994,1491853090.6096289158, -0.0817, -0.0262,  0.0129,  0.0783,  0.0312, -0.2415
1491853090.6100049019,1491853090.6124289036, -0.0817, -0.0262,  0.0129,  0.0617,  0.0209, -0.2811
1491853090.6128048897,1491853090.6152720451, -0.0683, -0.0135,  0.0088,  0.0617,  0.0209, -0.2811
1491853090.6156499386,1491853090.6180770397, -0.0683, -0.0135,  0.0088,  0.0617,  0.0209, -0.2811
1491853090.6184530258,1491853090.6208770275, -0.0683, -0.0135,  0.0088,  0.0617,  0.0209, -0.3275
1491853090.6212539673,1491853090.6236810684, -0.0683, -0.0135,  0.0088,  0.0406,  0.0204, -0.3275
1491853090.6240699291,1491853090.6263720989, -0.0683, -0.0135,  0.0088,  0.0406,  0.0204, -0.3275
1491853090.6267399788,1491853090.6290380955, -0.0683, -0.0135,  0.0088,  0.0406,  0.0204, -0.3275
1491853090.6294069290,1491853090.6317090988, -0.0683, -0.0135,  0.0088,  0.0163,  0.0171, -0.3712
1491853090.6320750713,1491853090.6344048977, -0.0712, -0.0175,  0.0050,  0.0163,  0.0171, -0.3712
1491853090.6347830296,1491853090.6372060776, -0.0712, -0.0175,  0.0050,  0.0163,  0.0171, -0.3712
1491853090.6375839710,1491853090.6400060654, -0.0712, -0.0175,  0.0050,  0.0163,  0.0171, -0.3712
1491853090.6403830051,1491853090.6428079605, -0.0712, -0.0175,  0.0050,  0.0020,  0.0114, -0.4070
1491853090.6431849003,1491853090.6456100941, -0.0712, -0.0175,  0.0050,  0.0020,  0.0114, -0.4070
1491853090.6460990906,1491853090.6485230923, -0.0712, -0.0175,  0.0050,  0.0020,  0.0114, -0.4070
1491853090.6489019394,1491853090.6513299942, -0.0712, -0.0175,  0.0050,  0.0020,  0.0114, -0.4305
