timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491853236.0209159851,1491853236.0233349800, -0.2044,  0.0421,  0.0225,  0.1249,  0.0542,  0.2723
1491853236.0237119198,1491853236.0261468887, -0.2044,  0.0421,  0.0225,  0.1249,  0.0542,  0.2723
1491853236.0265231133,1491853236.0289440155, -0.2044,  0.0421,  0.0225,  0.1249,  0.0542,  0.0380
1491853236.0293200016,1491853236.0317471027, -0.2044,  0.0421,  0.0225,  0.1432,  0.0705,  0.0379
1491853236.0321249962,1491853236.0345420837, -0.2044,  0.0421, -0.0060,  0.1432,  0.0705,  0.0379
1491853236.0349121094,1491853236.0372140408, -0.3296, -0.2133, -0.0060,  0.1432,  0.0705,  0.0379
1491853236.0375831127,1491853236.0398828983, -0.3296, -0.2133, -0.0060, -0.0365,  0.0994, -0.1058
1491853236.0402519703,1491853236.0425500870, -0.3296, -0.2133, -0.0060, -0.0349,  0.0994, -0.1058
1491853236.0429201126,1491853236.0453650951, -0.3296, -0.2133, -0.0060, -0.0349,  0.0994, -0.1058
1491853236.0457439423,1491853236.0481729507, -0.3296, -0.2133, -0.0060, -0.0349,  0.0994, -0.1058
1491853236.0485479832,1491853236.0509750843, -0.3296, -0.2133, -0.0060, -0.1070,  0.1433, -0.1249
1491853236.0513520241,1491853236.0537760258, -0.3296, -0.2133, -0.0060, -0.1070,  0.1433, -0.1249
1491853236.0541648865,1491853236.0565910339, -0.2053, -0.0932, -0.0296, -0.1070,  0.1433, -0.1249
1491853236.0569679737,1491853236.0593950748, -0.2053, -0.0932, -0.0296, -0.1070,  0.1433, -0.1249
1491853236.0597720146,1491853236.0621960163, -0.2053, -0.0932, -0.0296, -0.1217,  0.1500, -0.1227
1491853236.0626831055,1491853236.0650689602, -0.2053, -0.0932, -0.0296, -0.1217,  0.1500, -0.1227
1491853236.0654380322,1491853236.0677430630, -0.2053, -0.0932, -0.0296, -0.1217,  0.1500, -0.1227
1491853236.0681118965,1491853236.0704140663, -0.2053, -0.0932, -0.0296, -0.1217,  0.1343, -0.1677
1491853236.0707828999,1491853236.0730829239, -0.2053, -0.0932, -0.0296, -0.1181,  0.1369, -0.1677
1491853236.0734519958,1491853236.0758969784, -0.0726,  0.0436, -0.0258, -0.1181,  0.1369, -0.1677
1491853236.0762770176,1491853236.0787010193, -0.0726,  0.0436, -0.0258, -0.1181,  0.1369, -0.1677
1491853236.0790770054,1491853236.0814979076, -0.0726,  0.0436, -0.0258, -0.0812,  0.1265, -0.2749
1491853236.0818719864,1491853236.0842969418, -0.0726,  0.0436, -0.0258, -0.0812,  0.1265, -0.2749
1491853236.0846660137,1491853236.0869650841, -0.0726,  0.0436, -0.0258, -0.0812,  0.1265, -0.2749
1491853236.0873351097,1491853236.0896339417, -0.0726,  0.0436, -0.0258, -0.0812,  0.1265, -0.2749
1491853236.0900039673,1491853236.0923039913, -0.0726,  0.0436, -0.0258, -0.0454,  0.1241, -0.3939
1491853236.0926721096,1491853236.0950820446, -0.0329, -0.0128, -0.0104, -0.0454,  0.1241, -0.3939
1491853236.0954580307,1491853236.0978810787, -0.0329, -0.0128, -0.0104, -0.0454,  0.1241, -0.3939
1491853236.0982570648,1491853236.1006801128, -0.0329, -0.0128, -0.0104, -0.0454,  0.1241, -0.3939
1491853236.1010570526,1491853236.1034820080, -0.0329, -0.0128, -0.0104, -0.0172,  0.1130, -0.4842
1491853236.1038589478,1491853236.1062929630, -0.0329, -0.0128, -0.0104, -0.0172,  0.1130, -0.4842
1491853236.1066689491,1491853236.1090960503, -0.0329, -0.0128, -0.0104, -0.0172,  0.1130, -0.4842
1491853236.1094739437,1491853236.1118950844, -0.0329, -0.0128, -0.0104, -0.0172,  0.0964, -0.5518
1491853236.1122710705,1491853236.1147038937, -0.0719, -0.0425, -0.0225,  0.0164,  0.0964, -0.5518
1491853236.1150789261,1491853236.1175029278, -0.0762, -0.0425, -0.0225,  0.0164,  0.0964, -0.5518
1491853236.1178789139,1491853236.1203019619, -0.0762, -0.0425, -0.0225,  0.0164,  0.0964, -0.5518
1491853236.1206789017,1491853236.1231000423, -0.0762, -0.0425, -0.0225,  0.0425,  0.0721, -0.6036
1491853236.1234750748,1491853236.1258170605, -0.0762, -0.0425, -0.0225,  0.0425,  0.0721, -0.6036
1491853236.1261870861,1491853236.1284909248, -0.0762, -0.0425, -0.0225,  0.0425,  0.0721, -0.6036
1491853236.1288580894,1491853236.1311581135, -0.0762, -0.0425, -0.0225,  0.0425,  0.0721, -0.6036
1491853236.1315259933,1491853236.1338269711, -0.0762, -0.0581,  0.0012,  0.0652,  0.0490, -0.6502
1491853236.1342051029,1491853236.1366260052, -0.0677, -0.0602,  0.0012,  0.0652,  0.0490, -0.6502
1491853236.1370010376,1491853236.1394250393, -0.0677, -0.0602,  0.0012,  0.0652,  0.0490, -0.6502
1491853236.1398029327,1491853236.1422259808, -0.0677, -0.0602,  0.0012,  0.0652,  0.0490, -0.6865
1491853236.1426029205,1491853236.1450719833, -0.0677, -0.0602,  0.0012,  0.0777,  0.0188, -0.6865
1491853236.1454479694,1491853236.1478769779, -0.0677, -0.0602,  0.0012,  0.0777,  0.0188, -0.6865
1491853236.1482529640,1491853236.1506719589, -0.0677, -0.0602,  0.0012,  0.0777,  0.0188, -0.6865
1491853236.1510488987,1491853236.1534709930, -0.0677, -0.0602,  0.0220,  0.0802, -0.0122, -0.7086
1491853236.1538488865,1491853236.1562869549, -0.1000, -0.0729,  0.0220,  0.0802, -0.0122, -0.7086
1491853236.1566638947,1491853236.1590828896, -0.1000, -0.0729,  0.0220,  0.0802, -0.0122, -0.7086
1491853236.1594591141,1491853236.1618819237, -0.1000, -0.0729,  0.0220,  0.0802, -0.0122, -0.7086
1491853236.1622600555,1491853236.1646649837, -0.1000, -0.0729,  0.0220,  0.0739, -0.0421, -0.7210
1491853236.1650331020,1491853236.1673350334, -0.1000, -0.0729,  0.0220,  0.0739, -0.0421, -0.7210
1491853236.1677041054,1491853236.1700010300, -0.1000, -0.0729,  0.0220,  0.0739, -0.0421, -0.7210
1491853236.1703701019,1491853236.1726670265, -0.1000, -0.0729,  0.0220,  0.0739, -0.0421, -0.7210
1491853236.1730360985,1491853236.1754140854, -0.1485, -0.0607,  0.0273,  0.0609, -0.0738, -0.7249
1491853236.1757891178,1491853236.1782150269, -0.1485, -0.0607,  0.0273,  0.0609, -0.0738, -0.7249
1491853236.1786999702,1491853236.1811211109, -0.1485, -0.0607,  0.0273,  0.0609, -0.0738, -0.7249
1491853236.1814959049,1491853236.1839210987, -0.1485, -0.0607,  0.0273,  0.0609, -0.1049, -0.7249
1491853236.1843008995,1491853236.1867280006, -0.1485, -0.0607,  0.0273,  0.0487, -0.1049, -0.7249
1491853236.1871049404,1491853236.1895298958, -0.1485, -0.0607,  0.0273,  0.0487, -0.1049, -0.7249
1491853236.1899058819,1491853236.1923360825, -0.1485, -0.0607,  0.0273,  0.0487, -0.1049, -0.7249
1491853236.1927130222,1491853236.1951520443, -0.1812, -0.0435,  0.0376,  0.0325, -0.1345, -0.7297
1491853236.1955270767,1491853236.1979460716, -0.1812, -0.0435,  0.0376,  0.0325, -0.1345, -0.7297
1491853236.1983220577,1491853236.2007439137, -0.1812, -0.0435,  0.0376,  0.0325, -0.1345, -0.7297
1491853236.2011210918,1491853236.2035400867, -0.1812, -0.0435,  0.0376,  0.0325, -0.1345, -0.7297
1491853236.2039151192,1491853236.2063519955, -0.1812, -0.0435,  0.0376,  0.0158, -0.1594, -0.7357
1491853236.2067298889,1491853236.2091538906, -0.1812, -0.0435,  0.0376,  0.0158, -0.1594, -0.7357
1491853236.2095279694,1491853236.2119500637, -0.1812, -0.0435,  0.0376,  0.0158, -0.1594, -0.7357
1491853236.2123239040,1491853236.2147281170, -0.2153, -0.0366,  0.0423,  0.0158, -0.1837, -0.7420
1491853236.2150950432,1491853236.2174000740, -0.2153, -0.0366,  0.0423, -0.0028, -0.1837, -0.7420
1491853236.2177700996,1491853236.2200689316, -0.2153, -0.0366,  0.0423, -0.0028, -0.1837, -0.7420
1491853236.2204370499,1491853236.2227399349, -0.2153, -0.0366,  0.0423, -0.0028, -0.1837, -0.7420
1491853236.2231080532,1491853236.2255389690, -0.2153, -0.0366,  0.0423, -0.0092, -0.2021, -0.7455
1491853236.2259171009,1491853236.2283380032, -0.2153, -0.0366,  0.0423, -0.0092, -0.2021, -0.7455
1491853236.2287149429,1491853236.2311429977, -0.2153, -0.0366,  0.0423, -0.0092, -0.2021, -0.7455
1491853236.2315180302,1491853236.2339410782, -0.2588, -0.0352,  0.0315, -0.0092, -0.2021, -0.7455
1491853236.2343659401,1491853236.2367858887, -0.2588, -0.0352,  0.0315, -0.0099, -0.2212, -0.7435
1491853236.2371609211,1491853236.2395861149, -0.2588, -0.0352,  0.0315, -0.0099, -0.2212, -0.7435
1491853236.2399630547,1491853236.2423870564, -0.2588, -0.0352,  0.0315, -0.0099, -0.2212, -0.7435
1491853236.2427630424,1491853236.2451899052, -0.2588, -0.0352,  0.0315, -0.0099, -0.2212, -0.7374
1491853236.2455670834,1491853236.2479898930, -0.2588, -0.0352,  0.0315, -0.0086, -0.2403, -0.7374
1491853236.2483680248,1491853236.2507929802, -0.2588, -0.0352,  0.0315, -0.0086, -0.2403, -0.7374
1491853236.2511711121,1491853236.2535998821, -0.3246, -0.0208,  0.0243, -0.0086, -0.2403, -0.7374
1491853236.2539770603,1491853236.2564029694, -0.3246, -0.0208,  0.0243, -0.0033, -0.2617, -0.7310
1491853236.2567789555,1491853236.2592010498, -0.3246, -0.0208,  0.0243, -0.0033, -0.2617, -0.7310
1491853236.2595779896,1491853236.2619960308, -0.3246, -0.0208,  0.0243, -0.0033, -0.2617, -0.7310
1491853236.2623720169,1491853236.2647619247, -0.3246, -0.0208,  0.0243, -0.0033, -0.2617, -0.7310
1491853236.2651309967,1491853236.2674329281, -0.3246, -0.0208,  0.0243,  0.0009, -0.2807, -0.7344
1491853236.2678029537,1491853236.2700989246, -0.3246, -0.0208,  0.0243,  0.0009, -0.2807, -0.7344
1491853236.2704689503,1491853236.2727689743, -0.3246,  0.0420, -0.0184,  0.0009, -0.2807, -0.7344
1491853236.2731380463,1491853236.2755410671, -0.4237,  0.0420, -0.0184,  0.0009, -0.2807, -0.7344
1491853236.2759160995,1491853236.2783410549, -0.4237,  0.0420, -0.0184,  0.0030, -0.2878, -0.7493
1491853236.2787170410,1491853236.2811410427, -0.4237,  0.0420, -0.0184,  0.0030, -0.2878, -0.7493
1491853236.2815179825,1491853236.2839419842, -0.4237,  0.0420, -0.0184,  0.0030, -0.2878, -0.7493
1491853236.2843608856,1491853236.2867820263, -0.4237,  0.0420, -0.0184,  0.0030, -0.2827, -0.7616
1491853236.2871580124,1491853236.2895810604, -0.4237,  0.0420, -0.0184, -0.0020, -0.2827, -0.7616
1491853236.2899580002,1491853236.2923800945, -0.4237,  0.0420, -0.0506, -0.0020, -0.2827, -0.7616
1491853236.2928669453,1491853236.2953319550, -0.5522,  0.0760, -0.0506, -0.0020, -0.2827, -0.7616
1491853236.2957088947,1491853236.2981290817, -0.5522,  0.0760, -0.0506, -0.0259, -0.2707, -0.7526
1491853236.2985050678,1491853236.3009309769, -0.5522,  0.0760, -0.0506, -0.0259, -0.2707, -0.7526
1491853236.3013060093,1491853236.3037290573, -0.5522,  0.0760, -0.0506, -0.0259, -0.2707, -0.7526
1491853236.3041141033,1491853236.3065440655, -0.5522,  0.0760, -0.0506, -0.0259, -0.2707, -0.7526
1491853236.3069210052,1491853236.3093419075, -0.5522,  0.0760, -0.0506, -0.0522, -0.2414, -0.7278
1491853236.3097190857,1491853236.3121449947, -0.5522,  0.0760,  0.0025, -0.0522, -0.2414, -0.7278
1491853236.3125228882,1491853236.3149180412, -0.5390,  0.1707,  0.0025, -0.0522, -0.2414, -0.7278
1491853236.3152859211,1491853236.3181300163, -0.5390,  0.1707,  0.0025, -0.1028, -0.2023, -0.6940
1491853236.3185040951,1491853236.3208069801, -0.5390,  0.1707,  0.0025, -0.1028, -0.2023, -0.6940
1491853236.3211789131,1491853236.3234748840, -0.5390,  0.1707,  0.0025, -0.1028, -0.2023, -0.6940
1491853236.3238449097,1491853236.3262031078, -0.5390,  0.1707,  0.0025, -0.1028, -0.2023, -0.6940
1491853236.3265728951,1491853236.3288719654, -0.5390,  0.1707,  0.0025, -0.1334, -0.1476, -0.6382
1491853236.3292410374,1491853236.3315410614, -0.5390,  0.1707,  0.0025, -0.1334, -0.1476, -0.6382
1491853236.3319098949,1491853236.3344109058, -0.5220,  0.3820,  0.0879, -0.1334, -0.1476, -0.6382
1491853236.3347859383,1491853236.3371779919, -0.5220,  0.3820,  0.0879, -0.1334, -0.1476, -0.6382
1491853236.3375530243,1491853236.3400421143, -0.5220,  0.3820,  0.0879, -0.0680, -0.0787, -0.5303
1491853236.3404150009,1491853236.3428049088, -0.5220,  0.3820,  0.0879, -0.0680, -0.0787, -0.5303
1491853236.3437709808,1491853236.3462049961, -0.5220,  0.3820,  0.0879, -0.0680, -0.0787, -0.5303
1491853236.3465850353,1491853236.3490109444, -0.5220,  0.3820,  0.0879,  0.0244, -0.0512, -0.3697
1491853236.3493859768,1491853236.3518049717, -0.5220,  0.3820, -0.0573,  0.0244, -0.0512, -0.3697
1491853236.3521840572,1491853236.3546559811, -0.2662,  0.7346, -0.0573,  0.0244, -0.0512, -0.3697
1491853236.3550310135,1491853236.3574559689, -0.2662,  0.7346, -0.0573,  0.0244, -0.0512, -0.3697
1491853236.3578329086,1491853236.3602609634, -0.2662,  0.7346, -0.0573,  0.0702, -0.0775, -0.2256
1491853236.3606369495,1491853236.3630640507, -0.2662,  0.7346, -0.0573,  0.0702, -0.0775, -0.2256
1491853236.3634400368,1491853236.3657820225, -0.2662,  0.7346, -0.0573,  0.0702, -0.0775, -0.2256
1491853236.3661510944,1491853236.3684511185, -0.2662,  0.7346, -0.0573,  0.0702, -0.0775, -0.1084
1491853236.3688199520,1491853236.3711218834, -0.2662,  0.7346, -0.0573,  0.1050, -0.1130, -0.1069
1491853236.3714909554,1491853236.3737881184, -0.3015,  0.6924, -0.1219,  0.1050, -0.1130, -0.1069
1491853236.3741590977,1491853236.3764560223, -0.3015,  0.6924, -0.1219,  0.1050, -0.1130, -0.1069
1491853236.3768270016,1491853236.3791298866, -0.3015,  0.6924, -0.1219,  0.1050, -0.0974,  0.0198
1491853236.3794989586,1491853236.3817970753, -0.3015,  0.6924, -0.1219,  0.0958, -0.0969,  0.0198
1491853236.3821649551,1491853236.3845989704, -0.3015,  0.6924, -0.1219,  0.0958, -0.0969,  0.0198
1491853236.3849670887,1491853236.3872690201, -0.3015,  0.6924, -0.1219,  0.0958, -0.0969,  0.0198
1491853236.3876399994,1491853236.3899340630, -0.3015,  0.6924, -0.1219,  0.0488, -0.0097,  0.1450
1491853236.3903069496,1491853236.3926041126, -0.3936,  0.5094, -0.0926,  0.0488, -0.0097,  0.1450
1491853236.3929729462,1491853236.3954420090, -0.3936,  0.5094, -0.0926,  0.0488, -0.0097,  0.1450
1491853236.3958210945,1491853236.3982489109, -0.3936,  0.5094, -0.0926,  0.0488, -0.0097,  0.1450
1491853236.3986248970,1491853236.4010539055, -0.3936,  0.5094, -0.0926,  0.0155,  0.0799,  0.2615
1491853236.4014310837,1491853236.4038550854, -0.3936,  0.5094, -0.0926,  0.0155,  0.0799,  0.2615
1491853236.4042410851,1491853236.4065430164, -0.3936,  0.5094, -0.0926,  0.0155,  0.0799,  0.2615
1491853236.4069089890,1491853236.4092071056, -0.3936,  0.5094, -0.0926,  0.0155,  0.0799,  0.2615
1491853236.4097049236,1491853236.4120070934, -0.7021, -0.2683,  0.0263,  0.0637,  0.1297,  0.3429
1491853236.4123749733,1491853236.4147169590, -0.7021, -0.2683,  0.0263,  0.0637,  0.1297,  0.3429
1491853236.4150938988,1491853236.4175179005, -0.7021, -0.2683,  0.0263,  0.0637,  0.1297,  0.3429
1491853236.4178950787,1491853236.4203209877, -0.7021, -0.2683,  0.0263,  0.0637,  0.3094,  0.2753
1491853236.4206979275,1491853236.4231250286, -0.7021, -0.2683,  0.0263, -0.0696,  0.3091,  0.2753
1491853236.4235000610,1491853236.4259610176, -0.7021, -0.2683,  0.0263, -0.0696,  0.3091,  0.2753
1491853236.4263370037,1491853236.4287590981, -0.7021, -0.2683,  0.0263, -0.0696,  0.3091,  0.2753
1491853236.4291329384,1491853236.4315629005, -0.7021, -0.8146,  0.1411, -0.3117,  0.0976,  0.4541
1491853236.4319369793,1491853236.4344038963, -0.2921, -0.8146,  0.1411, -0.3117,  0.0976,  0.4541
1491853236.4347760677,1491853236.4370810986, -0.2921, -0.8146,  0.1411, -0.3117,  0.0976,  0.4541
1491853236.4374499321,1491853236.4397530556, -0.2921, -0.8146,  0.1411, -0.3117,  0.0976,  0.4541
1491853236.4401218891,1491853236.4424219131, -0.2921, -0.8146,  0.1411, -0.3712,  0.0310,  0.9102
1491853236.4427900314,1491853236.4450991154, -0.2921, -0.8146,  0.1411, -0.3712,  0.0310,  0.9102
1491853236.4454669952,1491853236.4477639198, -0.2921, -0.8146,  0.1411, -0.3712,  0.0310,  0.9102
1491853236.4481329918,1491853236.4504299164, -0.2921, -0.8146,  0.1411, -0.3712,  0.0310,  0.9102
1491853236.4507980347,1491853236.4530920982, -0.0382,  0.9990, -0.2224, -0.1357,  0.2443,  0.9777
1491853236.4534599781,1491853236.4558260441, -0.0382,  0.9990, -0.2224, -0.1357,  0.2443,  0.9777
1491853236.4561951160,1491853236.4584920406, -0.0382,  0.9990, -0.2224, -0.1357,  0.2443,  0.9777
1491853236.4588599205,1491853236.4611949921, -0.0382,  0.9990, -0.2224, -0.1357,  0.2443,  0.6414
1491853236.4615650177,1491853236.4638609886, -0.0382,  0.9990, -0.2224, -0.1159,  0.0585,  0.6414
1491853236.4642379284,1491853236.4666640759, -0.0382,  0.9990, -0.2224, -0.1159,  0.0585,  0.6414
1491853236.4670419693,1491853236.4694631100, -0.0382,  0.9990, -0.2224, -0.1159,  0.0585,  0.6414
1491853236.4698390961,1491853236.4722659588, -0.3065, -0.0557,  0.0678, -0.1314, -0.1253,  0.2473
1491853236.4726419449,1491853236.4752879143, -0.3065, -0.0557,  0.0678, -0.1314, -0.1253,  0.2473
1491853236.4756619930,1491853236.4781548977, -0.3065, -0.0557,  0.0678, -0.1314, -0.1253,  0.2473
1491853236.4785420895,1491853236.4811398983, -0.3065, -0.0557,  0.0678, -0.1314, -0.1253,  0.2473
1491853236.4815199375,1491853236.4839470387, -0.3065, -0.0557,  0.0678, -0.0087, -0.0192,  0.3260
1491853236.4843769073,1491853236.4868071079, -0.3065, -0.0557,  0.0678, -0.0087, -0.0192,  0.3260
1491853236.4871850014,1491853236.4896030426, -0.3065, -0.0557,  0.0678, -0.0087, -0.0192,  0.3260
1491853236.4899790287,1491853236.4923980236, -0.1926,  0.0881,  0.0168, -0.0087, -0.0114,  0.3289
1491853236.4927740097,1491853236.4951488972, -0.1926,  0.0881,  0.0168, -0.0426, -0.0091,  0.3289
1491853236.4955189228,1491853236.4978148937, -0.1926,  0.0881,  0.0168, -0.0426, -0.0091,  0.3289
1491853236.4981839657,1491853236.5004889965, -0.1926,  0.0881,  0.0168, -0.0426, -0.0091,  0.3289
1491853236.5008590221,1491853236.5031540394, -0.1926,  0.0881,  0.0168, -0.0302, -0.0108,  0.2741
1491853236.5035219193,1491853236.5058350563, -0.1926,  0.0881,  0.0168, -0.0302, -0.0108,  0.2741
1491853236.5062019825,1491853236.5085070133, -0.1926,  0.0881,  0.0168, -0.0302, -0.0108,  0.2741
1491853236.5088739395,1491853236.5111720562, -0.1989,  0.0776, -0.0539, -0.0302, -0.0108,  0.2741
1491853236.5115399361,1491853236.5138390064, -0.1989,  0.0776, -0.0539,  0.0266,  0.0075,  0.2481
1491853236.5142750740,1491853236.5165929794, -0.1989,  0.0776, -0.0539,  0.0266,  0.0075,  0.2481
1491853236.5169649124,1491853236.5192580223, -0.1989,  0.0776, -0.0539,  0.0266,  0.0075,  0.2481
1491853236.5196270943,1491853236.5219309330, -0.1989,  0.0776, -0.0539,  0.0266,  0.0075,  0.2481
1491853236.5222990513,1491853236.5246798992, -0.1989,  0.0776, -0.0539,  0.0600,  0.0057,  0.2072
1491853236.5257558823,1491853236.5281879902, -0.1989,  0.0776, -0.0539,  0.0600,  0.0057,  0.2072
1491853236.5285658836,1491853236.5309920311, -0.2044,  0.0631,  0.0145,  0.0600,  0.0057,  0.2072
1491853236.5313680172,1491853236.5337929726, -0.2044,  0.0631,  0.0145,  0.0366, -0.0007,  0.1499
1491853236.5341811180,1491853236.5366039276, -0.2044,  0.0631,  0.0145,  0.0313, -0.0007,  0.1499
1491853236.5369780064,1491853236.5394020081, -0.2044,  0.0631,  0.0145,  0.0313, -0.0007,  0.1499
1491853236.5397779942,1491853236.5422010422, -0.2044,  0.0631,  0.0145,  0.0313, -0.0007,  0.1499
1491853236.5425770283,1491853236.5449509621, -0.2044,  0.0631,  0.0145,  0.0526,  0.0172,  0.1027
1491853236.5453209877,1491853236.5476200581, -0.2044,  0.0631,  0.0145,  0.0526,  0.0172,  0.1027
1491853236.5479879379,1491853236.5502851009, -0.2044,  0.0080, -0.0222,  0.0526,  0.0172,  0.1027
1491853236.5506548882,1491853236.5529570580, -0.1947,  0.0080, -0.0222,  0.0526,  0.0172,  0.1027
1491853236.5533280373,1491853236.5556480885, -0.1947,  0.0080, -0.0222,  0.0717,  0.0474,  0.0768
1491853236.5560169220,1491853236.5583140850, -0.1947,  0.0080, -0.0222,  0.0717,  0.0474,  0.0768
1491853236.5586819649,1491853236.5609800816, -0.1947,  0.0080, -0.0222,  0.0717,  0.0474,  0.0768
1491853236.5613501072,1491853236.5636498928, -0.1947,  0.0080, -0.0222,  0.0717,  0.0474,  0.0768
1491853236.5640850067,1491853236.5663859844, -0.1947,  0.0080, -0.0222,  0.0706,  0.0371,  0.0642
1491853236.5667560101,1491853236.5690569878, -0.1947,  0.0080, -0.0222,  0.0706,  0.0371,  0.0642
1491853236.5694260597,1491853236.5717239380, -0.1871,  0.0033, -0.0196,  0.0706,  0.0371,  0.0642
1491853236.5720930099,1491853236.5745759010, -0.1871,  0.0033, -0.0196,  0.0706,  0.0371,  0.0526
1491853236.5749459267,1491853236.5772430897, -0.1871,  0.0033, -0.0196,  0.0785,  0.0337,  0.0526
1491853236.5776119232,1491853236.5799100399, -0.1871,  0.0033, -0.0196,  0.0785,  0.0337,  0.0526
1491853236.5802779198,1491853236.5825750828, -0.1871,  0.0033, -0.0196,  0.0785,  0.0337,  0.0526
1491853236.5829439163,1491853236.5854120255, -0.1871,  0.0033, -0.0196,  0.0628,  0.0177,  0.0450
1491853236.5857899189,1491853236.5882151127, -0.1871,  0.0033, -0.0196,  0.0665,  0.0177,  0.0450
1491853236.5885899067,1491853236.5910151005, -0.1833, -0.0077, -0.0365,  0.0665,  0.0177,  0.0450
1491853236.5913898945,1491853236.5938189030, -0.1833, -0.0077, -0.0365,  0.0665,  0.0177,  0.0450
1491853236.5942049026,1491853236.5965039730, -0.1833, -0.0077, -0.0365,  0.0541,  0.0014,  0.0361
1491853236.5968739986,1491853236.5991721153, -0.1833, -0.0077, -0.0365,  0.0541,  0.0014,  0.0361
1491853236.5995419025,1491853236.6018419266, -0.1833, -0.0077, -0.0365,  0.0541,  0.0014,  0.0361
1491853236.6022129059,1491853236.6045489311, -0.1833, -0.0077, -0.0365,  0.0541,  0.0014,  0.0361
1491853236.6049261093,1491853236.6073520184, -0.1833, -0.0077, -0.0365,  0.0337, -0.0107,  0.0393
1491853236.6077289581,1491853236.6101469994, -0.1989, -0.0140,  0.0368,  0.0337, -0.0107,  0.0393
1491853236.6105229855,1491853236.6129510403, -0.2003, -0.0140,  0.0368,  0.0337, -0.0107,  0.0393
1491853236.6133279800,1491853236.6157701015, -0.2003, -0.0140,  0.0368,  0.0337, -0.0107,  0.0506
1491853236.6161470413,1491853236.6185760498, -0.2003, -0.0140,  0.0368,  0.0249, -0.0152,  0.0506
1491853236.6189510822,1491853236.6213760376, -0.2003, -0.0140,  0.0368,  0.0249, -0.0152,  0.0506
1491853236.6217548847,1491853236.6241800785, -0.2003, -0.0140,  0.0368,  0.0249, -0.0152,  0.0506
1491853236.6245579720,1491853236.6269810200, -0.2003, -0.0140,  0.0368,  0.0278, -0.0071,  0.0529
1491853236.6273579597,1491853236.6297819614, -0.2003,  0.0142,  0.0264,  0.0278, -0.0071,  0.0529
1491853236.6301579475,1491853236.6325809956, -0.1978,  0.0142,  0.0264,  0.0278, -0.0071,  0.0529
1491853236.6329560280,1491853236.6353909969, -0.1978,  0.0142,  0.0264,  0.0278, -0.0071,  0.0529
1491853236.6357700825,1491853236.6381978989, -0.1978,  0.0142,  0.0264,  0.0288,  0.0092,  0.0480
1491853236.6385729313,1491853236.6410610676, -0.1978,  0.0142,  0.0264,  0.0288,  0.0092,  0.0480
1491853236.6415541172,1491853236.6439800262, -0.1978,  0.0142,  0.0264,  0.0288,  0.0092,  0.0480
1491853236.6444170475,1491853236.6467208862, -0.1978,  0.0142,  0.0264,  0.0288,  0.0171,  0.0452
1491853236.6470909119,1491853236.6493930817, -0.1978,  0.0180,  0.0356,  0.0306,  0.0211,  0.0452
1491853236.6497600079,1491853236.6520531178, -0.1931,  0.0180,  0.0356,  0.0306,  0.0211,  0.0452
1491853236.6524200439,1491853236.6547679901, -0.1931,  0.0180,  0.0356,  0.0306,  0.0211,  0.0452
1491853236.6551458836,1491853236.6575689316, -0.1931,  0.0180,  0.0356,  0.0285,  0.0306,  0.0432
1491853236.6579449177,1491853236.6603689194, -0.1931,  0.0180,  0.0356,  0.0285,  0.0306,  0.0432
1491853236.6607439518,1491853236.6631729603, -0.1931,  0.0180,  0.0356,  0.0285,  0.0306,  0.0432
1491853236.6635489464,1491853236.6659839153, -0.1931,  0.0180,  0.0356,  0.0285,  0.0306,  0.0432
1491853236.6663610935,1491853236.6687951088, -0.1931,  0.0180,  0.0239,  0.0268,  0.0396,  0.0411
1491853236.6691710949,1491853236.6715960503, -0.1917,  0.0166,  0.0239,  0.0268,  0.0396,  0.0411
1491853236.6719720364,1491853236.6743810177, -0.1917,  0.0166,  0.0239,  0.0268,  0.0396,  0.0411
1491853236.6747510433,1491853236.6770501137, -0.1917,  0.0166,  0.0239,  0.0268,  0.0396,  0.0411
1491853236.6774179935,1491853236.6797189713, -0.1917,  0.0166,  0.0239,  0.0334,  0.0480,  0.0429
1491853236.6800870895,1491853236.6823840141, -0.1917,  0.0166,  0.0239,  0.0334,  0.0480,  0.0429
1491853236.6827509403,1491853236.6851658821, -0.1917,  0.0166,  0.0239,  0.0334,  0.0480,  0.0429
1491853236.6855340004,1491853236.6878340244, -0.1917,  0.0166,  0.0239,  0.0334,  0.0636,  0.0409
1491853236.6882030964,1491853236.6905040741, -0.1721,  0.0295, -0.0007,  0.0386,  0.0639,  0.0409
1491853236.6908750534,1491853236.6931719780, -0.1721,  0.0295, -0.0007,  0.0386,  0.0639,  0.0409
1491853236.6935400963,1491853236.6959450245, -0.1721,  0.0295, -0.0007,  0.0386,  0.0639,  0.0409
1491853236.6963140965,1491853236.6986219883, -0.1721,  0.0295, -0.0007,  0.0588,  0.0485,  0.0406
1491853236.6989901066,1491853236.7012939453, -0.1721,  0.0295, -0.0007,  0.0588,  0.0485,  0.0406
1491853236.7016611099,1491853236.7039589882, -0.1721,  0.0295, -0.0007,  0.0588,  0.0485,  0.0406
1491853236.7044000626,1491853236.7068328857, -0.1721,  0.0295, -0.0007,  0.0588,  0.0485,  0.0406
1491853236.7072079182,1491853236.7096290588, -0.2112,  0.0156, -0.0080,  0.0795,  0.0292,  0.0474
